,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908050704,1,8,12,サトノラファール,牡2,55.0,岩田康誠,0:1:54.1,,24.0,7.0,552,[西] 中竹和也,1800,晴,ダート,良,2019年11月23日,新馬,2017104775,05203,7-7-7-6,38.1
201908050704,2,1,1,サイモンルモンド,セ2,55.0,松山弘平,0:1:55.0,5,45.4,10.0,444,[西] 松田国英,1800,晴,ダート,良,2019年11月23日,新馬,2017106722,01126,13-13-12-10,37.6
201908050704,3,7,10,ビハインドザサン,牝2,54.0,マーフィ,0:1:55.2,1.1/4,3.8,1.0,522,[西] 吉村圭司,1800,晴,ダート,良,2019年11月23日,新馬,2017106605,05575,2-2-2-2,40.1
201908050704,4,5,6,ハイアーグレード,牝2,54.0,浜中俊,0:1:55.4,1.1/4,12.9,6.0,454,[西] 今野貞一,1800,晴,ダート,良,2019年11月23日,新馬,2017100431,01115,4-3-3-3,40.1
201908050704,5,3,3,アイノウィステリア,牡2,55.0,幸英明,0:1:55.8,2,44.4,8.0,490,[西] 松永昌博,1800,晴,ダート,良,2019年11月23日,新馬,2017102784,00732,1-1-1-1,40.8
201908050704,6,2,2,ミンミンセレーナ,牝2,54.0,水口優也,0:1:55.9,3/4,106.8,12.0,486,[西] 羽月友彦,1800,晴,ダート,良,2019年11月23日,新馬,2017106138,01133,4-3-4-5,40.4
201908050704,7,5,7,マコトイスカンダル,牡2,55.0,川田将雅,0:1:56.4,3,7.5,4.0,458,[西] 鮫島一歩,1800,晴,ダート,良,2019年11月23日,新馬,2017101011,01088,4-5-6-6,40.7
201908050704,8,6,8,タガノアレクシア,牝2,54.0,和田竜二,0:1:56.5,クビ,4.3,3.0,468,[西] 川村禎彦,1800,晴,ダート,良,2019年11月23日,新馬,2017101739,01018,7-7-7-8,40.4
201908050704,9,7,11,ガラスノヒトミ,牡2,55.0,スミヨン,0:1:56.9,2.1/2,3.9,2.0,464,[西] 角居勝彦,1800,晴,ダート,良,2019年11月23日,新馬,2017104469,05271,10-10-4-4,41.4
201908050704,10,8,13,ケイアイリア,牡2,55.0,藤岡佑介,0:1:57.1,1.1/2,10.4,5.0,512,[西] 平田修,1800,晴,ダート,良,2019年11月23日,新馬,2017101563,01093,11-12-11-9,40.0
201908050704,11,4,4,クルヴァグランデ,牡2,55.0,田中健,0:2:00.4,大,45.1,9.0,468,[西] 安達昭夫,1800,晴,ダート,良,2019年11月23日,新馬,2017104178,01114,7-9-9-10,43.7
201908050704,12,6,9,スリーシャトー,牡2,55.0,鮫島良太,0:2:02.3,大,103.0,11.0,430,[西] 西橋豊治,1800,晴,ダート,良,2019年11月23日,新馬,2017101077,01099,11-11-9-10,45.5
201908050704,13,4,5,タガノコウキ,牡2,55.0,藤懸貴志,0:2:05.3,大,134.0,13.0,464,[西] 安田隆行,1800,晴,ダート,良,2019年11月23日,新馬,2017102204,01138,3-5-13-13,45.8
