,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908031210,1,5,7,ダイアトニック,牡4,54.0,北村友一,0:1:19.6,,2.5,1.0,476,[西] 安田隆行,1400,晴,芝,良,2019年05月26日,オープン,2015103057,01102,8-7,33.7
201908031210,2,5,6,リバティハイツ,牝4,54.0,藤岡佑介,0:1:19.6,クビ,16.3,6.0,458,[西] 高野友和,1400,晴,芝,良,2019年05月26日,オープン,2015104438,01093,11-11,33.4
201908031210,3,3,3,リライアブルエース,牡6,54.0,中谷雄太,0:1:19.9,1.1/2,13.7,5.0,500,[西] 矢作芳人,1400,晴,芝,良,2019年05月26日,オープン,2013105316,01038,8-7,33.9
201908031210,4,8,13,ラヴィングアンサー,牡5,54.0,津村明秀,0:1:20.1,1.1/2,7.0,3.0,502,[西] 石坂正,1400,晴,芝,良,2019年05月26日,オープン,2014103751,01092,13-13,33.6
201908031210,5,6,9,カルヴァリオ,セ6,54.0,吉田隼人,0:1:20.2,クビ,22.1,7.0,468,[東] 大竹正博,1400,晴,芝,良,2019年05月26日,オープン,2013103934,01095,10-10,34.1
201908031210,6,7,11,ツーエムマイスター,牡7,52.0,荻野極,0:1:20.6,2.1/2,116.1,12.0,460,[西] 本田優,1400,晴,芝,良,2019年05月26日,オープン,2012105538,01160,1-1,35.3
201908031210,7,4,4,サフランハート,牡6,54.0,松岡正海,0:1:21.0,2.1/2,100.3,11.0,458,[西] 北出成人,1400,晴,芝,良,2019年05月26日,オープン,2013103082,01085,5-4,35.4
201908031210,8,6,8,カラクレナイ,牝5,54.0,和田竜二,0:1:21.1,1/2,13.3,4.0,500,[西] 松下武士,1400,晴,芝,良,2019年05月26日,オープン,2014105621,01018,5-4,35.5
201908031210,9,7,10,コウエイタケル,牡8,54.0,小牧太,0:1:21.1,クビ,74.6,10.0,502,[西] 山内研二,1400,晴,芝,良,2019年05月26日,オープン,2011101542,00894,12-11,34.8
201908031210,10,4,5,グランドボヌール,牡5,54.0,城戸義政,0:1:21.5,2.1/2,26.1,8.0,488,[西] 鈴木孝志,1400,晴,芝,良,2019年05月26日,オープン,2014104369,01147,4-4,36.0
201908031210,11,8,12,アドマイヤリアル,牡6,53.0,幸英明,0:1:21.6,クビ,58.9,9.0,490,[西] 梅田智之,1400,晴,芝,良,2019年05月26日,オープン,2013105969,00732,5-7,35.8
201908031210,12,2,2,トウショウピスト,牡7,54.0,国分恭介,0:1:22.0,2.1/2,130.9,13.0,480,[東] 土田稔,1400,晴,芝,良,2019年05月26日,オープン,2012103249,01124,2-2,36.6
201908031210,13,1,1,トゥザクラウン,牡5,55.0,藤岡康太,0:1:22.2,1,2.6,2.0,524,[西] 池江泰寿,1400,晴,芝,良,2019年05月26日,オープン,2014106036,01116,2-2,36.8
