,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908040212,1,1,1,エイティーンガール,牝3,53.0,池添謙一,0:1:08.7,,5.5,3.0,446,[西] 飯田祐史,1200,晴,芝,良,2019年10月06日,2勝クラス,2016103143,01032,4-3,34.1
201908040212,2,8,14,メイショウキョウジ,牡4,57.0,藤岡佑介,0:1:08.8,3/4,3.5,2.0,472,[西] 藤岡健一,1200,晴,芝,良,2019年10月06日,2勝クラス,2015103340,01093,5-5,34.0
201908040212,3,4,6,カレンモエ,牝3,53.0,北村友一,0:1:08.8,ハナ,2.4,1.0,456,[西] 安田隆行,1200,晴,芝,良,2019年10月06日,2勝クラス,2016104989,01102,5-5,34.0
201908040212,4,3,4,ショウナンマッシブ,牡5,57.0,大野拓弥,0:1:09.0,1,23.8,6.0,474,[東] 田中剛,1200,晴,芝,良,2019年10月06日,2勝クラス,2014104912,01096,10-10,33.8
201908040212,5,8,13,コンパウンダー,牡4,56.0,坂井瑠星,0:1:09.0,クビ,30.6,8.0,446,[西] 石橋守,1200,晴,芝,良,2019年10月06日,2勝クラス,2015101571,01163,11-10,33.7
201908040212,6,5,7,マリエラ,牡6,57.0,岩田康誠,0:1:09.2,1.1/4,25.6,7.0,536,[西] 鮫島一歩,1200,晴,芝,良,2019年10月06日,2勝クラス,2013100041,05203,13-13,33.7
201908040212,7,6,10,アルモニカ,牝4,55.0,三浦皇成,0:1:09.3,1/2,10.4,4.0,436,[西] 西村真幸,1200,晴,芝,良,2019年10月06日,2勝クラス,2015104667,01122,1-1,34.9
201908040212,8,5,8,ブリングイットオン,牝3,53.0,国分優作,0:1:09.5,1.1/4,123.6,13.0,438,[西] 宮徹,1200,晴,芝,良,2019年10月06日,2勝クラス,2016105553,01125,11-10,34.2
201908040212,9,6,9,ローゼンクリーガー,牝3,53.0,松若風馬,0:1:09.5,ハナ,11.8,5.0,472,[西] 高橋亮,1200,晴,芝,良,2019年10月06日,2勝クラス,2016106363,01154,2-3,34.9
201908040212,10,2,2,ゲンパチケンシン,牡5,56.0,川又賢治,0:1:09.6,1/2,59.1,11.0,472,[西] 加用正,1200,晴,芝,良,2019年10月06日,2勝クラス,2014103601,01166,7-7,34.7
201908040212,11,3,3,メイショウツバキ,牝4,52.0,亀田温心,0:1:09.6,クビ,43.0,10.0,456,[西] 西橋豊治,1200,晴,芝,良,2019年10月06日,2勝クラス,2015102817,01176,13-14,34.1
201908040212,12,7,11,ロードラズライト,セ4,57.0,田中健,0:1:09.8,1.1/4,151.3,14.0,444,[西] 浅見秀一,1200,晴,芝,良,2019年10月06日,2勝クラス,2015102391,01114,2-2,35.3
201908040212,13,4,5,ベルカプリ,牝5,55.0,太宰啓介,0:1:10.0,1.1/4,114.6,12.0,476,[西] 奥村豊,1200,晴,芝,良,2019年10月06日,2勝クラス,2014106138,01037,8-8,35.0
201908040212,14,7,12,フナウタ,牝5,55.0,松山弘平,0:1:10.0,クビ,34.2,9.0,464,[西] 今野貞一,1200,晴,芝,良,2019年10月06日,2勝クラス,2014105417,01126,8-8,35.0
