,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908030311,1,7,10,フィエールマン,牡4,58.0,ルメール,0:3:15.0,,2.8,1.0,480,[東] 手塚貴久,3200,晴,芝,良,2019年04月28日,オープン,2015105075,05339,7-5-4-1,34.5
201908030311,2,5,7,グローリーヴェイズ,牡4,58.0,戸崎圭太,0:3:15.0,クビ,11.3,6.0,456,[東] 尾関知人,3200,晴,芝,良,2019年04月28日,オープン,2015104063,05386,9-8-7-2,34.4
201908030311,3,6,8,パフォーマプロミス,牡7,58.0,北村友一,0:3:16.0,6,30.6,8.0,452,[西] 藤原英昭,3200,晴,芝,良,2019年04月28日,オープン,2012104503,01102,6-5-4-5,35.2
201908030311,4,2,2,エタリオウ,牡4,58.0,Ｍ．デム,0:3:16.0,クビ,3.3,2.0,472,[西] 友道康夫,3200,晴,芝,良,2019年04月28日,オープン,2015104995,05212,13-13-9-5,35.2
201908030311,5,6,9,ユーキャンスマイル,牡4,58.0,岩田康誠,0:3:16.5,3,6.4,3.0,492,[西] 友道康夫,3200,晴,芝,良,2019年04月28日,オープン,2015105032,05203,11-11-11-7,35.5
201908030311,6,1,1,チェスナットコート,牡5,58.0,坂井瑠星,0:3:16.8,1.1/2,54.2,10.0,464,[西] 矢作芳人,3200,晴,芝,良,2019年04月28日,オープン,2014101985,01163,5-5-7-7,35.8
201908030311,7,5,6,カフジプリンス,牡6,58.0,中谷雄太,0:3:17.3,3,44.5,9.0,530,[西] 矢作芳人,3200,晴,芝,良,2019年04月28日,オープン,2013105844,01038,4-4-2-2,36.8
201908030311,8,3,3,リッジマン,牡6,58.0,蛯名正義,0:3:17.4,3/4,60.0,11.0,454,[西] 庄野靖志,3200,晴,芝,良,2019年04月28日,オープン,2013103569,00663,10-10-9-7,36.4
201908030311,9,7,11,ケントオー,牡7,58.0,幸英明,0:3:17.6,1.1/4,158.7,13.0,472,[西] 西橋豊治,3200,晴,芝,良,2019年04月28日,オープン,2012100636,00732,12-12-13-12,36.2
201908030311,10,8,12,クリンチャー,牡5,58.0,三浦皇成,0:3:17.7,3/4,9.2,4.0,496,[西] 宮本博,3200,晴,芝,良,2019年04月28日,オープン,2014100656,01122,8-8-11-11,36.5
201908030311,11,4,5,メイショウテッコン,牡4,58.0,福永祐一,0:3:18.9,7,9.2,5.0,508,[西] 高橋義忠,3200,晴,芝,良,2019年04月28日,オープン,2015102420,01014,3-3-1-2,38.4
201908030311,12,8,13,ロードヴァンドール,牡6,58.0,横山典弘,0:3:20.7,大,30.3,7.0,500,[西] 昆貢,3200,晴,芝,良,2019年04月28日,オープン,2013102301,00660,2-2-4-7,39.9
201908030311,中,4,4,ヴォージュ,牡6,58.0,和田竜二,,,68.4,12.0,522,[西] 西村真幸,3200,晴,芝,良,2019年04月28日,オープン,2013102596,01018,1-1-2-13,
