,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020805,1,4,6,レッドジェニアル,牡3,56.0,酒井学,0:2:02.1,,4.0,2.0,484,[西] 高橋義忠,2000,晴,芝,良,2019年02月17日,未勝利,2016105292,01034,8-7-7-5,35.4
201908020805,2,1,1,サンライズアキレス,牡3,56.0,藤岡佑介,0:2:02.6,3,9.6,5.0,492,[西] 音無秀孝,2000,晴,芝,良,2019年02月17日,未勝利,2016103767,01093,7-7-4-2,36.1
201908020805,3,3,4,カズマークセン,牡3,55.0,坂井瑠星,0:2:02.9,1.3/4,12.8,6.0,494,[西] 西浦勝一,2000,晴,芝,良,2019年02月17日,未勝利,2016104293,01163,4-4-5-5,36.3
201908020805,4,7,12,アンブレイカブル,牡3,56.0,太宰啓介,0:2:03.1,1.1/2,9.1,4.0,516,[西] 高橋亮,2000,晴,芝,良,2019年02月17日,未勝利,2016101279,01037,9-9-9-8,36.2
201908020805,5,4,5,グリッサード,牡3,56.0,池添謙一,0:2:03.2,1/2,6.5,3.0,484,[西] 吉村圭司,2000,晴,芝,良,2019年02月17日,未勝利,2016104716,01032,2-2-2-2,36.8
201908020805,6,7,11,カミノシルヴィ,牝3,54.0,石川裕紀,0:2:03.4,1,21.8,7.0,438,[東] 浅野洋一,2000,晴,芝,良,2019年02月17日,未勝利,2016109093,01150,11-11-11-11,36.2
201908020805,7,6,9,レティキュール,牝3,54.0,北村友一,0:2:03.7,1.3/4,2.3,1.0,420,[西] 斉藤崇史,2000,晴,芝,良,2019年02月17日,未勝利,2016104589,01102,2-2-2-2,37.3
201908020805,8,6,10,フジマサディープ,牡3,56.0,横山和生,0:2:03.9,1.1/2,130.5,11.0,494,[東] 菊川正達,2000,晴,芝,良,2019年02月17日,未勝利,2016106379,01140,1-1-1-1,37.6
201908020805,9,8,14,ナムラオニヘイ,牡3,56.0,田中健,0:2:04.0,1/2,44.4,9.0,456,[西] 浜田多実,2000,晴,芝,良,2019年02月17日,未勝利,2016106162,01114,14-14-9-8,37.1
201908020805,10,2,2,ダイシンリカール,牡3,55.0,加藤祥太,0:2:04.6,3.1/2,64.7,10.0,492,[西] 庄野靖志,2000,晴,芝,良,2019年02月17日,未勝利,2016101551,01156,4-4-5-7,38.0
201908020805,11,5,8,ゴールドベイン,牡3,53.0,服部寿希,0:2:04.8,1.1/4,419.6,14.0,396,[東] 高橋義博,2000,晴,芝,良,2019年02月17日,未勝利,2016100166,01172,6-6-7-8,38.1
201908020805,12,3,3,ブラザーサン,牡3,56.0,的場勇人,0:2:05.3,3,300.4,13.0,396,[東] 高橋義博,2000,晴,芝,良,2019年02月17日,未勝利,2016105467,01108,10-10-12-14,38.0
201908020805,13,8,13,ペイシャスムーズ,牝3,54.0,川島信二,0:2:05.8,3,161.7,12.0,448,[東] 天間昭一,2000,晴,芝,良,2019年02月17日,未勝利,2016102286,01062,12-12-12-12,38.5
201908020805,14,5,7,ロードアドミラル,牡3,56.0,川須栄彦,0:2:06.0,1.1/4,38.7,8.0,520,[西] 高野友和,2000,晴,芝,良,2019年02月17日,未勝利,2016101150,01128,12-12-12-12,38.7
