,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020208,1,6,6,ヒストリーメイカー,牡5,57.0,畑端省吾,0:1:54.1,,26.8,6.0,540,[西] 作田誠二,1800,晴,ダート,良,2019年01月27日,,2014102787,01057,2-2-2-1,37.5
201908020208,2,8,11,シンハラージャ,牡4,56.0,浜中俊,0:1:54.1,クビ,3.1,2.0,444,[西] 石坂正,1800,晴,ダート,良,2019年01月27日,,2015104819,01115,7-7-4-4,36.9
201908020208,3,6,7,シップーコウライ,牡7,57.0,福永祐一,0:1:54.7,3.1/2,2.3,1.0,480,[西] 野中賢二,1800,晴,ダート,良,2019年01月27日,,2012103076,01014,9-9-7-5,37.2
201908020208,4,7,9,ウインネプチューン,牡4,56.0,松山弘平,0:1:55.3,3.1/2,41.1,7.0,490,[西] 飯田雄三,1800,晴,ダート,良,2019年01月27日,,2015100217,01126,10-10-11-8,37.4
201908020208,5,1,1,ダノンインパルス,牡4,56.0,田中健,0:1:55.7,2.1/2,8.4,4.0,484,[西] 佐々木晶,1800,晴,ダート,良,2019年01月27日,,2015104428,01114,3-3-6-8,38.3
201908020208,6,3,3,チャーチタウン,牡4,56.0,水口優也,0:1:55.7,クビ,19.2,5.0,520,[西] 田所秀孝,1800,晴,ダート,良,2019年01月27日,,2015100132,01133,3-3-4-5,38.6
201908020208,7,7,8,サージュミノル,牡4,56.0,三浦皇成,0:1:55.7,ハナ,4.0,3.0,484,[西] 本田優,1800,晴,ダート,良,2019年01月27日,,2015106180,01122,3-3-3-3,38.8
201908020208,8,8,10,サイモンサーマル,セ4,56.0,川須栄彦,0:1:55.7,ハナ,292.2,11.0,490,[西] 梅田智之,1800,晴,ダート,良,2019年01月27日,,2015106466,01128,10-10-9-8,38.0
201908020208,9,4,4,メイショウテンモン,牡4,56.0,古川吉洋,0:1:56.0,1.3/4,89.7,9.0,516,[西] 松永昌博,1800,晴,ダート,良,2019年01月27日,,2015106197,01015,1-1-1-2,39.5
201908020208,10,2,2,アースシンフォニー,セ7,57.0,国分恭介,0:1:56.1,1/2,55.0,8.0,486,[西] 高橋亮,1800,晴,ダート,良,2019年01月27日,,2012100308,01124,8-8-7-7,38.5
201908020208,11,5,5,クリノアパッチ,牡5,57.0,森一馬,0:1:57.5,9,290.7,10.0,446,[西] 作田誠二,1800,晴,ダート,良,2019年01月27日,,2014100273,01139,6-6-9-11,39.8
