,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908031205,1,8,16,チュウワフライヤー,牝3,54.0,和田竜二,0:1:24.5,,4.1,2.0,502,[西] 大久保龍,1400,晴,ダート,良,2019年05月26日,,2016104424,01018,4-3,36.5
201908031205,2,6,12,カルロスミノル,牡3,56.0,松岡正海,0:1:25.2,4,18.4,7.0,468,[西] 北出成人,1400,晴,ダート,良,2019年05月26日,,2016106245,01085,5-7,37.0
201908031205,3,6,11,アイメイドイット,牝3,54.0,国分恭介,0:1:25.2,クビ,18.3,6.0,414,[西] 飯田雄三,1400,晴,ダート,良,2019年05月26日,,2016100710,01124,2-3,37.3
201908031205,4,3,5,ドウドウキリシマ,牡3,56.0,小崎綾也,0:1:25.4,1,119.1,13.0,464,[西] 村山明,1400,晴,ダート,良,2019年05月26日,,2016105952,01152,9-8,36.9
201908031205,5,1,2,ゴッドバンブルビー,牝3,54.0,川島信二,0:1:25.5,3/4,15.8,5.0,460,[西] 飯田祐史,1400,晴,ダート,良,2019年05月26日,,2016100939,01062,12-13,36.6
201908031205,6,4,7,タイガーアチーヴ,牡3,56.0,太宰啓介,0:1:25.6,クビ,57.0,10.0,446,[西] 大橋勇樹,1400,晴,ダート,良,2019年05月26日,,2016102480,01037,5-5,37.5
201908031205,7,8,15,マノアフォールズ,牡3,53.0,斎藤新,0:1:26.0,2.1/2,26.0,8.0,458,[東] 斎藤誠,1400,晴,ダート,良,2019年05月26日,,2016104642,01178,15-11,36.9
201908031205,8,7,14,コパノマーティン,牡3,55.0,川又賢治,0:1:26.0,アタマ,10.2,4.0,488,[西] 村山明,1400,晴,ダート,良,2019年05月26日,,2016105938,01166,12-11,37.1
201908031205,9,5,10,アカネサス,牝3,54.0,津村明秀,0:1:26.1,クビ,2.4,1.0,484,[西] 浅見秀一,1400,晴,ダート,良,2019年05月26日,,2016104454,01092,2-2,38.3
201908031205,10,3,6,ハクユウフライヤー,牡3,56.0,藤井勘一,0:1:26.1,クビ,201.7,14.0,438,[西] 村山明,1400,晴,ダート,良,2019年05月26日,,2016100133,05525,12-10,37.4
201908031205,11,2,4,コウエイバンビーノ,牡3,56.0,小牧太,0:1:26.4,1.1/2,113.3,12.0,494,[西] 山内研二,1400,晴,ダート,良,2019年05月26日,,2016106131,00894,1-1,38.7
201908031205,12,4,8,タゴム,牡3,56.0,藤懸貴志,0:1:26.5,1/2,92.6,11.0,482,[西] 武英智,1400,晴,ダート,良,2019年05月26日,,2016100213,01138,15-16,37.4
201908031205,13,1,1,サンマルベスト,牡3,56.0,畑端省吾,0:1:26.5,ハナ,32.0,9.0,470,[西] 牧浦充徳,1400,晴,ダート,良,2019年05月26日,,2016103020,01057,5-5,38.4
201908031205,14,2,3,アオイツヤヒメ,牝3,54.0,藤岡佑介,0:1:26.8,1.3/4,4.9,3.0,460,[西] 高橋康之,1400,晴,ダート,良,2019年05月26日,,2016100844,01093,5-8,38.6
201908031205,15,7,13,タマモクレマチス,牝3,53.0,富田暁,0:1:26.8,ハナ,301.6,16.0,440,[西] 木原一良,1400,晴,ダート,良,2019年05月26日,,2016106132,01168,11-13,38.0
201908031205,16,5,9,ボランテレオ,牡3,56.0,岩崎翼,0:1:28.4,10,252.8,15.0,504,[西] 森田直行,1400,晴,ダート,良,2019年05月26日,,2016102096,01146,9-13,39.8
