,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908050403,1,3,6,オーマイダーリン,牝2,54.0,武豊,0:1:35.3,,4.6,2.0,462,[西] 河内洋,1600,晴,芝,良,2019年11月10日,未勝利,2017104963,00666,13-11,34.6
201908050403,2,6,12,パリスデージー,牝2,54.0,マーフィ,0:1:35.5,1.1/2,4.3,1.0,432,[西] 高野友和,1600,晴,芝,良,2019年11月10日,未勝利,2017105628,05575,4-2,35.6
201908050403,3,1,2,ヒルノエドワード,牡2,55.0,古川吉洋,0:1:35.6,3/4,11.6,5.0,482,[西] 昆貢,1600,晴,芝,良,2019年11月10日,未勝利,2017101322,01015,9-7,35.3
201908050403,4,7,14,メイショウチタン,牡2,55.0,松山弘平,0:1:35.7,1/2,15.6,7.0,470,[西] 本田優,1600,晴,芝,良,2019年11月10日,未勝利,2017104172,01126,2-2,35.9
201908050403,5,1,1,タイセイメガロス,牡2,54.0,坂井瑠星,0:1:35.8,1/2,24.1,11.0,448,[西] 西村真幸,1600,晴,芝,良,2019年11月10日,未勝利,2017104667,01163,16-15,34.8
201908050403,6,7,13,リノキアナ,牝2,54.0,幸英明,0:1:36.0,1.1/4,91.8,12.0,442,[西] 谷潔,1600,晴,芝,良,2019年11月10日,未勝利,2017100006,00732,9-9,35.7
201908050403,7,8,16,トゥモローマーチ,セ2,55.0,藤岡康太,0:1:36.0,クビ,321.5,16.0,458,[西] 渡辺薫彦,1600,晴,芝,良,2019年11月10日,未勝利,2017102251,01116,4-7,35.9
201908050403,8,5,9,ユメイッキ,牡2,55.0,岩田康誠,0:1:36.3,1.3/4,24.1,10.0,440,[西] 武英智,1600,晴,芝,良,2019年11月10日,未勝利,2017102296,05203,7-6,36.2
201908050403,9,6,11,ジルジェンティ,牝2,54.0,ルメール,0:1:36.4,3/4,6.6,3.0,460,[西] 橋田満,1600,晴,芝,良,2019年11月10日,未勝利,2017105336,05339,12-11,35.8
201908050403,10,2,3,エピデンドラム,牝2,54.0,菱田裕二,0:1:36.4,アタマ,15.6,8.0,446,[西] 高橋康之,1600,晴,芝,良,2019年11月10日,未勝利,2017105087,01144,13-11,35.8
201908050403,11,8,15,メイショウシュート,牡2,55.0,太宰啓介,0:1:36.4,アタマ,162.7,14.0,452,[西] 石橋守,1600,晴,芝,良,2019年11月10日,未勝利,2017102081,01037,7-9,36.2
201908050403,12,4,8,フォーテ,牡2,55.0,北村友一,0:1:36.6,1.1/4,7.1,4.0,482,[西] 藤原英昭,1600,晴,芝,良,2019年11月10日,未勝利,2017105246,01102,2-2,36.8
201908050403,13,2,4,サウンドレベッカ,牝2,54.0,福永祐一,0:1:36.8,1.1/4,22.3,9.0,446,[西] 安達昭夫,1600,晴,芝,良,2019年11月10日,未勝利,2017104748,01014,4-5,36.8
201908050403,14,3,5,マルガリーテース,牝2,54.0,Ｍ．デム,0:1:36.9,1/2,13.0,6.0,474,[西] 中竹和也,1600,晴,芝,良,2019年11月10日,未勝利,2017101813,05212,1-1,37.2
201908050403,15,4,7,アイファーブルー,牡2,55.0,松若風馬,0:1:36.9,クビ,112.7,13.0,474,[西] 西橋豊治,1600,晴,芝,良,2019年11月10日,未勝利,2017101362,01154,11-11,36.4
201908050403,16,5,10,スカイボルト,牡2,55.0,池添謙一,0:1:39.6,大,235.7,15.0,434,[西] 北出成人,1600,晴,芝,良,2019年11月10日,未勝利,2017100609,01032,15-16,38.4
