,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908010404,1,7,13,モンペルデュ,牝3,54.0,川田将雅,0:1:12.5,,1.6,1.0,464,[西] 松永幹夫,1200,晴,ダート,良,2019年01月13日,,2016110139,01088,1-1,37.2
201908010404,2,1,2,ゴルヴァ,牡3,56.0,福永祐一,0:1:13.1,3.1/2,12.0,4.0,474,[西] 渡辺薫彦,1200,晴,ダート,良,2019年01月13日,,2016103542,01014,6-5,37.0
201908010404,3,1,1,サーストンバーラム,牡3,56.0,内田博幸,0:1:13.2,3/4,25.9,7.0,462,[東] 伊藤圭三,1200,晴,ダート,良,2019年01月13日,,2016105716,00422,3-3,37.5
201908010404,4,5,9,スポーカンテソーロ,牝3,53.0,坂井瑠星,0:1:13.2,クビ,10.0,3.0,522,[東] 武井亮,1200,晴,ダート,良,2019年01月13日,,2016110048,01163,3-3,37.4
201908010404,5,3,6,ブルベアイリーデ,牡3,56.0,松若風馬,0:1:13.3,クビ,37.7,11.0,468,[西] 杉山晴紀,1200,晴,ダート,良,2019年01月13日,,2016102633,01154,8-7,37.0
201908010404,6,2,4,ガンケン,牡3,56.0,松山弘平,0:1:13.3,クビ,8.5,2.0,518,[西] 宮本博,1200,晴,ダート,良,2019年01月13日,,2016102749,01126,12-11,36.7
201908010404,7,7,14,スマートモリガン,牝3,54.0,鮫島克駿,0:1:13.5,1.1/4,61.7,14.0,462,[西] 寺島良,1200,晴,ダート,良,2019年01月13日,,2016106061,01157,9-7,37.1
201908010404,8,5,10,ファイアーボーラー,牡3,56.0,北村友一,0:1:13.8,1.3/4,26.2,8.0,464,[西] 武幸四郎,1200,晴,ダート,良,2019年01月13日,,2016103509,01102,9-11,37.3
201908010404,9,6,12,カモンスプリング,牡3,56.0,和田竜二,0:1:13.9,3/4,13.8,5.0,478,[西] 川村禎彦,1200,晴,ダート,良,2019年01月13日,,2016100207,01018,6-7,37.8
201908010404,10,8,15,プリンシアルーチェ,牝3,54.0,岩田康誠,0:1:14.0,クビ,15.8,6.0,476,[西] 安田隆行,1200,晴,ダート,良,2019年01月13日,,2016100317,05203,5-5,38.0
201908010404,11,8,16,メディクス,牡3,56.0,藤岡佑介,0:1:14.1,3/4,46.0,12.0,456,[西] 渡辺薫彦,1200,晴,ダート,良,2019年01月13日,,2016106486,01093,11-7,37.5
201908010404,12,2,3,スマートスリロス,牝3,51.0,西村淳也,0:1:14.2,クビ,35.3,10.0,500,[西] 安田隆行,1200,晴,ダート,良,2019年01月13日,,2016103652,01171,2-2,38.7
201908010404,13,4,7,ショウブ,牡3,56.0,菱田裕二,0:1:14.2,ハナ,58.1,13.0,470,[西] 加用正,1200,晴,ダート,良,2019年01月13日,,2016103281,01144,12-13,37.6
201908010404,14,6,11,エスケーアタランタ,牝3,54.0,四位洋文,0:1:14.8,3.1/2,372.8,16.0,450,[西] 作田誠二,1200,晴,ダート,良,2019年01月13日,,2016103900,00700,14-14,37.4
201908010404,15,4,8,ラブリロンリロンス,牡3,56.0,小崎綾也,0:1:15.0,1.1/4,235.3,15.0,436,[西] 松永昌博,1200,晴,ダート,良,2019年01月13日,,2016105490,01152,15-15,37.5
201908010404,16,3,5,ポンペイワーム,牡3,56.0,浜中俊,0:1:16.5,9,30.3,9.0,494,[西] 石坂正,1200,晴,ダート,良,2019年01月13日,,2016110126,01115,16-16,38.6
