,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908030312,1,1,1,アディラート,牡5,57.0,ルメール,0:1:24.3,,2.5,1.0,512,[西] 須貝尚介,1400,晴,ダート,良,2019年04月28日,,2014101173,05339,4-4,35.7
201908030312,2,2,2,スマートレイチェル,牝5,55.0,酒井学,0:1:24.5,1.1/2,6.7,4.0,486,[西] 西園正都,1400,晴,ダート,良,2019年04月28日,,2014103776,01034,1-1,36.3
201908030312,3,7,10,サザンヴィグラス,牡4,57.0,和田竜二,0:1:24.6,1/2,24.4,7.0,488,[東] 根本康広,1400,晴,ダート,良,2019年04月28日,,2015101191,01018,7-7,35.6
201908030312,4,8,13,マルカソレイユ,牝5,55.0,福永祐一,0:1:24.7,1/2,6.4,3.0,484,[西] 今野貞一,1400,晴,ダート,良,2019年04月28日,,2014105416,01014,7-7,35.6
201908030312,5,6,8,ヴォーガ,牡5,57.0,岩田康誠,0:1:24.7,ハナ,25.4,8.0,446,[西] 森秀行,1400,晴,ダート,良,2019年04月28日,,2014104427,05203,3-2,36.2
201908030312,6,5,7,アンティノウス,セ5,57.0,戸崎圭太,0:1:24.8,1/2,4.0,2.0,528,[東] 国枝栄,1400,晴,ダート,良,2019年04月28日,,2014106172,05386,9-9,35.4
201908030312,7,6,9,サーティグランド,セ7,57.0,水口優也,0:1:24.8,クビ,9.0,5.0,484,[西] 羽月友彦,1400,晴,ダート,良,2019年04月28日,,2012102641,01133,5-5,36.0
201908030312,8,5,6,タガノアム,牝4,55.0,岡田祥嗣,0:1:24.9,クビ,36.2,9.0,476,[西] 浅見秀一,1400,晴,ダート,良,2019年04月28日,,2015100512,05429,9-9,35.7
201908030312,9,3,3,ガンジー,牡8,57.0,小牧太,0:1:24.9,クビ,114.2,11.0,520,[西] 宮本博,1400,晴,ダート,良,2019年04月28日,,2011100625,00894,5-5,36.0
201908030312,10,4,5,ディープオーパス,牡6,57.0,吉田隼人,0:1:25.1,1,53.0,10.0,496,[西] 藤岡健一,1400,晴,ダート,良,2019年04月28日,,2013110103,01095,11-12,35.6
201908030312,11,8,12,ケイマ,牡6,57.0,国分恭介,0:1:25.3,1.1/2,20.8,6.0,496,[西] 牧田和弥,1400,晴,ダート,良,2019年04月28日,,2013104585,01124,11-9,35.8
201908030312,12,7,11,クリノヒビキ,牡4,57.0,幸英明,0:1:25.9,3.1/2,203.0,12.0,488,[西] 湯窪幸雄,1400,晴,ダート,良,2019年04月28日,,2015103766,00732,13-13,36.2
201908030312,13,4,4,ローゼンタール,牝6,55.0,古川吉洋,0:1:26.0,3/4,220.1,13.0,506,[西] 森田直行,1400,晴,ダート,良,2019年04月28日,,2013103962,01015,2-2,37.7
