,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020309,1,8,10,イサチルホープ,牡7,57.0,国分恭介,0:1:09.5,,12.7,5.0,490,[西] 大根田裕,1200,晴,芝,良,2019年02月02日,,2012101643,01124,5-5,34.0
201908020309,2,3,3,ヴェルスパー,牝4,55.0,Ｍ．デム,0:1:09.5,クビ,2.1,1.0,438,[東] 加藤征弘,1200,晴,芝,良,2019年02月02日,,2015104705,05212,7-7,33.9
201908020309,3,4,4,ピースユニヴァース,牡4,57.0,福永祐一,0:1:09.6,1/2,3.8,2.0,484,[東] 尾形和幸,1200,晴,芝,良,2019年02月02日,,2015100023,01014,10-9,33.6
201908020309,4,2,2,ムーンチャイム,牝4,55.0,川田将雅,0:1:09.8,1,6.4,3.0,436,[西] 千田輝彦,1200,晴,芝,良,2019年02月02日,,2015101633,01088,5-5,34.4
201908020309,5,6,6,ダイシンバルカン,牡7,57.0,和田竜二,0:1:10.0,1.1/4,13.0,6.0,524,[西] 吉田直弘,1200,晴,芝,良,2019年02月02日,,2012100518,01018,3-3,34.7
201908020309,6,8,9,スペードクイーン,牝6,55.0,池添謙一,0:1:10.0,クビ,13.8,7.0,466,[西] 西村真幸,1200,晴,芝,良,2019年02月02日,,2013110114,01032,7-7,34.3
201908020309,7,7,8,エッシャー,セ5,57.0,幸英明,0:1:10.3,1.3/4,52.0,9.0,492,[西] 中竹和也,1200,晴,芝,良,2019年02月02日,,2014100620,00732,2-2,35.2
201908020309,8,7,7,ファビラスヒーロー,セ6,57.0,義英真,0:1:10.3,クビ,101.4,10.0,482,[西] 野中賢二,1200,晴,芝,良,2019年02月02日,,2013104461,01155,9-9,34.5
201908020309,9,5,5,グランシェリー,牝8,55.0,浜中俊,0:1:10.6,2,44.5,8.0,532,[西] 庄野靖志,1200,晴,芝,良,2019年02月02日,,2011105974,01115,1-1,36.0
201908020309,10,1,1,スマートシャヒーン,牡5,57.0,鮫島克駿,0:1:10.7,クビ,10.2,4.0,478,[西] 安田隆行,1200,晴,芝,良,2019年02月02日,,2014105637,01157,3-3,35.5
