,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908030305,1,5,5,ゴルトマイスター,牡3,56.0,Ｍ．デム,0:1:51.3,,2.0,1.0,566,[東] 手塚貴久,1800,晴,ダート,良,2019年04月28日,,2016105766,05212,1-1-1-1,36.3
201908030305,2,3,3,コンカラー,牡3,56.0,ルメール,0:1:52.3,6,6.3,3.0,472,[西] 石坂正,1800,晴,ダート,良,2019年04月28日,,2016102334,05339,8-7-7-4,36.7
201908030305,3,8,9,マッスルビーチ,牡3,56.0,福永祐一,0:1:53.1,5,6.8,4.0,456,[西] 鈴木孝志,1800,晴,ダート,良,2019年04月28日,,2016100598,01014,7-7-7-7,37.4
201908030305,4,1,1,ロードリバーサル,牡3,56.0,藤岡佑介,0:1:53.3,1.1/4,27.5,8.0,492,[西] 藤岡健一,1800,晴,ダート,良,2019年04月28日,,2016101147,01093,3-3-3-3,37.9
201908030305,5,6,6,メイショウテンダン,牡3,56.0,秋山真一,0:1:53.3,クビ,4.4,2.0,458,[西] 南井克巳,1800,晴,ダート,良,2019年04月28日,,2016102035,01019,2-2-2-2,38.2
201908030305,6,2,2,セロシア,牡3,56.0,和田竜二,0:1:54.0,4,19.1,7.0,456,[西] 渡辺薫彦,1800,晴,ダート,良,2019年04月28日,,2016100589,01018,6-5-5-7,38.4
201908030305,7,7,7,スマートアルケミー,牡3,56.0,戸崎圭太,0:1:54.2,1.1/2,36.2,9.0,492,[西] 笹田和秀,1800,晴,ダート,良,2019年04月28日,,2016110050,05386,3-3-3-4,38.7
201908030305,8,7,8,キョウワウォール,牡3,56.0,柴田未崎,0:1:54.2,ハナ,242.9,10.0,492,[西] 飯田雄三,1800,晴,ダート,良,2019年04月28日,,2016100201,01010,8-9-10-10,38.2
201908030305,9,4,4,グリッサード,牡3,56.0,池添謙一,0:1:55.4,7,18.3,5.0,482,[西] 吉村圭司,1800,晴,ダート,良,2019年04月28日,,2016104716,01032,10-9-7-9,39.6
201908030305,10,8,10,ジューンステータス,牡3,56.0,北村友一,0:1:55.5,クビ,18.8,6.0,478,[西] 今野貞一,1800,晴,ダート,良,2019年04月28日,,2016106457,01102,5-5-5-6,39.9
