,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908020301,1,2,3,スナークスター,セ3,56.0,鮫島克駿,0:1:13.9,,6.0,3.0,456,[西] 川村禎彦,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016100214,01157,1-1,38.0
201908020301,2,7,12,キコクイーン,牝3,54.0,田中健,0:1:14.1,1.1/2,9.6,5.0,440,[西] 浅見秀一,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016100955,01114,6-4,37.6
201908020301,3,5,9,グレースアンバー,牝3,54.0,Ｍ．デム,0:1:14.2,1/2,1.8,1.0,430,[西] 高柳大輔,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016105008,05212,2-2,38.2
201908020301,4,8,15,ジョイナイト,牡3,56.0,和田竜二,0:1:14.4,1.1/4,26.4,6.0,494,[東] 武市康男,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016103101,01018,3-2,38.1
201908020301,5,4,7,プリンシパル,牡3,56.0,北村友一,0:1:14.5,1/2,5.4,2.0,510,[西] 矢作芳人,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016110031,01102,5-4,38.1
201908020301,6,8,14,メイショウロサン,牡3,56.0,秋山真一,0:1:14.6,1/2,6.3,4.0,472,[西] 角田晃一,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016101887,01019,8-7,37.9
201908020301,7,4,6,ヴィエントフレスコ,牡3,56.0,国分恭介,0:1:14.9,1.1/2,36.9,7.0,482,[西] 中竹和也,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016110153,01124,9-9,38.0
201908020301,8,1,1,ゼロドライブ,牡3,56.0,水口優也,0:1:15.5,3.1/2,276.6,12.0,422,[西] 服部利之,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016102835,01133,12-12,38.5
201908020301,9,7,13,シャクラ,牡3,56.0,松若風馬,0:1:15.5,アタマ,320.3,13.0,466,[西] 音無秀孝,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016101566,01154,9-9,38.7
201908020301,10,3,5,クリノショウグン,牡3,56.0,松山弘平,0:1:16.0,3,105.1,9.0,500,[西] 中村均,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016102572,01126,9-11,39.2
201908020301,11,5,8,クリノワンダフル,牡3,56.0,国分優作,0:1:16.1,1/2,69.1,8.0,436,[西] 大根田裕,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016103702,01125,13-12,38.8
201908020301,12,6,11,ココロコ,牝3,54.0,川須栄彦,0:1:16.2,1/2,403.4,14.0,440,[東] 南田美知,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016106087,01128,6-7,39.7
201908020301,13,3,4,ミコノホマレ,牝3,54.0,岡田祥嗣,0:1:16.9,4,128.1,10.0,514,[東] 尾形和幸,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016104100,05429,3-6,40.6
201908020301,14,6,10,アイファーハニー,牝3,54.0,小牧太,0:1:17.3,2.1/2,519.3,15.0,414,[西] 服部利之,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016100176,00894,13-12,39.9
201908020301,15,2,2,サフランビーナス,牝3,51.0,服部寿希,0:1:17.4,1/2,217.7,11.0,418,[東] 高橋義博,1200,晴,ダート,稍重,2019年02月02日,未勝利,2016102584,01172,13-15,40.1
