,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908040509,1,5,5,バイマイサイド,牡4,57.0,浜中俊,0:2:14.9,,3.4,1.0,488,[西] 池江泰寿,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2015104138,01115,6-6-6-2,34.4
201908040509,2,1,1,バラックパリンカ,牡3,54.0,松山弘平,0:2:15.4,3,3.4,3.0,438,[西] 平田修,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2016104907,01126,2-3-3-4,34.9
201908040509,3,8,10,アロマドゥルセ,牝5,55.0,北村友一,0:2:15.5,クビ,3.4,2.0,442,[西] 音無秀孝,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2014105970,01102,2-2-2-2,35.2
201908040509,4,7,8,ダイナミックアロー,牡6,57.0,菱田裕二,0:2:15.6,3/4,39.3,7.0,496,[西] 作田誠二,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2013103370,01144,1-1-1-1,35.4
201908040509,5,7,7,ミッキーバード,牡4,57.0,藤岡佑介,0:2:15.6,ハナ,8.2,4.0,524,[東] 尾関知人,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2015104068,01093,9-8-9-4,34.9
201908040509,6,4,4,スピンドクター,セ4,57.0,国分恭介,0:2:16.3,4,40.4,8.0,480,[西] 野中賢二,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2015101631,01124,7-7-7-9,35.5
201908040509,7,6,6,タイセイモナーク,牡3,54.0,西村淳也,0:2:16.3,クビ,12.4,6.0,478,[西] 西村真幸,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2016104397,01171,4-4-3-4,35.8
201908040509,8,2,2,フィールインラヴ,牡4,57.0,柴山雄一,0:2:17.0,4,109.5,10.0,454,[西] 浅見秀一,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2015105210,05243,8-8-7-7,36.3
201908040509,9,3,3,ホットファイヤー,牡6,57.0,川又賢治,0:2:17.1,1/2,104.6,9.0,482,[西] 坂口智康,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2013100488,01166,4-4-3-7,36.4
201908040509,10,8,9,ルタンブル,牝3,52.0,藤岡康太,0:2:18.3,7,8.9,5.0,450,[西] 寺島良,2200,曇,芝,稍重,2019年10月14日,2勝クラス,2016103263,01116,10-10-10-9,37.3
