,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908010308,1,8,16,プラチナアッシュ,セ4,56.0,古川吉洋,0:2:15.8,,75.3,13.0,482,[西] 寺島良,2200,曇,芝,良,2019年01月12日,,2015101070,01015,1-1-1-1,36.9
201908010308,2,6,11,コマノジャスパ,牡4,55.0,加藤祥太,0:2:16.0,1.1/2,7.5,4.0,440,[西] 藤沢則雄,2200,曇,芝,良,2019年01月12日,,2015103906,01156,6-6-5-5,35.3
201908010308,3,1,2,タイセイトレイル,牡4,55.0,坂井瑠星,0:2:16.4,2.1/2,5.5,3.0,496,[西] 矢作芳人,2200,曇,芝,良,2019年01月12日,,2015105008,01163,6-8-7-10,35.3
201908010308,4,1,1,ピンクスパイダー,牡5,57.0,小牧太,0:2:16.4,クビ,205.4,16.0,450,[西] 服部利之,2200,曇,芝,良,2019年01月12日,,2014101820,00894,11-11-11-13,35.1
201908010308,5,7,14,ピッツィカート,セ6,57.0,松若風馬,0:2:16.5,3/4,7.5,5.0,488,[西] 音無秀孝,2200,曇,芝,良,2019年01月12日,,2013105976,01154,3-3-3-3,36.1
201908010308,6,7,13,トウカイエクレール,牡6,57.0,武豊,0:2:16.6,クビ,17.6,9.0,482,[西] 田所秀孝,2200,曇,芝,良,2019年01月12日,,2013101178,00666,2-2-2-2,36.8
201908010308,7,8,15,マナローラ,牝5,55.0,藤岡康太,0:2:16.6,クビ,5.2,2.0,456,[西] 鮫島一歩,2200,曇,芝,良,2019年01月12日,,2014100591,01116,11-11-11-11,35.5
201908010308,8,5,10,リシュブール,牡4,56.0,福永祐一,0:2:16.8,1.1/4,3.8,1.0,486,[西] 藤原英昭,2200,曇,芝,良,2019年01月12日,,2015105050,01014,5-4-4-4,36.2
201908010308,9,3,6,マサハヤニース,牡4,56.0,和田竜二,0:2:17.0,1.1/4,17.2,8.0,488,[西] 今野貞一,2200,曇,芝,良,2019年01月12日,,2015104589,01018,9-9-7-7,36.0
201908010308,10,4,7,サクセステーラー,牡4,56.0,国分優作,0:2:17.1,クビ,12.5,6.0,462,[西] 石橋守,2200,曇,芝,良,2019年01月12日,,2015102181,01125,6-6-7-7,36.2
201908010308,11,2,4,スズカワークシップ,牡4,53.0,西村淳也,0:2:17.1,アタマ,69.7,12.0,470,[西] 橋田満,2200,曇,芝,良,2019年01月12日,,2015103578,01171,15-15-16-13,35.7
201908010308,12,5,9,ミスズメサイア,牝7,52.0,三津谷隼,0:2:17.3,1.1/4,55.7,11.0,456,[西] 安田翔伍,2200,曇,芝,良,2019年01月12日,,2012105389,01159,14-14-14-13,35.9
201908010308,13,2,3,ダノンオブザイヤー,牡5,56.0,荻野極,0:2:17.4,3/4,88.6,14.0,510,[西] 高橋康之,2200,曇,芝,良,2019年01月12日,,2014104817,01160,4-5-5-6,36.6
201908010308,14,6,12,イペルラーニオ,牡4,55.0,川又賢治,0:2:17.5,1/2,42.7,10.0,478,[西] 矢作芳人,2200,曇,芝,良,2019年01月12日,,2015100227,01166,11-11-11-11,36.4
201908010308,15,4,8,ターフェルムジーク,牝4,54.0,藤岡佑介,0:2:17.5,ハナ,14.6,7.0,432,[西] 渡辺薫彦,2200,曇,芝,良,2019年01月12日,,2015104074,01093,9-9-7-7,36.6
201908010308,16,3,5,アルマトップエンド,牡4,56.0,岩田康誠,0:2:18.2,4,102.9,15.0,482,[西] 佐々木晶,2200,曇,芝,良,2019年01月12日,,2015102639,05203,16-15-14-16,36.8
