,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908040706,1,5,7,メイショウハナモリ,牡3,55.0,横山典弘,0:1:24.5,,9.1,6.0,490,[西] 本田優,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016104193,00660,2-2,37.8
201908040706,2,8,14,ロードキング,牡6,54.0,岩田望来,0:1:24.5,クビ,15.8,7.0,486,[西] 吉村圭司,1400,晴,ダート,重,2019年10月20日,1勝クラス,2013105595,01174,2-2,37.7
201908040706,3,4,5,グランセノーテ,牡6,57.0,川田将雅,0:1:24.7,1,4.2,2.0,532,[西] 鮫島一歩,1400,晴,ダート,重,2019年10月20日,1勝クラス,2013104027,01088,7-8,37.4
201908040706,4,3,4,コパノカーリング,牡3,55.0,和田竜二,0:1:24.9,1.1/4,6.6,4.0,464,[西] 村山明,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016100419,01018,4-4,38.0
201908040706,5,4,6,ミッキーマラン,牡4,57.0,酒井学,0:1:24.9,クビ,58.5,10.0,476,[西] 長谷川浩,1400,晴,ダート,重,2019年10月20日,1勝クラス,2015103391,01034,13-13,37.0
201908040706,6,3,3,ベルヴォワ,牝3,53.0,武豊,0:1:25.0,クビ,4.2,1.0,474,[西] 矢作芳人,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016104345,00666,7-6,37.8
201908040706,7,6,9,ビーユアヒーロー,牡4,57.0,松山弘平,0:1:25.2,1,51.6,9.0,494,[西] 池添兼雄,1400,晴,ダート,重,2019年10月20日,1勝クラス,2015100441,01126,10-8,37.8
201908040706,8,7,11,ヤマニンスプレモ,牡3,55.0,浜中俊,0:1:25.3,1/2,8.1,5.0,474,[西] 奥村豊,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016100567,01115,5-4,38.2
201908040706,9,5,8,ウォークザライン,牡3,55.0,太宰啓介,0:1:25.3,ハナ,4.7,3.0,484,[西] 高橋亮,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016101368,01037,12-10,37.5
201908040706,10,2,2,メイショウフクイク,牝3,53.0,幸英明,0:1:25.7,2.1/2,67.9,11.0,482,[西] 藤沢則雄,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016101605,00732,11-10,38.1
201908040706,11,1,1,タガノハツコイ,牝3,52.0,坂井瑠星,0:1:26.2,3,22.8,8.0,474,[西] 西園正都,1400,晴,ダート,重,2019年10月20日,1勝クラス,2016100525,01163,7-6,39.1
201908040706,12,7,12,ライブリテックス,牡4,57.0,国分優作,0:1:26.3,クビ,106.1,12.0,496,[西] 湯窪幸雄,1400,晴,ダート,重,2019年10月20日,1勝クラス,2015109073,01125,1-1,40.0
201908040706,13,8,13,ノーブルレゼル,牡4,57.0,藤井勘一,0:1:26.5,1.1/2,106.3,13.0,458,[西] 庄野靖志,1400,晴,ダート,重,2019年10月20日,1勝クラス,2015103554,05525,5-10,39.4
201908040706,14,6,10,カタトゥンボ,牡4,56.0,川又賢治,0:1:28.5,大,111.8,14.0,484,[西] 牧田和弥,1400,晴,ダート,重,2019年10月20日,1勝クラス,2015105551,01166,14-14,39.7
