,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201908010206,1,2,3,ヒロシゲゴールド,牡4,56.0,松田大作,0:1:10.6,,10.9,4.0,474,[西] 北出成人,1200,曇,ダート,良,2019年01月06日,,2015102403,01030,1-1,35.6
201908010206,2,5,9,レッドランサー,牡4,56.0,戸崎圭太,0:1:11.5,5,17.8,7.0,460,[西] 中内田充,1200,曇,ダート,良,2019年01月06日,,2015102211,05386,3-3,36.1
201908010206,3,8,15,クリノケンリュウ,牡5,56.0,義英真,0:1:11.9,2.1/2,16.3,6.0,498,[西] 藤沢則雄,1200,曇,ダート,良,2019年01月06日,,2014103971,01155,9-7,36.0
201908010206,4,5,10,ソリストサンダー,牡4,53.0,西村淳也,0:1:11.9,クビ,11.1,5.0,474,[西] 高柳大輔,1200,曇,ダート,良,2019年01月06日,,2015100902,01171,6-5,36.3
201908010206,5,3,5,メイショウジーク,牡5,57.0,藤岡佑介,0:1:12.0,1/2,2.7,1.0,488,[西] 中内田充,1200,曇,ダート,良,2019年01月06日,,2014102989,01093,2-2,36.8
201908010206,6,7,14,タガノプレトリア,牡4,56.0,藤岡康太,0:1:12.1,1/2,7.2,3.0,460,[西] 宮徹,1200,曇,ダート,良,2019年01月06日,,2015100524,01116,12-12,35.7
201908010206,7,6,12,スナークライデン,牡5,57.0,和田竜二,0:1:12.1,クビ,47.1,11.0,490,[西] 川村禎彦,1200,曇,ダート,良,2019年01月06日,,2014100190,01018,11-10,36.0
201908010206,8,1,2,ブリッジオーヴァー,牝5,55.0,北村友一,0:1:12.1,ハナ,3.9,2.0,474,[西] 安田翔伍,1200,曇,ダート,良,2019年01月06日,,2014102003,01102,4-3,36.7
201908010206,9,3,6,ダノンメモリー,セ6,57.0,秋山真一,0:1:12.5,2.1/2,19.5,8.0,538,[西] 松田国英,1200,曇,ダート,良,2019年01月06日,,2013105236,01019,10-10,36.4
201908010206,10,2,4,カスタネアエメ,牡4,54.0,富田暁,0:1:12.8,1.3/4,71.2,13.0,488,[西] 角田晃一,1200,曇,ダート,良,2019年01月06日,,2015103339,01168,7-7,37.1
201908010206,11,1,1,ホイールバーニング,牡6,57.0,浜中俊,0:1:12.9,3/4,29.0,10.0,536,[西] 牧田和弥,1200,曇,ダート,良,2019年01月06日,,2013104793,01115,7-7,37.2
201908010206,12,8,16,ニホンピロマドン,牡4,56.0,小牧太,0:1:13.0,1/2,283.6,15.0,512,[西] 服部利之,1200,曇,ダート,良,2019年01月06日,,2015105691,00894,13-14,36.4
201908010206,13,7,13,スリーヘリオス,牡4,56.0,国分恭介,0:1:13.2,1.1/4,57.1,12.0,498,[西] 村山明,1200,曇,ダート,良,2019年01月06日,,2015103228,01124,4-5,37.6
201908010206,14,6,11,グランデミノル,牝4,54.0,酒井学,0:1:13.4,1.1/4,21.7,9.0,500,[西] 本田優,1200,曇,ダート,良,2019年01月06日,,2015100311,01034,15-13,36.6
201908010206,15,4,7,サンマルミヤビ,牝4,54.0,柴山雄一,0:1:13.8,2.1/2,296.4,16.0,434,[西] 牧浦充徳,1200,曇,ダート,良,2019年01月06日,,2015105140,05243,16-16,37.0
201908010206,16,4,8,オーラロード,セ4,56.0,鮫島克駿,0:1:14.6,5,248.2,14.0,466,[西] 庄野靖志,1200,曇,ダート,良,2019年01月06日,,2015100037,01157,13-14,38.1
