,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030805,1,5,7,テリオスルル,牝2,55.0,戸崎圭太,0:1:49.6,,12.6,4.0,458,[東] 田島俊明,芝,1800,晴,良,2023年09月03日,新馬,2021105491,05386,1-1,34.4
202304030805,2,6,9,コンドライト,牡2,55.0,ルメール,0:1:50.1,2.1/2,1.5,1.0,480,[東] 菊沢隆徳,芝,1800,晴,良,2023年09月03日,新馬,2021105351,05339,3-2,34.6
202304030805,3,7,11,ロクシアス,牡2,55.0,菅原明良,0:1:50.3,1.1/4,7.4,3.0,488,[東] 国枝栄,芝,1800,晴,良,2023年09月03日,新馬,2021105890,01179,3-2,34.7
202304030805,4,8,13,アクシノス,牡2,54.0,永野猛蔵,0:1:50.5,1.1/4,34.1,6.0,486,[西] 佐々木晶,芝,1800,晴,良,2023年09月03日,新馬,2021100452,01188,7-5,34.6
202304030805,5,1,1,オルデラン,牡2,55.0,池添謙一,0:1:50.7,1.1/2,22.6,5.0,488,[西] 寺島良,芝,1800,晴,良,2023年09月03日,新馬,2021105392,01032,5-5,35.0
202304030805,6,8,12,フォーゲルヴァイデ,牡2,55.0,杉原誠人,0:1:50.7,アタマ,135.3,12.0,476,[東] 深山雅史,芝,1800,晴,良,2023年09月03日,新馬,2021104488,01135,8-8,34.6
202304030805,7,5,6,エッジオブジアース,牡2,55.0,菱田裕二,0:1:50.8,クビ,80.5,9.0,472,[東] 嘉藤貴行,芝,1800,晴,良,2023年09月03日,新馬,2021104212,01144,12-12,34.2
202304030805,8,3,3,ダイシンアポロン,牡2,55.0,吉田豊,0:1:50.8,クビ,132.9,11.0,478,[東] 戸田博文,芝,1800,晴,良,2023年09月03日,新馬,2021100660,00733,10-10,34.5
202304030805,9,6,8,ポウナム,牝2,55.0,大野拓弥,0:1:50.9,3/4,70.6,8.0,418,[東] 田村康仁,芝,1800,晴,良,2023年09月03日,新馬,2021103027,01096,2-2,35.4
202304030805,10,4,4,ヴェルディッキオ,牝2,55.0,Ｍ．デム,0:1:50.9,アタマ,49.9,7.0,476,[東] 武市康男,芝,1800,晴,良,2023年09月03日,新馬,2021101075,05212,8-8,34.9
202304030805,11,4,5,スカイハイ,牡2,55.0,三浦皇成,0:1:51.0,1/2,4.4,2.0,516,[西] 清水久詞,芝,1800,晴,良,2023年09月03日,新馬,2021101412,01122,5-5,35.3
202304030805,12,7,10,ハルテロス,牝2,55.0,丸田恭介,0:1:51.5,3,155.5,13.0,426,[東] 奥村武,芝,1800,晴,良,2023年09月03日,新馬,2021104430,01117,10-10,35.3
202304030805,13,2,2,ファーマシャイン,牝2,51.0,小林美駒,0:1:52.1,4,130.3,10.0,460,[東] 武井亮,芝,1800,晴,良,2023年09月03日,新馬,2021101591,01206,13-13,35.4
