,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010212,1,7,12,タウゼントシェーン,牝5,52.0,永島まな,0:1:10.3,,4.0,2.0,432,[西] 小林真也,芝,1200,曇,重,2023年04月30日,1勝クラス,2018104663,01187,4-5,35.2
202304010212,2,8,15,ヴィントミューレ,セ5,55.0,佐々木大,0:1:10.3,ハナ,10.1,4.0,438,[東] 木村哲也,芝,1200,曇,重,2023年04月30日,1勝クラス,2018100406,01197,7-8,35.0
202304010212,3,2,2,アドマイヤラヴィ,牝4,53.0,今村聖奈,0:1:10.3,ハナ,2.6,1.0,458,[西] 友道康夫,芝,1200,曇,重,2023年04月30日,1勝クラス,2019105044,01193,2-2,35.5
202304010212,4,7,13,デフィデリ,牡4,58.0,丸山元気,0:1:10.4,1/2,68.7,12.0,456,[東] 南田美知,芝,1200,曇,重,2023年04月30日,1勝クラス,2019101562,01127,1-1,35.7
202304010212,5,8,14,シュガーフロート,牝4,56.0,亀田温心,0:1:10.4,ハナ,4.8,3.0,412,[西] 高柳大輔,芝,1200,曇,重,2023年04月30日,1勝クラス,2019110051,01176,3-3,35.4
202304010212,6,3,4,クインズプリーズ,牝4,56.0,吉田隼人,0:1:10.7,1.3/4,22.1,7.0,434,[西] 吉岡辰弥,芝,1200,曇,重,2023年04月30日,1勝クラス,2019100578,01095,4-5,35.6
202304010212,7,5,8,ハウファアイルゴー,牝4,53.0,土田真翔,0:1:10.8,クビ,140.0,13.0,464,[東] 松山将樹,芝,1200,曇,重,2023年04月30日,1勝クラス,2019105765,01198,7-8,35.5
202304010212,8,6,11,コスモアディラート,牡5,58.0,丹内祐次,0:1:10.8,クビ,13.4,6.0,506,[東] 和田正一,芝,1200,曇,重,2023年04月30日,1勝クラス,2018110149,01091,7-7,35.5
202304010212,9,1,1,ピンクセイラー,牝4,55.0,横山琉人,0:1:10.9,クビ,49.0,11.0,456,[東] 小笠倫弘,芝,1200,曇,重,2023年04月30日,1勝クラス,2019105738,01192,4-3,35.8
202304010212,10,2,3,トリップトゥムーン,牡4,57.0,松本大輝,0:1:11.0,1/2,13.1,5.0,448,[西] 新谷功一,芝,1200,曇,重,2023年04月30日,1勝クラス,2019103193,01191,12-12,35.4
202304010212,11,5,9,アラクレ,牝4,54.0,原優介,0:1:11.1,1/2,39.9,10.0,444,[東] 清水英克,芝,1200,曇,重,2023年04月30日,1勝クラス,2019100755,01184,13-13,35.3
202304010212,12,4,6,オラヴェリタス,牡4,58.0,富田暁,0:1:11.1,アタマ,37.9,9.0,498,[西] 寺島良,芝,1200,曇,重,2023年04月30日,1勝クラス,2019103584,01168,10-10,35.6
202304010212,13,4,7,タムロキュラムン,牝4,52.0,小林美駒,0:1:11.4,2,35.0,8.0,462,[西] 西園正都,芝,1200,曇,重,2023年04月30日,1勝クラス,2019101743,01206,14-14,34.8
202304010212,14,6,10,アトムヴェローチェ,牝6,55.0,秋山稔樹,0:1:11.5,3/4,422.0,15.0,444,[東] 勢司和浩,芝,1200,曇,重,2023年04月30日,1勝クラス,2017101559,01181,10-10,36.0
202304010212,15,3,5,ウインドラブリーナ,牝6,56.0,菊沢一樹,0:1:14.1,大,145.4,14.0,432,[西] 飯田雄三,芝,1200,曇,重,2023年04月30日,1勝クラス,2017103328,01161,14-14,37.5
