,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020112,1,2,3,ダンシングニードル,牝3,50.0,田口貫太,0:0:53.9,,3.3,1.0,468,[西] 斉藤崇史,芝,1000,晴,良,2023年07月29日,1勝クラス,2020102940,01208,1,32.4
202304020112,2,7,14,サミュエル,牝4,56.0,菊沢一樹,0:0:54.3,2.1/2,17.3,8.0,466,[東] 菊沢隆徳,芝,1000,晴,良,2023年07月29日,1勝クラス,2019101031,01161,5,32.2
202304020112,3,5,10,ラクサパーナ,牝3,52.0,原優介,0:0:54.3,アタマ,16.4,6.0,444,[東] 矢野英一,芝,1000,晴,良,2023年07月29日,1勝クラス,2020103614,01184,2,32.5
202304020112,4,8,18,セイウンダマシイ,牡3,55.0,大野拓弥,0:0:54.7,2,15.2,5.0,462,[東] 武市康男,芝,1000,晴,良,2023年07月29日,1勝クラス,2020100258,01096,10,32.3
202304020112,5,4,7,フォルテース,牡3,55.0,菱田裕二,0:0:54.8,3/4,6.6,3.0,452,[西] 高橋亮,芝,1000,晴,良,2023年07月29日,1勝クラス,2020105895,01144,2,33.0
202304020112,6,1,2,クインズコスモス,牝4,52.0,河原田菜,0:0:54.8,クビ,142.3,17.0,436,[東] 加藤士津,芝,1000,晴,良,2023年07月29日,1勝クラス,2019106707,01204,2,33.0
202304020112,7,3,5,ミネヒメ,牝3,53.0,嶋田純次,0:0:55.0,1,17.2,7.0,424,[東] 本間忍,芝,1000,晴,良,2023年07月29日,1勝クラス,2020101247,01134,10,32.6
202304020112,8,8,16,アンタノバラード,牝3,53.0,杉原誠人,0:0:55.0,クビ,3.5,2.0,422,[東] 伊藤大士,芝,1000,晴,良,2023年07月29日,1勝クラス,2020106963,01135,10,32.6
202304020112,9,8,17,アイムファイン,牝4,55.0,永野猛蔵,0:0:55.0,ハナ,23.0,9.0,398,[東] 奥平雅士,芝,1000,晴,良,2023年07月29日,1勝クラス,2019102303,01188,10,32.6
202304020112,10,5,9,オリアメンディ,牝5,56.0,内田博幸,0:0:55.2,1.1/4,64.1,14.0,476,[東] 石毛善彦,芝,1000,晴,良,2023年07月29日,1勝クラス,2018106612,00422,10,32.8
202304020112,11,7,13,テセウス,牡5,56.0,小林脩斗,0:0:55.3,3/4,39.4,12.0,456,[東] 奥平雅士,芝,1000,晴,良,2023年07月29日,1勝クラス,2018106601,01183,9,33.1
202304020112,12,1,1,ノーブルラン,牡3,55.0,津村明秀,0:0:55.4,クビ,29.5,10.0,458,[東] 尾形和幸,芝,1000,晴,良,2023年07月29日,1勝クラス,2020100741,01092,16,32.8
202304020112,13,6,11,ショウナンナウシカ,牝4,53.0,永島まな,0:0:55.5,1/2,34.5,11.0,464,[東] 大竹正博,芝,1000,晴,良,2023年07月29日,1勝クラス,2019104995,01187,18,32.8
202304020112,14,7,15,オリエンタルキング,牡4,57.0,秋山稔樹,0:0:55.8,1.3/4,12.1,4.0,506,[東] 伊坂重信,芝,1000,晴,良,2023年07月29日,1勝クラス,2019100069,01181,15,33.3
202304020112,15,4,8,ユナイテッドハーツ,牡5,55.0,石田拓郎,0:0:56.0,1.1/2,267.5,18.0,450,[東] 新開幸一,芝,1000,晴,良,2023年07月29日,1勝クラス,2018100773,01203,5,33.9
202304020112,16,2,4,タイキバンディエラ,牡4,56.0,藤田菜七,0:0:56.3,1.1/2,71.9,15.0,498,[西] 牧浦充徳,芝,1000,晴,良,2023年07月29日,1勝クラス,2019104002,01164,16,33.7
202304020112,17,6,12,サノノウォーリア,牡3,55.0,石川裕紀,0:0:56.9,3.1/2,102.0,16.0,484,[東] 尾形和幸,芝,1000,晴,良,2023年07月29日,1勝クラス,2020102156,01150,5,34.8
202304020112,18,3,6,ノアファンタジー,牝5,56.0,武藤雅,0:0:57.5,3.1/2,55.7,13.0,492,[東] 水野貴広,芝,1000,晴,良,2023年07月29日,1勝クラス,2018102757,01169,5,35.4
