,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030509,1,4,7,メタマックス,牡3,56.0,石橋脩,0:1:11.6,,2.9,1.0,528,[西] 森秀行,ダート,1200,晴,良,2023年08月26日,2勝クラス,2020110131,01077,4-3,37.1
202304030509,2,2,3,フラップシグナス,牡4,58.0,大野拓弥,0:1:11.8,1,7.3,3.0,486,[西] 千田輝彦,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019104660,01096,11-11,36.3
202304030509,3,6,10,ネオレインボウ,セ7,58.0,丸山元気,0:1:12.0,1.1/2,201.2,15.0,476,[東] 小西一男,ダート,1200,晴,良,2023年08月26日,2勝クラス,2016101058,01127,4-5,37.4
202304030509,4,3,5,クインズプリーズ,牝4,56.0,津村明秀,0:1:12.0,ハナ,7.7,4.0,442,[西] 吉岡辰弥,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019100578,01092,1-1,37.9
202304030509,5,7,12,リッキーマジック,牝4,56.0,吉田豊,0:1:12.1,1/2,50.3,10.0,512,[東] 加藤征弘,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019106513,00733,14-14,35.9
202304030509,6,4,6,メイショウヒヅクリ,牝4,56.0,菱田裕二,0:1:12.2,クビ,36.9,9.0,466,[西] 角田晃一,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019103902,01144,2-2,37.9
202304030509,7,5,9,クリノアルバトロス,牡3,56.0,松岡正海,0:1:12.2,アタマ,12.0,7.0,500,[東] 伊藤伸一,ダート,1200,晴,良,2023年08月26日,2勝クラス,2020101983,01085,10-9,36.9
202304030509,8,8,14,アポロプラネット,牡4,58.0,永野猛蔵,0:1:12.3,3/4,11.7,6.0,496,[東] 伊藤圭三,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019101264,01188,13-12,36.5
202304030509,9,2,2,サウスジェラート,牝5,56.0,三浦皇成,0:1:12.5,3/4,51.6,11.0,492,[東] 伊坂重信,ダート,1200,晴,良,2023年08月26日,2勝クラス,2018104022,01122,9-8,37.3
202304030509,10,7,13,ロープスピニング,牝4,56.0,内田博幸,0:1:12.8,1.1/2,97.9,14.0,430,[東] 武藤善則,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019104952,00422,4-5,38.3
202304030509,11,6,11,スペシャルナンバー,牡4,58.0,菅原明良,0:1:12.9,1/2,5.3,2.0,496,[西] 西村真幸,ダート,1200,晴,良,2023年08月26日,2勝クラス,2019103825,01179,11-12,37.4
202304030509,12,3,4,デルマカンノン,牝5,56.0,酒井学,0:1:13.0,1/2,88.1,13.0,462,[西] 緒方努,ダート,1200,晴,良,2023年08月26日,2勝クラス,2018103611,01034,7-5,38.2
202304030509,13,8,15,ゲンパチマイティー,牡6,58.0,Ｍ．デム,0:1:13.2,1.1/2,14.9,8.0,524,[西] 牧浦充徳,ダート,1200,晴,良,2023年08月26日,2勝クラス,2017103874,05212,8-9,38.3
202304030509,14,1,1,ミスズメジャー,牡5,58.0,岩田康誠,0:1:13.3,1/2,66.2,12.0,476,[西] 上村洋行,ダート,1200,晴,良,2023年08月26日,2勝クラス,2018106380,05203,14-15,37.0
202304030509,15,5,8,ディベルティール,セ5,58.0,田辺裕信,0:1:14.8,9,8.5,5.0,504,[東] 田島俊明,ダート,1200,晴,良,2023年08月26日,2勝クラス,2018104149,01075,3-3,40.4
