,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040505,1,2,3,アイファーバトル,牡2,54.0,藤田菜七,0:1:24.1,,7.6,4.0,442,[東] 根本康広,芝,1400,小雨,重,2023年10月28日,未勝利,2021101023,01164,14-13,36.1
202304040505,2,8,16,コスモララバイ,牝2,51.0,古川奈穂,0:1:24.2,1/2,10.6,6.0,412,[西] 吉田直弘,芝,1400,小雨,重,2023年10月28日,未勝利,2021106809,01190,1-1,37.9
202304040505,3,7,14,マースフルガール,牝2,55.0,大野拓弥,0:1:24.3,1/2,10.9,7.0,406,[東] 杉浦宏昭,芝,1400,小雨,重,2023年10月28日,未勝利,2021105297,01096,11-11,36.4
202304040505,4,8,17,ジャグアール,牡2,56.0,菊沢一樹,0:1:24.6,1.3/4,25.9,8.0,438,[東] 矢野英一,芝,1400,小雨,重,2023年10月28日,未勝利,2021102717,01161,15-13,36.5
202304040505,5,5,9,ロードマイライフ,牡2,55.0,佐々木大,0:1:24.7,1/2,3.4,1.0,486,[西] 杉山晴紀,芝,1400,小雨,重,2023年10月28日,未勝利,2021103312,01197,5-5,37.7
202304040505,6,3,5,ドルフィンスクエア,牝2,55.0,北村友一,0:1:24.7,クビ,6.8,3.0,454,[西] 清水久詞,芝,1400,小雨,重,2023年10月28日,未勝利,2021107265,01102,6-5,37.4
202304040505,7,5,10,ゴールウェイガール,牝2,52.0,永島まな,0:1:24.9,3/4,10.3,5.0,410,[東] 伊藤大士,芝,1400,小雨,重,2023年10月28日,未勝利,2021104552,01187,3-3,38.3
202304040505,8,6,12,スターリーアイド,牡2,56.0,丹内祐次,0:1:24.9,クビ,39.2,10.0,432,[東] 鈴木伸尋,芝,1400,小雨,重,2023年10月28日,未勝利,2021103974,01091,9-9,37.3
202304040505,9,1,2,ミルタンドレス,牝2,54.0,永野猛蔵,0:1:25.0,1/2,31.3,9.0,450,[東] 本間忍,芝,1400,小雨,重,2023年10月28日,未勝利,2021100438,01188,11-11,37.2
202304040505,10,1,1,シェルブールレイン,牝2,55.0,国分恭介,0:1:25.1,3/4,47.4,11.0,476,[西] 牧浦充徳,芝,1400,小雨,重,2023年10月28日,未勝利,2021105189,01124,15-13,37.0
202304040505,11,4,8,ペイシャラブリー,牝2,55.0,小崎綾也,0:1:25.2,クビ,369.9,15.0,446,[西] 高橋康之,芝,1400,小雨,重,2023年10月28日,未勝利,2021104215,01152,15-17,37.1
202304040505,12,2,4,カガカプチーノ,牡2,54.0,小林脩斗,0:1:25.5,1.3/4,405.1,17.0,428,[東] 萱野浩二,芝,1400,小雨,重,2023年10月28日,未勝利,2021101953,01183,9-9,38.0
202304040505,13,4,7,マインドマイワーズ,牡2,53.0,石田拓郎,0:1:25.5,1/2,380.6,16.0,464,[東] 新開幸一,芝,1400,小雨,重,2023年10月28日,未勝利,2021103515,01203,4-4,38.6
202304040505,14,8,18,カーモス,牝2,54.0,秋山稔樹,0:1:25.7,3/4,5.1,2.0,426,[西] 高橋義忠,芝,1400,小雨,重,2023年10月28日,未勝利,2021105033,01181,2-2,39.3
202304040505,15,3,6,エナジーロマネスク,牝2,52.0,今村聖奈,0:1:25.7,ハナ,218.9,13.0,436,[西] 村山明,芝,1400,小雨,重,2023年10月28日,未勝利,2021103297,01193,8-7,38.3
202304040505,16,7,15,ペルドリ,牝2,52.0,西塚洸二,0:1:26.4,4,175.8,12.0,436,[東] 小手川準,芝,1400,小雨,重,2023年10月28日,未勝利,2021103178,01200,6-7,39.2
202304040505,17,7,13,ボナフォルトゥーナ,牝2,55.0,斎藤新,0:1:27.2,5,273.5,14.0,404,[東] 尾形和幸,芝,1400,小雨,重,2023年10月28日,未勝利,2021104629,01178,11-13,39.4
202304040505,18,6,11,カシノディオーサ,牝2,52.0,鷲頭虎太,0:1:28.2,6,453.0,18.0,406,[東] 天間昭一,芝,1400,小雨,重,2023年10月28日,未勝利,2021102387,01202,18-18,39.8
