,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040502,1,7,11,バナマンテソーロ,牡2,55.0,佐々木大,0:1:55.4,,2.5,1.0,494,[東] 加藤士津,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021102281,01197,4-3-3-4,38.6
202304040502,2,7,12,レーヴドレフォン,牝2,51.0,古川奈穂,0:1:55.6,1.1/4,8.6,3.0,480,[西] 矢作芳人,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021105895,01190,1-1-1-1,39.1
202304040502,3,2,2,マイネルディレクト,牡2,56.0,丹内祐次,0:1:56.5,5,3.2,2.0,492,[東] 高橋裕,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021106805,01091,5-3-3-2,39.7
202304040502,4,1,1,パレスパートナー,牝2,52.0,小林勝太,0:1:56.6,クビ,235.0,13.0,486,[東] 鈴木伸尋,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021102357,01205,7-7-7-6,39.4
202304040502,5,3,4,アルデドゥオーモ,牡2,56.0,菊沢一樹,0:1:56.7,1/2,19.3,7.0,470,[東] 矢野英一,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021100361,01161,11-10-9-9,39.3
202304040502,6,8,13,ガンバレユウキ,牡2,54.0,藤田菜七,0:1:57.4,4,92.4,10.0,448,[東] 小桧山悟,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021106955,01164,14-14-13-12,39.5
202304040502,7,4,6,マリノマジカル,牝2,52.0,永島まな,0:1:57.4,クビ,43.7,8.0,458,[東] 尾形和幸,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021101265,01187,7-7-9-9,40.0
202304040502,8,5,7,リベルテ,牡2,56.0,大野拓弥,0:1:57.6,1,9.3,4.0,474,[東] 高木登,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021101110,01096,2-2-2-2,40.9
202304040502,9,8,14,ジョードプル,牡2,52.0,小林美駒,0:1:57.6,クビ,10.6,5.0,436,[東] 相沢郁,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021100065,01206,9-7-7-6,40.4
202304040502,10,3,3,アーベントイアー,牡2,56.0,武藤雅,0:1:58.1,3,361.3,14.0,468,[東] 水野貴広,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021103057,01169,5-6-5-6,41.1
202304040502,11,4,5,ピエサエルモソ,牝2,52.0,川端海翼,0:1:58.5,2,82.6,9.0,478,[西] 加用正,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021101070,01195,9-10-9-11,41.1
202304040502,12,6,9,デクランシェ,牡2,53.0,今村聖奈,0:1:59.0,3.1/2,15.0,6.0,472,[西] 寺島良,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021102712,01193,13-13-13-12,41.1
202304040502,13,6,10,ブラーヴミノル,牡2,55.0,泉谷楓真,0:1:59.2,1,175.1,11.0,542,[西] 本田優,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021104517,01182,2-3-5-5,42.3
202304040502,14,5,8,ブリザードベアー,牡2,56.0,古川吉洋,0:2:00.4,7,224.4,12.0,488,[西] 川村禎彦,ダート,1800,雨,稍重,2023年10月28日,未勝利,2021100406,01015,11-12-9-14,42.9
