,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010708,1,4,5,ウインメイフラワー,牝4,55.0,泉谷楓真,0:1:53.3,,8.4,5.0,482,[西] 梅田智之,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019101930,01182,8-8-5-5,38.2
202304010708,2,8,13,スパークルアイズ,牝4,56.0,秋山真一,0:1:53.4,クビ,2.3,1.0,490,[西] 武幸四郎,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019100622,01019,3-3-4-3,38.8
202304010708,3,5,6,ライヴアメシスト,牝4,54.0,原優介,0:1:53.5,1/2,25.5,9.0,422,[東] 黒岩陽一,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019102714,01184,8-9-7-7,38.1
202304010708,4,2,2,リトルポピー,牝4,56.0,丸山元気,0:1:53.7,1.1/2,4.9,2.0,472,[東] 奥村武,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019104610,01127,1-1-1-1,39.8
202304010708,5,7,11,フライングバレル,牝5,56.0,斎藤新,0:1:54.0,1.3/4,16.2,7.0,460,[西] 安田隆行,ダート,1800,晴,良,2023年05月20日,1勝クラス,2018102586,01178,2-2-2-2,39.7
202304010708,6,3,3,ルミナスナイト,牝6,56.0,丹内祐次,0:1:54.1,3/4,122.1,11.0,510,[東] 新開幸一,ダート,1800,晴,良,2023年05月20日,1勝クラス,2017103334,01091,5-5-5-5,39.0
202304010708,7,5,7,キガサ,牝4,56.0,石橋脩,0:1:54.2,クビ,7.9,4.0,432,[東] 鈴木慎太,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019100275,01077,13-12-10-10,38.0
202304010708,8,1,1,ラブエスポー,牝6,55.0,秋山稔樹,0:1:54.5,2,79.3,10.0,454,[東] 蛯名利弘,ダート,1800,晴,良,2023年05月20日,1勝クラス,2017101763,01181,10-10-8-8,38.6
202304010708,9,6,9,ビヨンドザリミット,牝4,55.0,角田大和,0:1:54.5,ハナ,7.5,3.0,466,[東] 武井亮,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019105440,01186,6-6-8-8,38.6
202304010708,10,4,4,ジェイエルフラッグ,牝7,54.0,小林凌大,0:1:54.9,2,207.7,12.0,452,[東] 小西一男,ダート,1800,晴,良,2023年05月20日,1勝クラス,2016103409,01177,10-11-10-10,38.7
202304010708,11,6,8,シアープレジャー,牝6,53.0,佐々木大,0:1:54.9,クビ,12.1,6.0,432,[西] 小栗実,ダート,1800,晴,良,2023年05月20日,1勝クラス,2017103278,01197,3-3-3-3,40.4
202304010708,12,7,10,グッドインパクト,牝5,53.0,鷲頭虎太,0:1:54.9,ハナ,229.8,13.0,446,[西] 宮徹,ダート,1800,晴,良,2023年05月20日,1勝クラス,2018105304,01202,6-6-10-12,38.8
202304010708,13,8,12,シゲルオトヒメ,牝4,56.0,富田暁,0:1:55.1,1,22.2,8.0,420,[西] 谷潔,ダート,1800,晴,良,2023年05月20日,1勝クラス,2019102986,01168,12-12-13-13,38.8
