,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040201,1,1,1,ジャスパーノワール,牡2,55.0,松本大輝,0:1:08.9,,5.3,3.0,508,[西] 森秀行,芝,1200,小雨,良,2023年10月15日,未勝利,2021110132,01191,1-1,35.1
202304040201,2,3,3,アララララ,牡2,56.0,丹内祐次,0:1:09.5,3.1/2,7.9,5.0,436,[東] 清水英克,芝,1200,小雨,良,2023年10月15日,未勝利,2021106440,01091,2-2,35.5
202304040201,3,7,8,レガシーオブエリザ,牝2,55.0,丸山元気,0:1:10.2,4,4.4,2.0,430,[東] 青木孝文,芝,1200,小雨,良,2023年10月15日,未勝利,2021105915,01127,4-4,35.9
202304040201,4,8,10,ミルミル,牝2,55.0,杉原誠人,0:1:10.2,クビ,13.7,6.0,402,[東] 宗像義忠,芝,1200,小雨,良,2023年10月15日,未勝利,2021100287,01135,6-6,35.4
202304040201,5,6,6,プレイフォーエフ,牝2,53.0,藤田菜七,0:1:10.3,クビ,41.6,7.0,442,[東] 青木孝文,芝,1200,小雨,良,2023年10月15日,未勝利,2021103571,01164,6-6,35.5
202304040201,6,8,11,ゴールデンスイープ,牝2,54.0,佐々木大,0:1:10.4,3/4,5.4,4.0,418,[東] 黒岩陽一,芝,1200,小雨,良,2023年10月15日,未勝利,2021105062,01197,8-8,35.3
202304040201,7,6,7,ガラクシア,牝2,54.0,横山琉人,0:1:10.7,1.3/4,2.9,1.0,436,[東] 斎藤誠,芝,1200,小雨,良,2023年10月15日,未勝利,2021107054,01192,4-4,36.3
202304040201,8,5,5,ミッレマンドルリ,牝2,55.0,勝浦正樹,0:1:10.8,3/4,162.8,11.0,466,[東] 和田正一,芝,1200,小雨,良,2023年10月15日,未勝利,2021100272,01025,8-8,35.8
202304040201,9,7,9,ペータース,牝2,52.0,永島まな,0:1:10.8,クビ,131.0,9.0,438,[東] 佐藤吉勝,芝,1200,小雨,良,2023年10月15日,未勝利,2021101536,01187,10-10,35.4
202304040201,10,2,2,キチロクサクラ,牝2,55.0,木幡育也,0:1:10.9,クビ,138.0,10.0,418,[東] 松永康利,芝,1200,小雨,良,2023年10月15日,未勝利,2021106000,01167,10-10,35.5
202304040201,11,4,4,マジカルステップ,牝2,54.0,秋山稔樹,0:1:12.1,7,70.4,8.0,440,[東] 加藤士津,芝,1200,小雨,良,2023年10月15日,未勝利,2021100743,01181,3-2,37.9
