,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030703,1,3,5,キョウエイジョイ,牝3,53.0,永野猛蔵,0:1:12.1,,27.9,8.0,462,[東] 中川公成,ダート,1200,曇,良,2023年09月02日,未勝利,2020104648,01188,1-1,37.5
202304030703,2,5,8,ホクトブルース,牝3,54.0,柴田善臣,0:1:12.1,アタマ,31.0,10.0,484,[東] 小野次郎,ダート,1200,曇,良,2023年09月02日,未勝利,2020101506,00641,2-2,37.4
202304030703,3,8,14,モノノフレッド,牡3,56.0,内田博幸,0:1:12.4,2,2.3,1.0,470,[東] 深山雅史,ダート,1200,曇,良,2023年09月02日,未勝利,2020101362,00422,3-2,37.5
202304030703,4,2,3,フジジュンフェイス,牝3,54.0,杉原誠人,0:1:12.8,2.1/2,14.8,6.0,444,[東] 伊藤大士,ダート,1200,曇,良,2023年09月02日,未勝利,2020105332,01135,7-5,37.6
202304030703,5,7,12,ドナルビー,牝3,54.0,木幡巧也,0:1:12.8,ハナ,7.7,4.0,450,[東] 畠山吉宏,ダート,1200,曇,良,2023年09月02日,未勝利,2020105055,01162,5-5,37.7
202304030703,6,5,9,ファンタジスタ,牡3,56.0,石橋脩,0:1:13.0,1.1/4,6.5,3.0,490,[東] 上原佑紀,ダート,1200,曇,良,2023年09月02日,未勝利,2020102651,01077,3-4,38.0
202304030703,7,6,11,レアジーニアス,牝3,50.0,小林美駒,0:1:13.1,1/2,5.1,2.0,452,[東] 奥平雅士,ダート,1200,曇,良,2023年09月02日,未勝利,2020103957,01206,9-8,37.7
202304030703,8,1,1,レボロテアール,牝3,52.0,藤田菜七,0:1:13.2,1/2,159.6,14.0,464,[東] 高橋文雅,ダート,1200,曇,良,2023年09月02日,未勝利,2020105953,01164,10-8,37.7
202304030703,9,8,15,ドゥラミチャン,牝3,54.0,菱田裕二,0:1:13.3,クビ,33.8,11.0,452,[東] 加藤征弘,ダート,1200,曇,良,2023年09月02日,未勝利,2020105948,01144,5-5,38.2
202304030703,10,4,6,エヌタンホイザー,牡3,56.0,菊沢一樹,0:1:13.3,クビ,23.6,7.0,526,[東] 勢司和浩,ダート,1200,曇,良,2023年09月02日,未勝利,2020102399,01161,12-12,37.6
202304030703,11,2,2,ユーカリプタス,牡3,56.0,大野拓弥,0:1:14.0,4,30.2,9.0,456,[東] 戸田博文,ダート,1200,曇,良,2023年09月02日,未勝利,2020100077,01096,10-11,38.4
202304030703,12,4,7,ピースワンソラーレ,牝3,54.0,嶋田純次,0:1:14.2,1,145.2,13.0,468,[東] 大竹正博,ダート,1200,曇,良,2023年09月02日,未勝利,2020101932,01134,13-13,38.0
202304030703,13,6,10,ベルサーナ,牝3,54.0,三浦皇成,0:1:14.7,3,11.4,5.0,474,[東] 高橋裕,ダート,1200,曇,良,2023年09月02日,未勝利,2020106699,01122,7-8,39.4
202304030703,14,3,4,ハイランドメモリー,牝3,51.0,水沼元輝,0:1:16.7,大,273.2,15.0,470,[東] 本間忍,ダート,1200,曇,良,2023年09月02日,未勝利,2020102915,01201,14-14,39.0
202304030703,中,7,13,ルビコントレイル,牡3,56.0,丸田恭介,,,80.1,12.0,438,[東] 鈴木慎太,ダート,1200,曇,良,2023年09月02日,未勝利,2020100552,01117,,
