,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040202,1,1,1,ワイノナオミ,牝2,52.0,永島まな,0:1:12.3,,7.9,4.0,444,[西] 安田隆行,ダート,1200,小雨,良,2023年10月15日,未勝利,2021105973,01187,5-5,37.0
202304040202,2,4,4,ロードフロンティア,牡2,56.0,川須栄彦,0:1:12.3,ハナ,3.7,3.0,460,[西] 松下武士,ダート,1200,小雨,良,2023年10月15日,未勝利,2021100161,01128,1-1,39.1
202304040202,3,7,8,オースサイン,牡2,56.0,城戸義政,0:1:12.5,1.1/4,21.2,7.0,482,[西] 荒川義之,ダート,1200,小雨,良,2023年10月15日,未勝利,2021106295,01147,3-3,37.7
202304040202,4,8,11,レアグリフォン,牡2,55.0,佐々木大,0:1:12.7,1.1/4,3.0,1.0,452,[東] 稲垣幸雄,ダート,1200,小雨,良,2023年10月15日,未勝利,2021103556,01197,2-2,38.7
202304040202,5,7,9,モズトキキ,牝2,54.0,泉谷楓真,0:1:13.3,4,3.7,2.0,544,[西] 村山明,ダート,1200,小雨,良,2023年10月15日,未勝利,2021102914,01182,5-5,38.0
202304040202,6,5,5,カシノレッヒエルン,牝2,54.0,秋山稔樹,0:1:13.5,3/4,476.6,11.0,478,[東] 蛯名利弘,ダート,1200,小雨,良,2023年10月15日,未勝利,2021100812,01181,9-9,37.2
202304040202,7,3,3,キタノジョンヌ,牝2,51.0,小林美駒,0:1:13.6,3/4,20.1,6.0,456,[東] 粕谷昌央,ダート,1200,小雨,良,2023年10月15日,未勝利,2021102030,01206,10-9,37.1
202304040202,8,8,10,ネイルンノ,牡2,56.0,黛弘人,0:1:13.6,クビ,45.1,8.0,442,[東] 尾関知人,ダート,1200,小雨,良,2023年10月15日,未勝利,2021103338,01109,3-3,38.7
202304040202,9,6,6,アケノミョウジョウ,牝2,55.0,岩部純二,0:1:13.7,1/2,241.8,10.0,446,[東] 伊藤伸一,ダート,1200,小雨,良,2023年10月15日,未勝利,2021106671,00726,7-7,37.9
202304040202,10,6,7,アオイアツヒメ,牝2,52.0,小林勝太,0:1:14.6,5,14.3,5.0,456,[東] 牧光二,ダート,1200,小雨,良,2023年10月15日,未勝利,2021102804,01205,8-8,38.4
202304040202,11,2,2,ジクジタルオモイ,牝2,53.0,藤田菜七,0:1:14.8,1.1/2,145.6,9.0,424,[東] 小桧山悟,ダート,1200,小雨,良,2023年10月15日,未勝利,2021107391,01164,11-11,37.5
