,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010810,1,4,6,メイショウフジタカ,牡5,58.0,富田暁,0:1:11.5,,7.4,3.0,496,[西] 飯田祐史,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018105860,01168,7-7,37.1
202304010810,1,8,14,タイセイブレイズ,牡5,58.0,菱田裕二,0:1:11.5,同着,5.8,2.0,476,[西] 牧浦充徳,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018102969,01144,11-11,36.3
202304010810,3,5,9,フラップシグナス,牡4,58.0,松岡正海,0:1:11.7,1,12.9,5.0,484,[西] 千田輝彦,ダート,1200,晴,良,2023年05月21日,2勝クラス,2019104660,01085,5-3,37.4
202304010810,4,4,7,ミユキアイラブユー,牡4,58.0,横山琉人,0:1:11.8,1/2,14.4,6.0,578,[東] 小島茂之,ダート,1200,晴,良,2023年05月21日,2勝クラス,2019105058,01192,14-14,36.2
202304010810,5,3,4,ジャングルキング,牡5,58.0,野中悠太,0:1:11.9,1/2,23.4,7.0,524,[東] 木村哲也,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018105079,01158,9-9,37.0
202304010810,6,7,13,ロックユアハート,牝4,56.0,小崎綾也,0:1:12.0,3/4,7.6,4.0,464,[西] 矢作芳人,ダート,1200,晴,良,2023年05月21日,2勝クラス,2019106682,01152,1-1,38.7
202304010810,7,3,5,ディベルティール,セ5,58.0,松本大輝,0:1:12.1,クビ,48.8,10.0,496,[東] 田島俊明,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018104149,01191,3-3,38.0
202304010810,8,6,10,ナサ,牝5,56.0,亀田温心,0:1:12.2,1,119.5,13.0,464,[西] 藤沢則雄,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018100008,01176,9-9,37.3
202304010810,9,1,1,クローリスノキセキ,牝5,56.0,丸山元気,0:1:12.3,1/2,29.1,8.0,450,[東] 西田雄一,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018103618,01127,5-3,38.0
202304010810,10,5,8,ミラビリス,牝4,56.0,佐々木大,0:1:12.4,1/2,41.6,9.0,466,[東] 斎藤誠,ダート,1200,晴,良,2023年05月21日,2勝クラス,2019103440,01197,3-3,38.2
202304010810,11,7,12,ダイリュウブラック,牡4,58.0,荻野琢真,0:1:12.5,1/2,1.9,1.0,460,[西] 梅田智之,ダート,1200,晴,良,2023年05月21日,2勝クラス,2019105906,01112,12-12,37.1
202304010810,12,6,11,ブーケオブアイリス,セ5,58.0,勝浦正樹,0:1:13.0,3,121.3,14.0,494,[東] 杉浦宏昭,ダート,1200,晴,良,2023年05月21日,2勝クラス,2018104592,01025,12-12,37.6
202304010810,13,8,15,レゴリス,セ7,58.0,武藤雅,0:1:13.4,2.1/2,106.9,12.0,500,[東] 辻哲英,ダート,1200,晴,良,2023年05月21日,2勝クラス,2016101450,01169,7-8,39.0
202304010810,14,2,2,ミツカネプルート,牝4,56.0,丹内祐次,0:1:14.6,7,88.2,11.0,452,[東] 清水英克,ダート,1200,晴,良,2023年05月21日,2勝クラス,2019101776,01091,2-2,41.2
202304010810,除,2,3,コルニリア,牡6,58.0,黛弘人,,,---,,460,[東] 大和田成,ダート,1200,晴,良,2023年05月21日,2勝クラス,2017104267,01109,,
