,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020307,1,7,13,エールレヴリー,牝3,54.0,西村淳也,0:1:08.4,,2.9,1.0,478,[西] 武英智,芝,1200,晴,良,2023年08月05日,未勝利,2020102738,01171,5-7,34.5
202304020307,2,7,14,アイソラシー,牝3,54.0,和田竜二,0:1:08.5,3/4,50.3,11.0,436,[東] 加藤征弘,芝,1200,晴,良,2023年08月05日,未勝利,2020102819,01018,12-11,34.0
202304020307,3,5,10,ダンツクリスタル,牝3,53.0,角田大河,0:1:08.7,1.1/2,10.8,5.0,430,[西] 本田優,芝,1200,晴,良,2023年08月05日,未勝利,2020106337,01199,13-13,34.0
202304020307,4,8,17,ベルサーナ,牝3,54.0,菅原明良,0:1:08.8,クビ,82.5,14.0,474,[東] 高橋裕,芝,1200,晴,良,2023年08月05日,未勝利,2020106699,01179,9-9,34.6
202304020307,5,6,11,ニホンピロソラーナ,牝3,54.0,幸英明,0:1:08.9,1/2,50.6,12.0,446,[西] 大橋勇樹,芝,1200,晴,良,2023年08月05日,未勝利,2020104566,00732,14-14,34.0
202304020307,6,6,12,マリブコーク,牝3,51.0,田口貫太,0:1:08.9,1/2,16.1,6.0,440,[西] 小林真也,芝,1200,晴,良,2023年08月05日,未勝利,2020106302,01208,5-7,35.0
202304020307,7,8,18,メイショウエース,牡3,56.0,石橋脩,0:1:09.1,1.1/4,36.8,10.0,502,[西] 西園正都,芝,1200,晴,良,2023年08月05日,未勝利,2020106902,01077,4-4,35.3
202304020307,8,1,2,レオプルミエール,牡3,56.0,大野拓弥,0:1:09.2,クビ,16.1,7.0,410,[東] 杉浦宏昭,芝,1200,晴,良,2023年08月05日,未勝利,2020106587,01096,5-4,35.3
202304020307,9,3,5,ティックルハート,牝3,54.0,斎藤新,0:1:09.5,1.3/4,5.8,3.0,446,[東] 高木登,芝,1200,晴,良,2023年08月05日,未勝利,2020102684,01178,5-4,35.6
202304020307,10,2,4,ポテンザ,牡3,56.0,岩田望来,0:1:09.5,クビ,8.1,4.0,512,[西] 清水久詞,芝,1200,晴,良,2023年08月05日,未勝利,2020110001,01174,9-9,35.3
202304020307,11,3,6,プールファム,牝3,54.0,松山弘平,0:1:09.7,1.1/4,5.3,2.0,406,[西] 吉田直弘,芝,1200,晴,良,2023年08月05日,未勝利,2020100791,01126,1-1,36.1
202304020307,12,8,16,ショーウェイコ,牝3,54.0,武藤雅,0:1:09.8,1,21.8,9.0,484,[東] 小笠倫弘,芝,1200,晴,良,2023年08月05日,未勝利,2020104646,01169,2-2,36.2
202304020307,13,1,1,モモロイヤル,牝3,50.0,小林美駒,0:1:09.8,アタマ,56.3,13.0,450,[東] 尾形和幸,芝,1200,晴,良,2023年08月05日,未勝利,2020101859,01206,17-17,34.2
202304020307,14,2,3,ワンダーフルーリ,牝3,54.0,菅原隆一,0:1:10.5,4,159.7,15.0,430,[東] 畠山吉宏,芝,1200,晴,良,2023年08月05日,未勝利,2020106432,01129,16-15,35.4
202304020307,15,7,15,アスクサステナブル,牡3,53.0,西塚洸二,0:1:11.0,3,16.1,8.0,488,[西] 野中賢二,芝,1200,晴,良,2023年08月05日,未勝利,2020104794,01200,2-2,37.4
202304020307,16,4,8,テイエムクリッパー,牡3,53.0,水沼元輝,0:1:11.1,クビ,520.8,18.0,452,[東] 加藤和宏,芝,1200,晴,良,2023年08月05日,未勝利,2020101376,01201,14-15,36.1
202304020307,17,5,9,ジュエルアズギフト,牡3,56.0,国分恭介,0:1:11.6,3,161.9,16.0,492,[西] 牧浦充徳,芝,1200,晴,良,2023年08月05日,未勝利,2020101248,01124,9-11,37.4
202304020307,18,4,7,カフェカズショコラ,牡3,56.0,柴田大知,0:1:11.9,1.3/4,365.8,17.0,510,[東] 和田雄二,芝,1200,晴,良,2023年08月05日,未勝利,2020106142,01009,18-18,35.4
