,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030302,1,7,13,マンノステータス,牡3,56.0,吉田豊,0:1:54.0,,15.8,6.0,494,[東] 小野次郎,ダート,1800,晴,良,2023年08月19日,未勝利,2020105471,00733,10-10-4-4,38.2
202304030302,2,8,14,デザイアーフェーム,牡3,56.0,三浦皇成,0:1:54.0,1/2,9.9,5.0,500,[東] 松永康利,ダート,1800,晴,良,2023年08月19日,未勝利,2020100290,01122,9-9-2-2,38.4
202304030302,3,3,5,ララテロワール,牡3,56.0,菅原明良,0:1:55.3,8,5.0,3.0,482,[東] 大竹正博,ダート,1800,晴,良,2023年08月19日,未勝利,2020101571,01179,7-7-11-10,38.9
202304030302,4,1,1,ソブリンルーラー,セ3,55.0,永野猛蔵,0:1:55.3,ハナ,6.5,4.0,440,[東] 中川公成,ダート,1800,晴,良,2023年08月19日,未勝利,2020102758,01188,12-13-11-8,38.8
202304030302,5,8,15,ベルウッドムサシ,牡3,56.0,北村宏司,0:1:55.5,1.1/4,3.9,2.0,438,[東] 伊藤大士,ダート,1800,晴,良,2023年08月19日,未勝利,2020107050,01043,1-1-1-1,40.1
202304030302,6,2,3,ノアタイクーン,牡3,56.0,武士沢友,0:1:55.9,2.1/2,59.3,11.0,490,[東] 鈴木慎太,ダート,1800,晴,良,2023年08月19日,未勝利,2020102090,01029,7-5-7-6,39.7
202304030302,7,2,2,ダノンワンナップ,牡3,56.0,戸崎圭太,0:1:56.2,1.1/2,3.2,1.0,476,[東] 田中博康,ダート,1800,晴,良,2023年08月19日,未勝利,2020101551,05386,4-3-2-2,40.7
202304030302,8,5,9,オセアジャーディン,牡3,56.0,野中悠太,0:1:56.6,2.1/2,23.8,8.0,500,[東] 菊川正達,ダート,1800,晴,良,2023年08月19日,未勝利,2020109045,01158,12-10-7-6,40.4
202304030302,9,6,10,カウノスライト,牡3,56.0,木幡初也,0:1:57.1,3,150.8,14.0,488,[東] 宗像義忠,ダート,1800,晴,良,2023年08月19日,未勝利,2020101363,01153,14-14-13-13,40.3
202304030302,10,3,4,ナイトフォールサン,牡3,56.0,石川裕紀,0:1:57.4,1.3/4,57.1,10.0,436,[東] 相沢郁,ダート,1800,晴,良,2023年08月19日,未勝利,2020100397,01150,2-3-4-5,41.5
202304030302,11,5,8,ゼファーブラウン,牡3,56.0,江田照男,0:1:58.3,5,132.5,13.0,506,[東] 中川公成,ダート,1800,晴,良,2023年08月19日,未勝利,2020100793,00689,15-15-15-14,41.3
202304030302,12,4,7,サリーピルエット,牡3,56.0,津村明秀,0:1:59.2,5,19.9,7.0,504,[東] 鈴木伸尋,ダート,1800,晴,良,2023年08月19日,未勝利,2020100462,01092,4-5-7-10,43.0
202304030302,13,7,12,トーアカラカウア,牡3,56.0,柴田大知,0:1:59.5,2,375.3,15.0,474,[東] 畠山吉宏,ダート,1800,晴,良,2023年08月19日,未勝利,2020103172,01009,6-7-10-12,43.2
202304030302,14,4,6,アトミックナンバー,牡3,56.0,武藤雅,0:2:00.7,7,40.7,9.0,508,[東] 武藤善則,ダート,1800,晴,良,2023年08月19日,未勝利,2020101800,01169,10-10-13-14,43.8
202304030302,15,6,11,パディントンブーツ,牡3,56.0,西村淳也,0:2:01.8,7,111.7,12.0,492,[東] 菊川正達,ダート,1800,晴,良,2023年08月19日,未勝利,2020104509,01171,3-2-4-8,45.9
