,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030604,1,7,15,スターグロウ,牝3,54.0,北村友一,0:2:01.1,,4.7,2.0,436,[東] 田中博康,芝,2000,晴,良,2023年08月27日,未勝利,2020101814,01102,13-14-16-15,35.3
202304030604,2,4,7,ルーシアン,牝3,54.0,津村明秀,0:2:01.3,1.1/2,2.2,1.0,462,[東] 池上昌和,芝,2000,晴,良,2023年08月27日,未勝利,2020102634,01092,10-9-7-10,36.0
202304030604,3,4,8,デルマカタスカシ,牝3,54.0,酒井学,0:2:01.3,クビ,8.4,4.0,420,[東] 天間昭一,芝,2000,晴,良,2023年08月27日,未勝利,2020102109,01034,16-15-14-15,35.6
202304030604,4,1,2,ウィーヴヒストリー,牝3,53.0,永野猛蔵,0:2:01.5,1.1/4,44.8,10.0,416,[東] 萩原清,芝,2000,晴,良,2023年08月27日,未勝利,2020106335,01188,1-1-1-1,36.9
202304030604,5,7,14,サンドロップ,牝3,50.0,小林美駒,0:2:01.6,クビ,14.5,5.0,468,[東] 伊藤伸一,芝,2000,晴,良,2023年08月27日,未勝利,2020104048,01206,5-7-7-5,36.4
202304030604,6,6,12,ホウオウフェアリー,牝3,51.0,永島まな,0:2:01.7,1/2,7.3,3.0,472,[東] 尾形和幸,芝,2000,晴,良,2023年08月27日,未勝利,2020103890,01187,3-3-3-3,36.8
202304030604,7,3,5,アドラブリーズ,牝3,54.0,木幡巧也,0:2:01.7,アタマ,21.3,8.0,476,[東] 牧光二,芝,2000,晴,良,2023年08月27日,未勝利,2020103907,01162,3-3-3-3,36.8
202304030604,7,5,10,ラフト,牡3,56.0,Ｍ．デム,0:2:01.7,同着,18.6,7.0,454,[東] 畠山吉宏,芝,2000,晴,良,2023年08月27日,未勝利,2020107126,05212,17-17-14-10,36.0
202304030604,9,8,18,ピペル,牝3,54.0,石川裕紀,0:2:01.8,3/4,72.1,12.0,434,[東] 中川公成,芝,2000,晴,良,2023年08月27日,未勝利,2020102593,01150,8-9-7-5,36.5
202304030604,10,7,13,ダックダイヴ,牝3,54.0,菅原明良,0:2:01.9,クビ,16.3,6.0,490,[東] 堀宣行,芝,2000,晴,良,2023年08月27日,未勝利,2020101640,01179,5-5-5-5,36.8
202304030604,11,1,1,フロンテアブライト,牡3,56.0,内田博幸,0:2:02.1,1.1/4,59.7,11.0,476,[東] 奥村武,芝,2000,晴,良,2023年08月27日,未勝利,2020106799,00422,13-12-11-10,36.5
202304030604,12,8,17,アポテカ,牝3,54.0,菊沢一樹,0:2:02.1,クビ,269.2,15.0,446,[東] 松山将樹,芝,2000,晴,良,2023年08月27日,未勝利,2020102176,01161,10-11-11-10,36.6
202304030604,13,3,6,ダンシングハピリー,牝3,54.0,杉原誠人,0:2:02.4,1.3/4,340.2,18.0,388,[東] 清水英克,芝,2000,晴,良,2023年08月27日,未勝利,2020106984,01135,8-7-7-5,37.2
202304030604,14,5,9,エピックヒーロー,牡3,56.0,嶋田純次,0:2:02.6,1,43.1,9.0,476,[東] 西田雄一,芝,2000,晴,良,2023年08月27日,未勝利,2020106867,01134,2-2-2-2,37.8
202304030604,15,6,11,ユールメイキット,牝3,51.0,水沼元輝,0:2:02.6,アタマ,285.9,16.0,416,[東] 辻哲英,芝,2000,晴,良,2023年08月27日,未勝利,2020103896,01201,12-12-11-14,37.1
202304030604,16,2,3,サウザンセーラ,牝3,54.0,木幡初也,0:2:02.7,1/2,338.7,17.0,432,[東] 宗像義忠,芝,2000,晴,良,2023年08月27日,未勝利,2020104965,01153,15-15-17-17,36.5
202304030604,17,8,16,ワビスケ,牝3,54.0,柴田大知,0:2:03.5,5,155.8,13.0,460,[東] 金成貴史,芝,2000,晴,良,2023年08月27日,未勝利,2020103158,01009,5-5-5-5,38.4
202304030604,18,2,4,ディヴァーザウェイ,牡3,54.0,小林脩斗,0:2:04.4,5,186.8,14.0,532,[東] 伊藤圭三,芝,2000,晴,良,2023年08月27日,未勝利,2020103922,01183,18-18-18-18,36.4
