,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010506,1,7,13,サンスレッド,牡3,54.0,藤田菜七,0:1:12.7,,6.4,4.0,452,[東] 深山雅史,ダート,1200,晴,良,2023年05月13日,未勝利,2020106495,01164,1-1,38.0
202304010506,2,5,9,ウェイオブサクセス,牝3,54.0,富田暁,0:1:13.2,3,11.6,5.0,438,[西] 野中賢二,ダート,1200,晴,良,2023年05月13日,未勝利,2020110047,01168,2-2,38.2
202304010506,3,8,14,サブエガ,牡3,56.0,荻野極,0:1:13.2,ハナ,3.5,1.0,486,[西] 池江泰寿,ダート,1200,晴,良,2023年05月13日,未勝利,2020110021,01160,5-5,37.8
202304010506,4,6,10,ルクスメテオール,牡3,56.0,菱田裕二,0:1:13.3,1/2,3.5,2.0,482,[西] 小林真也,ダート,1200,晴,良,2023年05月13日,未勝利,2020102186,01144,8-7,37.5
202304010506,5,7,12,グラスミラー,牡3,54.0,小林脩斗,0:1:13.4,1/2,22.4,6.0,482,[東] 菊川正達,ダート,1200,晴,良,2023年05月13日,未勝利,2020104885,01183,8-7,37.5
202304010506,6,1,1,ビップナージャ,牝3,54.0,菊沢一樹,0:1:13.6,1.1/2,4.0,3.0,422,[東] 高柳瑞樹,ダート,1200,晴,良,2023年05月13日,未勝利,2020100879,01161,2-4,38.6
202304010506,7,3,4,モズグランダム,牝3,53.0,松本大輝,0:1:13.8,1.1/4,63.1,11.0,468,[西] 松下武士,ダート,1200,晴,良,2023年05月13日,未勝利,2020110070,01191,8-7,38.0
202304010506,8,2,2,カシノビルボード,牡3,53.0,水沼元輝,0:1:14.1,1.3/4,458.6,15.0,452,[東] 天間昭一,ダート,1200,晴,良,2023年05月13日,未勝利,2020105699,01201,5-6,38.6
202304010506,9,8,15,スクリプタム,牝3,54.0,山田敬士,0:1:14.8,4,35.4,9.0,456,[東] 小桧山悟,ダート,1200,晴,良,2023年05月13日,未勝利,2020102074,01173,7-7,39.1
202304010506,10,2,3,ジョアジョルナータ,牡3,56.0,嶋田純次,0:1:15.1,2,28.5,7.0,478,[東] 高橋文雅,ダート,1200,晴,良,2023年05月13日,未勝利,2020101541,01134,11-11,39.0
202304010506,11,4,6,メローラ,牝3,54.0,勝浦正樹,0:1:15.1,クビ,112.3,12.0,454,[東] 村田一誠,ダート,1200,晴,良,2023年05月13日,未勝利,2020100986,01025,11-12,39.0
202304010506,12,3,5,レアマカナ,牝3,51.0,石田拓郎,0:1:15.5,2.1/2,40.3,10.0,438,[東] 辻哲英,ダート,1200,晴,良,2023年05月13日,未勝利,2020105677,01203,13-13,38.0
202304010506,13,5,8,ビターモンスター,牡3,56.0,宮崎北斗,0:1:15.6,1/2,295.1,14.0,458,[東] 萱野浩二,ダート,1200,晴,良,2023年05月13日,未勝利,2020105963,01118,2-2,40.7
202304010506,14,4,7,ピンクソレイユ,牡3,56.0,丸山元気,0:1:20.4,大,29.1,8.0,476,[西] 森秀行,ダート,1200,晴,良,2023年05月13日,未勝利,2020110111,01127,14-14,42.3
202304010506,中,6,11,ネフェルウラー,牝3,53.0,角田大和,,,207.6,13.0,466,[西] 中竹和也,ダート,1200,晴,良,2023年05月13日,未勝利,2020110063,01186,15,
