,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020101,1,7,8,シカゴスティング,牝2,55.0,戸崎圭太,0:1:22.3,,3.0,2.0,430,[西] 庄野靖志,芝,1400,晴,良,2023年07月29日,未勝利,2021105242,05386,2-2,35.0
202304020101,2,7,7,バウンシーステップ,牝2,55.0,菱田裕二,0:1:22.4,クビ,2.4,1.0,456,[西] 高橋亮,芝,1400,晴,良,2023年07月29日,未勝利,2021104897,01144,7-7,34.7
202304020101,3,2,2,サニイアール,牝2,55.0,内田博幸,0:1:22.8,2.1/2,12.6,5.0,436,[東] 田村康仁,芝,1400,晴,良,2023年07月29日,未勝利,2021103052,00422,3-3,35.4
202304020101,4,3,3,ピースラピッド,牡2,55.0,城戸義政,0:1:23.3,3,6.2,3.0,474,[西] 羽月友彦,芝,1400,晴,良,2023年07月29日,未勝利,2021100967,01147,3-5,35.8
202304020101,5,4,4,アマルフィレモン,牡2,54.0,永野猛蔵,0:1:23.4,1,129.0,9.0,400,[東] 天間昭一,芝,1400,晴,良,2023年07月29日,未勝利,2021100638,01188,9-9,35.3
202304020101,6,5,5,スプレムータ,牡2,55.0,嶋田純次,0:1:23.4,アタマ,13.6,6.0,444,[東] 松山将樹,芝,1400,晴,良,2023年07月29日,未勝利,2021104540,01134,3-3,36.0
202304020101,7,6,6,カミンスキ,牡2,55.0,江田照男,0:1:23.5,1,72.7,8.0,462,[東] 佐藤吉勝,芝,1400,晴,良,2023年07月29日,未勝利,2021103406,00689,1-1,36.3
202304020101,8,8,10,サクラリゲル,牡2,55.0,菊沢一樹,0:1:24.0,3,223.4,10.0,474,[東] 勢司和浩,芝,1400,晴,良,2023年07月29日,未勝利,2021104057,01161,7-7,36.3
202304020101,9,8,9,アクアファースト,牝2,52.0,佐藤翔馬,0:1:24.7,4,44.3,7.0,416,[東] 小手川準,芝,1400,晴,良,2023年07月29日,未勝利,2021102095,01207,3-5,37.3
202304020101,10,1,1,パープルトレジャー,牡2,55.0,菅原明良,0:1:25.8,7,9.3,4.0,466,[東] 宗像義忠,芝,1400,晴,良,2023年07月29日,未勝利,2021100393,01179,10-10,37.0
