,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030711,1,7,12,ラブリークイーン,牝5,52.0,柴田善臣,0:1:52.1,,132.7,13.0,480,[東] 嘉藤貴行,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018101498,00641,1-1-1-1,37.8
202304030711,2,4,6,アナンシエーション,セ5,56.0,川田将雅,0:1:52.5,2,4.3,2.0,510,[東] 手塚貴久,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018110064,01088,3-3-2-2,37.9
202304030711,3,8,14,フルオール,牡4,55.0,田辺裕信,0:1:52.8,1.3/4,15.3,7.0,468,[東] 斎藤誠,ダート,1800,曇,良,2023年09月02日,3勝クラス,2019102143,01075,11-11-10-10,37.3
202304030711,4,3,5,ホウオウルーレット,牡4,57.0,岩田康誠,0:1:52.9,3/4,8.9,5.0,498,[東] 栗田徹,ダート,1800,曇,良,2023年09月02日,3勝クラス,2019105746,05203,9-9-8-7,37.7
202304030711,5,5,9,フームスムート,牡6,56.0,三浦皇成,0:1:53.4,3,15.1,6.0,528,[東] 水野貴広,ダート,1800,曇,良,2023年09月02日,3勝クラス,2017104238,01122,3-3-2-2,38.9
202304030711,6,4,7,スズカマクフィ,牝5,52.0,内田博幸,0:1:53.4,アタマ,183.8,14.0,440,[東] 伊藤圭三,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018106345,00422,12-11-8-7,38.2
202304030711,7,6,10,ホウオウバリスタ,牡4,57.0,坂井瑠星,0:1:53.6,1.1/4,7.0,4.0,510,[東] 稲垣幸雄,ダート,1800,曇,良,2023年09月02日,3勝クラス,2019106030,01163,6-6-5-7,38.6
202304030711,8,1,1,オンザライン,牡5,57.0,戸崎圭太,0:1:53.6,クビ,5.8,3.0,448,[東] 大和田成,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018104646,05386,13-13-11-11,37.9
202304030711,9,6,11,ワセダハーツ,牡5,55.0,菱田裕二,0:1:53.6,アタマ,25.3,8.0,442,[西] 橋口慎介,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018104729,01144,14-14-15-13,37.6
202304030711,10,8,15,アノ,牡7,52.0,城戸義政,0:1:54.0,2,282.2,15.0,454,[西] 小栗実,ダート,1800,曇,良,2023年09月02日,3勝クラス,2016102556,01147,3-5-5-6,39.1
202304030711,11,2,2,ゲンパチハマジ,牡5,54.0,永野猛蔵,0:1:54.4,2.1/2,49.5,11.0,514,[西] 佐々木晶,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018106031,01188,6-6-5-4,39.5
202304030711,12,7,13,バハルダール,牡4,57.0,津村明秀,0:1:54.6,1.1/2,3.1,1.0,506,[西] 池江泰寿,ダート,1800,曇,良,2023年09月02日,3勝クラス,2019110015,01092,9-10-11-11,39.0
202304030711,13,3,4,ラブリーエンジェル,牝6,53.0,木幡巧也,0:1:56.8,大,32.6,9.0,440,[東] 鈴木慎太,ダート,1800,曇,良,2023年09月02日,3勝クラス,2017103117,01162,8-8-13-14,41.0
202304030711,14,5,8,トップスティール,牡4,55.0,丸田恭介,0:1:57.1,1.1/2,33.1,10.0,510,[東] 深山雅史,ダート,1800,曇,良,2023年09月02日,3勝クラス,2019106387,01117,15-15-13-15,41.2
202304030711,15,2,3,プレフェリータ,牝5,51.0,武藤雅,0:1:57.4,2,120.3,12.0,480,[東] 萩原清,ダート,1800,曇,良,2023年09月02日,3勝クラス,2018105460,01169,2-2-2-4,42.9
