,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040208,1,4,6,フィーカ,牝4,56.0,菊沢一樹,0:1:10.6,,14.3,7.0,480,[東] 矢野英一,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2019103946,01161,2-2,36.1
202304040208,2,2,3,アイファースキャン,牡3,55.0,藤田菜七,0:1:11.0,2.1/2,6.8,4.0,478,[東] 根本康広,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020101271,01164,4-3,36.2
202304040208,3,7,13,ハルクバローズ,牡3,57.0,富田暁,0:1:11.3,1.3/4,21.4,8.0,508,[西] 石坂公一,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020104663,01168,1-1,37.0
202304040208,4,6,10,イツモハラペコ,牡3,57.0,吉田隼人,0:1:11.6,1.1/2,30.2,11.0,476,[西] 畑端省吾,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020107203,01095,6-6,36.5
202304040208,5,3,5,カリュウ,牝4,52.0,小林美駒,0:1:11.6,クビ,25.9,9.0,434,[東] 田島俊明,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2019106714,01206,4-3,36.7
202304040208,6,2,2,ゴイゴイスー,牡5,55.0,永島まな,0:1:11.8,1.1/4,6.4,3.0,508,[西] 中尾秀正,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2018103388,01187,8-7,36.5
202304040208,7,8,15,バトゥーキ,牡3,57.0,水口優也,0:1:12.0,1.1/4,4.6,2.0,484,[西] 浜田多実,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020101373,01133,10-9,36.6
202304040208,8,4,7,ツヴァイシュテルネ,牡4,58.0,丸山元気,0:1:12.1,1/2,58.2,13.0,486,[西] 羽月友彦,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2019104475,01127,10-11,36.6
202304040208,9,5,8,クールジャーマン,牡3,56.0,松本大輝,0:1:12.2,1/2,92.3,14.0,468,[西] 松下武士,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020100055,01191,14-14,36.3
202304040208,10,1,1,ステークホルダー,牡3,56.0,横山琉人,0:1:12.4,1.1/4,44.9,12.0,456,[東] 斎藤誠,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020103962,01192,12-11,36.8
202304040208,11,8,14,グッジョブ,牡3,53.0,古川奈穂,0:1:12.5,クビ,11.6,5.0,446,[西] 牧浦充徳,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020101182,01190,12-13,36.9
202304040208,12,7,12,リシャールケリー,牡3,57.0,北村友一,0:1:12.7,1.1/4,12.7,6.0,510,[西] 茶木太樹,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020102229,01102,2-3,38.1
202304040208,13,6,11,ベネロングポイント,牡4,57.0,佐々木大,0:1:12.8,1/2,3.5,1.0,486,[東] 和田正一,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2019104606,01197,8-9,37.5
202304040208,14,5,9,サルサディーバ,牝4,53.0,西塚洸二,0:1:12.8,アタマ,93.9,15.0,500,[西] 緒方努,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2019104461,01200,6-7,37.7
202304040208,15,3,4,ヨウシタンレイ,牝3,52.0,今村聖奈,0:1:13.8,6,26.4,10.0,464,[西] 松永昌博,ダート,1200,曇,稍重,2023年10月15日,1勝クラス,2020103969,01193,15-15,37.5
