,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040112,1,5,9,シラキヌ,牝4,53.0,西塚洸二,0:1:10.2,,3.1,1.0,496,[西] 小林真也,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019110013,01200,2-2,36.1
202304040112,2,1,1,バンドールロゼ,牡4,58.0,丹内祐次,0:1:12.0,大,3.4,2.0,476,[東] 清水英克,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019105819,01091,1-1,38.0
202304040112,3,3,4,ゲキザル,牡4,58.0,菊沢一樹,0:1:12.1,1/2,18.1,8.0,468,[東] 青木孝文,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019102102,01161,14-14,35.6
202304040112,4,2,2,リリージェーン,牝3,54.0,原優介,0:1:12.1,アタマ,10.7,5.0,430,[東] 小手川準,ダート,1200,晴,良,2023年10月14日,1勝クラス,2020106353,01184,4-3,37.4
202304040112,5,8,15,サンフィニティ,牝5,56.0,斎藤新,0:1:12.6,3,35.0,10.0,450,[東] 鈴木伸尋,ダート,1200,晴,良,2023年10月14日,1勝クラス,2018104533,01178,9-8,37.3
202304040112,6,7,13,アルムマッツ,牡4,57.0,角田大和,0:1:12.6,アタマ,79.3,12.0,498,[西] 中竹和也,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019110115,01186,10-10,37.0
202304040112,7,6,11,シルバーキングダム,牡4,58.0,勝浦正樹,0:1:12.7,クビ,92.1,13.0,496,[東] 西田雄一,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019103553,01025,7-6,37.7
202304040112,8,3,5,グレアミラージュ,牡6,58.0,小牧太,0:1:12.9,1.1/2,128.6,14.0,464,[西] 笹田和秀,ダート,1200,晴,良,2023年10月14日,1勝クラス,2017100426,00894,12-10,37.2
202304040112,9,5,8,スモーキンビリー,牡3,54.0,永島まな,0:1:13.0,クビ,9.2,4.0,496,[西] 音無秀孝,ダート,1200,晴,良,2023年10月14日,1勝クラス,2020110145,01187,10-10,37.5
202304040112,10,8,14,グランファラオ,牡3,57.0,富田暁,0:1:13.0,アタマ,8.5,3.0,496,[西] 高橋義忠,ダート,1200,晴,良,2023年10月14日,1勝クラス,2020110140,01168,4-3,38.3
202304040112,11,6,10,タイセイランナー,牡3,53.0,古川奈穂,0:1:13.1,クビ,13.5,6.0,494,[西] 牧浦充徳,ダート,1200,晴,良,2023年10月14日,1勝クラス,2020101540,01190,8-8,38.0
202304040112,12,2,3,ゼンリョクダンス,牝3,51.0,小林美駒,0:1:13.2,3/4,13.7,7.0,448,[東] 鈴木慎太,ダート,1200,晴,良,2023年10月14日,1勝クラス,2020102393,01206,15-15,35.9
202304040112,13,7,12,キリシマタウン,牡4,55.0,石田拓郎,0:1:13.6,2.1/2,256.2,15.0,450,[東] 天間昭一,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019106305,01203,6-6,38.8
202304040112,14,4,7,マスキエッタ,牝4,55.0,泉谷楓真,0:1:13.9,1.1/2,43.8,11.0,456,[西] 野中賢二,ダート,1200,晴,良,2023年10月14日,1勝クラス,2019110067,01182,12-13,38.2
202304040112,15,4,6,アイノセンシ,牡3,57.0,石橋脩,0:1:18.3,大,29.0,9.0,514,[東] 牧光二,ダート,1200,晴,良,2023年10月14日,1勝クラス,2020100632,01077,3-3,43.8
