,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030601,1,3,3,アドマイヤアルバ,セ8,60.0,上野翔,0:3:08.5,,3.0,2.0,474,[東] 堀内岳志,障害,2850,晴,良,2023年08月27日,未勝利,2015104713,01087,6-6-1-1,13.2
202304030601,2,6,9,アドマイヤレビン,牡5,60.0,小野寺祐,0:3:09.6,7,6.9,3.0,492,[東] 加藤征弘,障害,2850,晴,良,2023年08月27日,未勝利,2018105333,01123,4-5-4-4,13.3
202304030601,3,8,13,アイスジャイアント,セ4,60.0,伴啓太,0:3:09.6,アタマ,2.5,1.0,498,[東] 高柳瑞樹,障害,2850,晴,良,2023年08月27日,未勝利,2019105023,01149,2-2-2-2,13.3
202304030601,4,5,8,カイトレッド,牝6,58.0,森一馬,0:3:09.8,1.1/4,9.1,4.0,474,[東] 和田雄二,障害,2850,晴,良,2023年08月27日,未勝利,2017100641,01139,5-3-3-2,13.3
202304030601,5,4,5,ユーベルント,牝5,58.0,大庭和弥,0:3:10.7,5,20.8,7.0,446,[東] 堀内岳志,障害,2850,晴,良,2023年08月27日,未勝利,2018102226,01061,10-10-9-9,13.4
202304030601,6,1,1,スターファースト,牡4,60.0,難波剛健,0:3:10.7,クビ,13.5,5.0,486,[西] 小崎憲,障害,2850,晴,良,2023年08月27日,未勝利,2019106546,01066,1-1-5-5,13.4
202304030601,7,2,2,ミゲル,牡4,57.0,水沼元輝,0:3:10.9,1.1/4,143.1,12.0,500,[東] 土田稔,障害,2850,晴,良,2023年08月27日,未勝利,2019104410,01201,8-8-8-7,13.4
202304030601,8,7,11,エターナリー,牡6,59.0,小牧加矢,0:3:12.1,7,15.5,6.0,460,[西] 辻野泰之,障害,2850,晴,良,2023年08月27日,未勝利,2017105027,01196,6-7-6-6,13.5
202304030601,9,8,14,ベッサラビア,セ6,60.0,北沢伸也,0:3:12.2,1/2,265.8,14.0,452,[西] 藤沢則雄,障害,2850,晴,良,2023年08月27日,未勝利,2017106222,00691,11-11-10-10,13.5
202304030601,10,5,7,サクセスミノル,牡4,60.0,五十嵐雄,0:3:13.3,7,43.0,9.0,486,[東] 中舘英二,障害,2850,晴,良,2023年08月27日,未勝利,2019106591,01069,2-3-7-8,13.6
202304030601,11,7,12,スピードソルジャー,牡4,60.0,草野太郎,0:3:13.8,3,97.2,11.0,494,[東] 小笠倫弘,障害,2850,晴,良,2023年08月27日,未勝利,2019104959,01113,14-13-11-11,13.6
202304030601,12,4,6,マイバウム,牡5,60.0,大江原圭,0:3:14.5,4,184.0,13.0,480,[東] 大和田成,障害,2850,晴,良,2023年08月27日,未勝利,2018103264,01120,8-9-12-12,13.6
202304030601,13,6,10,スカイテラス,牡6,60.0,石神深一,0:3:14.6,1,37.6,8.0,492,[東] 和田正一,障害,2850,晴,良,2023年08月27日,未勝利,2017101556,01059,12-13-14-14,13.7
202304030601,14,3,4,リーガルバトル,牡6,60.0,蓑島靖典,0:3:14.7,クビ,50.8,10.0,546,[東] 高橋文雅,障害,2850,晴,良,2023年08月27日,未勝利,2017110129,01068,12-12-13-13,13.7
