,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010410,1,8,16,ジャスパークローネ,牡4,58.0,浜中俊,0:0:56.9,,1.9,1.0,486,[西] 森秀行,芝,1000,雨,不良,2023年05月07日,3勝クラス,2019110107,01115,1,34.6
202304010410,2,7,14,ハーモニーマゼラン,牡6,58.0,石橋脩,0:0:56.9,ハナ,4.1,2.0,522,[東] 牧光二,芝,1000,雨,不良,2023年05月07日,3勝クラス,2017102838,01077,2,34.5
202304010410,3,6,11,マイヨアポア,牝5,56.0,津村明秀,0:0:57.3,2,17.1,7.0,476,[東] 和田正一,芝,1000,雨,不良,2023年05月07日,3勝クラス,2018101728,01092,11,33.9
202304010410,4,4,8,ペプチドヤマト,牡4,58.0,藤岡佑介,0:0:57.3,ハナ,17.0,6.0,494,[西] 武英智,芝,1000,雨,不良,2023年05月07日,3勝クラス,2019103605,01093,5,34.6
202304010410,5,2,3,ファイアダンサー,牝5,56.0,丹内祐次,0:0:57.4,1/2,28.1,9.0,460,[東] 鈴木慎太,芝,1000,雨,不良,2023年05月07日,3勝クラス,2018100652,01091,13,33.8
202304010410,6,8,15,ジャストザビアンカ,牝5,56.0,菊沢一樹,0:0:57.5,1/2,16.2,5.0,468,[西] 牧浦充徳,芝,1000,雨,不良,2023年05月07日,3勝クラス,2018102831,01161,8,34.4
202304010410,7,1,2,スイートクラウン,牝5,56.0,勝浦正樹,0:0:57.8,2,65.6,12.0,472,[東] 石毛善彦,芝,1000,雨,不良,2023年05月07日,3勝クラス,2018100530,01025,8,34.7
202304010410,8,5,10,グランアリエル,牡4,58.0,柴田善臣,0:0:57.8,アタマ,23.5,8.0,474,[東] 小野次郎,芝,1000,雨,不良,2023年05月07日,3勝クラス,2019101763,00641,5,35.1
202304010410,9,4,7,サウンドカナロア,セ7,58.0,和田竜二,0:0:58.0,1,126.7,14.0,472,[西] 村山明,芝,1000,雨,不良,2023年05月07日,3勝クラス,2016100455,01018,5,35.3
202304010410,10,1,1,タイセイグラシア,牝5,56.0,黛弘人,0:0:58.0,クビ,188.3,15.0,454,[西] 矢作芳人,芝,1000,雨,不良,2023年05月07日,3勝クラス,2018100377,01109,16,33.6
202304010410,11,2,4,クロデメニル,牝4,56.0,北村友一,0:0:58.2,1,70.4,13.0,496,[西] 森秀行,芝,1000,雨,不良,2023年05月07日,3勝クラス,2019110103,01102,3,35.6
202304010410,12,3,5,ヒロノトウリョウ,牡7,58.0,秋山稔樹,0:0:58.2,クビ,57.3,11.0,492,[東] 蛯名利弘,芝,1000,雨,不良,2023年05月07日,3勝クラス,2016100507,01181,15,34.1
202304010410,13,3,6,チェリーブリーズ,牝6,56.0,西村太一,0:0:58.3,クビ,189.0,16.0,498,[東] 堀内岳志,芝,1000,雨,不良,2023年05月07日,3勝クラス,2017100216,01131,11,34.9
202304010410,14,6,12,スウィートプロミス,牝4,56.0,菅原明良,0:0:58.3,ハナ,13.3,4.0,466,[東] 尾関知人,芝,1000,雨,不良,2023年05月07日,3勝クラス,2019100688,01179,10,35.1
202304010410,15,7,13,テーオーマルクス,牡6,58.0,斎藤新,0:0:58.7,2.1/2,39.8,10.0,506,[西] 宮徹,芝,1000,雨,不良,2023年05月07日,3勝クラス,2017103895,01178,13,35.1
202304010410,16,5,9,ネレイド,牝4,56.0,丸山元気,0:0:58.8,クビ,12.1,3.0,440,[東] 粕谷昌央,芝,1000,雨,不良,2023年05月07日,3勝クラス,2019103948,01127,3,36.2
