,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030508,1,7,11,キープスマイリング,牝3,53.0,北村宏司,0:1:53.1,,3.1,2.0,554,[東] 武井亮,ダート,1800,晴,良,2023年08月26日,1勝クラス,2020103248,01043,3-3-2-2,38.1
202304030508,2,4,5,メダルラッシュ,牝3,53.0,三浦皇成,0:1:53.8,4,2.5,1.0,484,[東] 村田一誠,ダート,1800,晴,良,2023年08月26日,1勝クラス,2020102668,01122,1-1-1-1,39.1
202304030508,3,1,1,レジュークレール,牝3,53.0,津村明秀,0:1:54.1,2,6.5,4.0,440,[東] 青木孝文,ダート,1800,晴,良,2023年08月26日,1勝クラス,2020104818,01092,11-9-6-6,38.5
202304030508,4,6,8,ニシノパプルブリリ,牝3,53.0,江田照男,0:1:54.4,1.3/4,35.9,7.0,452,[東] 矢野英一,ダート,1800,晴,良,2023年08月26日,1勝クラス,2020105495,00689,7-7-6-6,38.7
202304030508,5,8,13,ウィズザワールド,牝5,56.0,大野拓弥,0:1:54.6,1,10.0,5.0,474,[東] 松山将樹,ダート,1800,晴,良,2023年08月26日,1勝クラス,2018102417,01096,2-2-2-2,39.7
202304030508,6,8,12,チャプリ,牝4,56.0,菅原明良,0:1:54.6,クビ,6.2,3.0,472,[東] 高木登,ダート,1800,晴,良,2023年08月26日,1勝クラス,2019102438,01179,4-5-4-4,39.4
202304030508,7,5,7,エターナルプライド,牝4,56.0,武士沢友,0:1:55.1,3,82.4,9.0,462,[東] 田島俊明,ダート,1800,晴,良,2023年08月26日,1勝クラス,2019102312,01029,4-3-8-9,39.2
202304030508,8,6,9,ライブインステラ,牝4,56.0,石橋脩,0:1:55.2,1/2,47.0,8.0,476,[東] 小野次郎,ダート,1800,晴,良,2023年08月26日,1勝クラス,2019104776,01077,7-7-4-4,40.0
202304030508,9,4,4,トゥザヒロイン,牝4,56.0,内田博幸,0:1:55.4,1.1/2,24.4,6.0,546,[東] 辻哲英,ダート,1800,晴,良,2023年08月26日,1勝クラス,2019105314,00422,9-9-11-12,39.2
202304030508,10,5,6,パリスデージー,牝6,52.0,小林美駒,0:1:55.6,1,298.3,13.0,428,[東] 佐藤吉勝,ダート,1800,晴,良,2023年08月26日,1勝クラス,2017105628,01206,13-13-13-12,38.9
202304030508,11,7,10,ラブエスポー,牝6,56.0,酒井学,0:1:56.0,2.1/2,169.4,11.0,458,[東] 蛯名利弘,ダート,1800,晴,良,2023年08月26日,1勝クラス,2017101763,01034,9-9-8-8,40.2
202304030508,12,3,3,ルージュフェリーク,牝5,56.0,武藤雅,0:1:56.2,1.1/4,108.9,10.0,460,[東] 尾関知人,ダート,1800,晴,良,2023年08月26日,1勝クラス,2018104846,01169,12-12-8-10,40.3
202304030508,13,2,2,ルミナスナイト,牝6,53.0,石田拓郎,0:1:56.4,1,270.8,12.0,502,[東] 新開幸一,ダート,1800,晴,良,2023年08月26日,1勝クラス,2017103334,01203,6-5-11-10,40.3
