,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030510,1,4,8,オヌール,牝5,56.0,杉原誠人,0:1:32.3,,4.3,1.0,424,[西] 友道康夫,芝,1600,晴,良,2023年08月26日,3勝クラス,2018104502,01135,5-5,33.6
202304030510,2,3,6,ルージュリナージュ,牝4,56.0,田辺裕信,0:1:32.5,1.1/4,12.6,8.0,444,[東] 宗像義忠,芝,1600,晴,良,2023年08月26日,3勝クラス,2019103973,01075,14-14,33.1
202304030510,3,1,1,サンライズロナウド,牡4,58.0,横山典弘,0:1:32.5,クビ,16.9,9.0,472,[西] 安田隆行,芝,1600,晴,良,2023年08月26日,3勝クラス,2019105087,00660,1-1,34.6
202304030510,4,2,3,トランキリテ,牡4,58.0,Ｍ．デム,0:1:32.6,クビ,11.0,6.0,470,[西] 松永幹夫,芝,1600,晴,良,2023年08月26日,3勝クラス,2019104556,05212,3-3,34.1
202304030510,5,8,16,チュウワノキセキ,セ6,58.0,内田博幸,0:1:32.6,ハナ,54.1,12.0,474,[西] 大久保龍,芝,1600,晴,良,2023年08月26日,3勝クラス,2017105574,00422,11-11,33.5
202304030510,6,6,12,クロスマジェスティ,牝4,56.0,武藤雅,0:1:32.7,1/2,296.8,17.0,486,[東] 水野貴広,芝,1600,晴,良,2023年08月26日,3勝クラス,2019106623,01169,11-11,33.5
202304030510,7,8,17,ベルクレスタ,牝4,56.0,菅原明良,0:1:32.7,ハナ,6.4,3.0,480,[西] 須貝尚介,芝,1600,晴,良,2023年08月26日,3勝クラス,2019105415,01179,11-11,33.6
202304030510,8,4,7,モズゴールドバレル,牝4,56.0,津村明秀,0:1:32.8,1,4.6,2.0,464,[西] 藤岡健一,芝,1600,晴,良,2023年08月26日,3勝クラス,2019110060,01092,8-8,33.9
202304030510,9,5,9,オールイズウェル,牡7,58.0,酒井学,0:1:32.8,ハナ,125.5,16.0,496,[西] 佐々木晶,芝,1600,晴,良,2023年08月26日,3勝クラス,2016106292,01034,8-8,33.9
202304030510,10,3,5,ユリーシャ,牝3,53.0,菱田裕二,0:1:32.9,1/2,10.7,5.0,456,[西] 中村直也,芝,1600,晴,良,2023年08月26日,3勝クラス,2020105285,01144,2-2,34.7
202304030510,11,6,11,タイゲン,牡4,58.0,藤田菜七,0:1:33.1,1.1/4,57.8,13.0,476,[西] 平田修,芝,1600,晴,良,2023年08月26日,3勝クラス,2019105413,01164,8-8,34.2
202304030510,12,8,15,ミカッテヨンデイイ,牝3,53.0,松岡正海,0:1:33.2,クビ,24.7,11.0,418,[東] 堀内岳志,芝,1600,晴,良,2023年08月26日,3勝クラス,2020103049,01085,5-5,34.5
202304030510,13,7,13,リッケンバッカー,牡5,58.0,石橋脩,0:1:33.5,2,24.6,10.0,472,[西] 西村真幸,芝,1600,晴,良,2023年08月26日,3勝クラス,2018103590,01077,15-14,34.1
202304030510,14,5,10,リアグラシア,牝4,56.0,北村宏司,0:1:33.6,1/2,10.6,4.0,498,[東] 木村哲也,芝,1600,晴,良,2023年08月26日,3勝クラス,2019105511,01043,5-5,34.9
202304030510,15,7,14,ヴィルヘルム,牡5,58.0,荻野極,0:1:33.6,クビ,11.9,7.0,510,[西] 池江泰寿,芝,1600,晴,良,2023年08月26日,3勝クラス,2018104982,01160,3-3,35.1
202304030510,16,2,4,ワンスカイ,牡6,58.0,大野拓弥,0:1:33.7,1/2,85.5,14.0,498,[東] 斎藤誠,芝,1600,晴,良,2023年08月26日,3勝クラス,2017100461,01096,17-17,34.0
202304030510,17,1,2,サトノフウジン,セ6,58.0,三浦皇成,0:1:33.9,3/4,101.1,15.0,454,[東] 堀宣行,芝,1600,晴,良,2023年08月26日,3勝クラス,2017104743,01122,16-16,34.3
