,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010812,1,5,8,ヴィブラツィオーネ,牡4,58.0,菱田裕二,0:1:54.0,,5.0,3.0,478,[東] 辻哲英,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019104928,01144,3-4-3-3,37.8
202304010812,2,6,11,タマモエイトビート,牡4,58.0,田中健,0:1:54.3,1.1/2,5.6,4.0,518,[西] 武英智,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019106954,01114,9-8-7-6,37.6
202304010812,3,8,14,サパテアール,牡4,58.0,丹内祐次,0:1:54.7,2.1/2,4.7,2.0,530,[東] 畠山吉宏,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019102514,01091,2-2-1-1,38.8
202304010812,4,3,5,ブレイクザアイス,牡4,58.0,松岡正海,0:1:55.0,1.1/2,30.2,10.0,462,[東] 高橋裕,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019103219,01085,10-10-10-8,38.0
202304010812,5,7,13,エコロカナワン,牡5,57.0,松本大輝,0:1:55.0,クビ,23.7,9.0,494,[東] 武市康男,ダート,1800,晴,良,2023年05月21日,1勝クラス,2018104819,01191,12-11-12-8,37.9
202304010812,6,2,2,ワンダフルヘヴン,牝4,56.0,亀田温心,0:1:55.1,3/4,3.8,1.0,494,[東] 久保田貴,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019110076,01176,5-5-4-4,38.7
202304010812,7,7,12,セザンテイオー,牡5,58.0,菊沢一樹,0:1:55.2,クビ,9.6,5.0,500,[東] 浅野洋一,ダート,1800,晴,良,2023年05月21日,1勝クラス,2018102398,01161,15-15-14-13,37.8
202304010812,8,2,3,テンナイトパール,牝7,54.0,小林凌大,0:1:55.3,1/2,54.2,11.0,506,[東] 小西一男,ダート,1800,晴,良,2023年05月21日,1勝クラス,2016105014,01177,5-5-4-4,38.9
202304010812,9,1,1,ビーザラキエスト,牡4,55.0,大久保友,0:1:55.8,3,18.7,7.0,534,[東] 鹿戸雄一,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019101919,01194,3-3-7-8,39.1
202304010812,10,5,9,ワンダーウォール,牡5,57.0,秋山稔樹,0:1:55.9,クビ,154.7,14.0,478,[東] 鈴木慎太,ダート,1800,晴,良,2023年05月21日,1勝クラス,2018103537,01181,14-14-14-13,38.5
202304010812,11,4,7,コスモブライヤー,牡4,55.0,佐々木大,0:1:56.1,1.1/2,14.6,6.0,484,[西] 坂口智康,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019102960,01197,5-5-2-2,40.2
202304010812,12,4,6,フジフォンテ,牡4,55.0,土田真翔,0:1:56.2,クビ,59.3,12.0,458,[東] 尾形和幸,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019105759,01198,8-8-7-8,39.4
202304010812,13,6,10,サノラキ,牡4,58.0,野中悠太,0:1:56.3,3/4,100.1,13.0,496,[東] 蛯名利弘,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019102178,01158,13-13-10-8,39.4
202304010812,14,8,15,ダイシンビルギニス,牡5,58.0,武藤雅,0:1:56.4,3/4,167.3,15.0,516,[東] 戸田博文,ダート,1800,晴,良,2023年05月21日,1勝クラス,2018104154,01169,11-11-13-13,39.2
202304010812,15,3,4,パワーエンブレム,牡4,58.0,宮崎北斗,0:1:58.6,大,22.5,8.0,490,[東] 中川公成,ダート,1800,晴,良,2023年05月21日,1勝クラス,2019106702,01118,1-1-4-6,42.2
