,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030407,1,8,18,ガールズレジェンド,牝3,52.0,藤田菜七,0:2:01.4,,4.9,3.0,446,[東] 金成貴史,芝,2000,晴,良,2023年08月20日,未勝利,2020103653,01164,4-4-2-2,35.5
202304030407,2,7,13,アンナジーク,牝3,54.0,大野拓弥,0:2:01.4,アタマ,32.7,8.0,394,[東] 中舘英二,芝,2000,晴,良,2023年08月20日,未勝利,2020102754,01096,7-7-3-3,35.2
202304030407,3,2,4,メイショウサトユキ,牡3,56.0,吉田豊,0:2:01.5,1/2,88.1,10.0,494,[東] 蛯名正義,芝,2000,晴,良,2023年08月20日,未勝利,2020106875,00733,1-1-1-1,35.7
202304030407,4,5,9,コスモシャングリラ,牝3,54.0,石川裕紀,0:2:01.6,1/2,7.0,4.0,426,[東] 水野貴広,芝,2000,晴,良,2023年08月20日,未勝利,2020103562,01150,14-14-13-12,34.6
202304030407,5,7,15,ステラデルシエロ,牡3,56.0,田辺裕信,0:2:01.7,クビ,4.5,2.0,478,[東] 畠山吉宏,芝,2000,晴,良,2023年08月20日,未勝利,2020102859,01075,8-8-6-5,35.2
202304030407,6,7,14,カゼノハクシュウ,牡3,53.0,水沼元輝,0:2:01.7,ハナ,362.4,18.0,456,[東] 上原博之,芝,2000,晴,良,2023年08月20日,未勝利,2020102348,01201,2-2-3-3,35.6
202304030407,7,5,10,オークアンドモルト,牝3,54.0,三浦皇成,0:2:01.9,1.1/4,8.1,6.0,450,[東] 武井亮,芝,2000,晴,良,2023年08月20日,未勝利,2020101865,01122,10-10-13-12,34.9
202304030407,8,6,12,グランツグリーン,牡3,55.0,永野猛蔵,0:2:02.1,1.1/4,3.8,1.0,410,[東] 相沢郁,芝,2000,晴,良,2023年08月20日,未勝利,2020102191,01188,10-10-8-9,35.4
202304030407,9,3,5,ショーガイッパイ,牡3,53.0,石田拓郎,0:2:02.2,3/4,186.7,13.0,482,[東] 中野栄治,芝,2000,晴,良,2023年08月20日,未勝利,2020104993,01203,15-15-11-9,35.3
202304030407,10,1,1,ネクストブレイク,牡3,56.0,菱田裕二,0:2:02.4,1,7.5,5.0,500,[東] 戸田博文,芝,2000,晴,良,2023年08月20日,未勝利,2020100074,01144,9-8-8-6,35.7
202304030407,11,3,6,セブンリーチ,牝3,54.0,武藤雅,0:2:02.8,2.1/2,83.9,9.0,470,[東] 林徹,芝,2000,晴,良,2023年08月20日,未勝利,2020103690,01169,10-12-15-16,35.4
202304030407,12,8,17,シンガーズバラッド,牡3,56.0,菊沢一樹,0:2:03.3,2.1/2,268.7,15.0,450,[東] 村田一誠,芝,2000,晴,良,2023年08月20日,未勝利,2020105194,01161,10-12-8-6,36.7
202304030407,13,4,7,キラメクホシ,牡3,56.0,北村宏司,0:2:03.6,1.3/4,12.8,7.0,446,[東] 伊藤大士,芝,2000,晴,良,2023年08月20日,未勝利,2020101358,01043,18-17-15-14,36.3
202304030407,14,4,8,スピリットクークス,牡3,56.0,木幡巧也,0:2:03.9,2,358.5,17.0,460,[東] 池上昌和,芝,2000,晴,良,2023年08月20日,未勝利,2020103905,01162,16-16-17-17,36.1
202304030407,15,8,16,ラルミナ,牝3,54.0,斎藤新,0:2:04.2,1.3/4,307.5,16.0,434,[東] 田村康仁,芝,2000,晴,良,2023年08月20日,未勝利,2020106693,01178,2-2-5-6,37.8
202304030407,16,2,3,マリノリリアン,牝3,51.0,佐藤翔馬,0:2:04.5,1.3/4,207.3,14.0,442,[東] 小手川準,芝,2000,晴,良,2023年08月20日,未勝利,2020101424,01207,6-6-6-9,38.0
202304030407,17,1,2,アカツキロットリー,牡3,56.0,丸田恭介,0:2:05.6,7,183.8,12.0,456,[東] 蛯名利弘,芝,2000,晴,良,2023年08月20日,未勝利,2020100081,01117,5-5-11-14,38.8
202304030407,18,6,11,ツヴァイウイング,牝3,54.0,柴田大知,0:2:06.4,5,104.5,11.0,474,[東] 菊川正達,芝,2000,晴,良,2023年08月20日,未勝利,2020105775,01009,17-17-18-18,38.1
