,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010308,1,1,1,レッドベルアーム,牡4,55.0,西塚洸二,0:1:50.1,,1.9,1.0,510,[西] 藤原英昭,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105544,01200,2-2,34.7
202304010308,2,3,3,カレンマックナイト,牡4,55.0,永島まな,0:1:50.3,3/4,9.3,3.0,442,[西] 平田修,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105140,01187,6-5,34.4
202304010308,3,5,5,バトルシャイニング,牡4,57.0,角田大和,0:1:50.3,アタマ,10.2,4.0,506,[西] 本田優,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019106596,01186,8-7,34.0
202304010308,4,7,10,イヴニングスター,牡4,58.0,菊沢一樹,0:1:50.3,ハナ,18.9,7.0,502,[東] 戸田博文,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019104746,01161,4-4,34.7
202304010308,5,6,8,パーサヴィアランス,牡4,58.0,富田暁,0:1:50.4,1,17.9,6.0,458,[西] 西村真幸,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105330,01168,7-7,34.3
202304010308,6,7,9,イヴィステラ,牝4,55.0,横山琉人,0:1:50.5,クビ,11.0,5.0,466,[東] 小島茂之,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105334,01192,2-2,35.1
202304010308,7,5,6,アウサンガテ,牡6,58.0,藤岡佑介,0:1:50.9,2.1/2,4.4,2.0,454,[西] 中内田充,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2017105179,01093,5-5,35.0
202304010308,8,4,4,ヴァレッタカズマ,牡4,58.0,北村友一,0:1:51.0,3/4,112.5,11.0,506,[西] 安田隆行,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105292,01102,11-11,34.3
202304010308,9,6,7,クオンタム,牝5,56.0,黛弘人,0:1:51.3,1.3/4,155.9,12.0,452,[東] 村田一誠,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2018103206,01109,10-10,35.0
202304010308,10,8,11,シュガービート,牡4,55.0,佐々木大,0:1:51.4,クビ,41.7,10.0,458,[東] 土田稔,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019104529,01197,1-1,36.1
202304010308,11,8,12,ミント,牝4,56.0,伊藤工真,0:1:51.4,クビ,25.7,9.0,480,[東] 林徹,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105365,01119,12-12,34.3
202304010308,12,2,2,シュホ,牝4,56.0,勝浦正樹,0:1:52.0,3.1/2,25.7,8.0,412,[東] 尾関知人,芝,1800,曇,稍重,2023年05月06日,1勝クラス,2019105341,01025,8-7,36.0
