,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020203,1,7,13,ファミリーラヴ,牝3,54.0,岩田望来,0:2:14.0,,8.6,5.0,442,[西] 野中賢二,芝,2200,晴,良,2023年07月30日,未勝利,2020110042,01174,9-9-7-5,36.0
202304020203,2,1,2,バレーオブファイア,牡3,52.0,河原田菜,0:2:14.6,4,11.1,7.0,456,[東] 加藤和宏,芝,2200,晴,良,2023年07月30日,未勝利,2020100773,01204,13-14-12-12,35.9
202304020203,3,6,12,ボンフェット,牡3,55.0,永野猛蔵,0:2:14.8,1.1/4,171.9,13.0,490,[東] 加藤征弘,芝,2200,晴,良,2023年07月30日,未勝利,2020105685,01188,15-16-15-14,35.8
202304020203,4,5,10,フェイマスグローリ,牡3,53.0,石田拓郎,0:2:14.8,ハナ,277.7,16.0,522,[東] 辻哲英,芝,2200,晴,良,2023年07月30日,未勝利,2020105068,01203,6-8-9-8,36.3
202304020203,5,8,15,テマリ,牝3,52.0,藤田菜七,0:2:14.8,ハナ,18.4,8.0,402,[東] 深山雅史,芝,2200,晴,良,2023年07月30日,未勝利,2020106665,01164,6-6-4-3,36.9
202304020203,6,2,4,ダグフォース,セ3,56.0,津村明秀,0:2:14.8,ハナ,3.2,1.0,474,[東] 手塚貴久,芝,2200,晴,良,2023年07月30日,未勝利,2020103363,01092,9-9-11-8,36.2
202304020203,7,5,9,サダムターゲット,牡3,53.0,川端海翼,0:2:15.1,1.3/4,25.9,9.0,498,[西] 中尾秀正,芝,2200,晴,良,2023年07月30日,未勝利,2020105885,01195,4-4-4-7,37.2
202304020203,8,4,8,フクシマブルース,牝3,54.0,嶋田純次,0:2:15.3,1.1/4,270.4,15.0,416,[東] 石毛善彦,芝,2200,晴,良,2023年07月30日,未勝利,2020105777,01134,15-15-16-14,36.2
202304020203,9,8,16,ダックダイヴ,牝3,54.0,坂井瑠星,0:2:15.4,1/2,4.2,2.0,490,[東] 堀宣行,芝,2200,晴,良,2023年07月30日,未勝利,2020101640,01163,3-3-2-1,37.8
202304020203,10,2,3,クリノクオン,牡3,56.0,松岡正海,0:2:15.5,1/2,149.2,12.0,452,[東] 伊藤伸一,芝,2200,晴,良,2023年07月30日,未勝利,2020105728,01085,13-11-13-12,36.7
202304020203,11,3,5,ヴォレトンクール,牝3,51.0,田口貫太,0:2:15.5,ハナ,7.9,4.0,446,[西] 斉藤崇史,芝,2200,晴,良,2023年07月30日,未勝利,2020103186,01208,2-2-4-3,37.6
202304020203,12,3,6,アリクテラー,セ3,56.0,戸崎圭太,0:2:15.6,1/2,10.6,6.0,500,[西] 武幸四郎,芝,2200,晴,良,2023年07月30日,未勝利,2020105628,05386,6-6-9-8,37.2
202304020203,13,7,14,アポテカ,牝3,51.0,水沼元輝,0:2:15.9,1.1/2,86.6,11.0,436,[東] 松山将樹,芝,2200,晴,良,2023年07月30日,未勝利,2020102176,01201,11-11-13-14,37.0
202304020203,14,4,7,ルージュリオンヌ,牝3,53.0,原優介,0:2:15.9,クビ,7.6,3.0,452,[東] 黒岩陽一,芝,2200,晴,良,2023年07月30日,未勝利,2020103802,01184,11-11-1-2,38.3
202304020203,15,6,11,シャルトターク,牝3,54.0,柴田大知,0:2:17.0,7,215.5,14.0,468,[東] 粕谷昌央,芝,2200,晴,良,2023年07月30日,未勝利,2020105688,01009,5-5-7-8,38.9
202304020203,16,1,1,サトノスヴニール,牡3,53.0,永島まな,0:2:18.5,9,46.8,10.0,442,[東] 萩原清,芝,2200,晴,良,2023年07月30日,未勝利,2020101955,01187,1-1-3-5,40.8
