,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020402,1,5,5,ニシノコイゴコロ,牝2,55.0,野中悠太,0:1:34.2,,8.1,3.0,414,[東] 根本康広,芝,1600,晴,良,2023年08月06日,未勝利,2021100189,01158,10-10,33.2
202304020402,2,2,2,ウインディオーネ,牝2,55.0,川田将雅,0:1:34.4,1.1/2,1.9,1.0,448,[西] 長谷川浩,芝,1600,晴,良,2023年08月06日,未勝利,2021106195,01088,4-4,34.0
202304020402,3,6,6,モアニ,牝2,52.0,永島まな,0:1:34.6,1.1/4,25.1,8.0,452,[西] 高橋康之,芝,1600,晴,良,2023年08月06日,未勝利,2021103449,01187,1-1,34.6
202304020402,4,4,4,ポッドロゴ,牡2,55.0,石橋脩,0:1:34.8,1.1/4,5.9,2.0,462,[西] 西園正都,芝,1600,晴,良,2023年08月06日,未勝利,2021104873,01077,4-4,34.3
202304020402,5,3,3,マイネルトゥルネー,牡2,55.0,Ｍ．デム,0:1:34.9,3/4,147.2,11.0,474,[西] 梅田智之,芝,1600,晴,良,2023年08月06日,未勝利,2021106820,05212,7-7,34.2
202304020402,6,8,10,ウインアリス,牝2,55.0,和田竜二,0:1:34.9,ハナ,13.3,6.0,444,[東] 上原博之,芝,1600,晴,良,2023年08月06日,未勝利,2021106224,01018,8-8,33.9
202304020402,7,1,1,ピストンボーイ,牡2,55.0,松山弘平,0:1:35.0,クビ,10.9,4.0,498,[西] 池添学,芝,1600,晴,良,2023年08月06日,未勝利,2021105447,01126,4-4,34.6
202304020402,8,6,7,イサチルイトムスビ,牝2,55.0,木幡初也,0:1:35.2,1.1/4,144.7,10.0,450,[東] 竹内正洋,芝,1600,晴,良,2023年08月06日,未勝利,2021107312,01153,8-8,34.2
202304020402,9,8,11,トーセンブレンダ,牝2,55.0,大野拓弥,0:1:35.5,1.3/4,78.4,9.0,434,[東] 杉浦宏昭,芝,1600,晴,良,2023年08月06日,未勝利,2021104712,01096,11-11,34.2
202304020402,10,7,9,ミルタンドレス,牝2,54.0,永野猛蔵,0:1:35.5,アタマ,15.3,7.0,446,[東] 本間忍,芝,1600,晴,良,2023年08月06日,未勝利,2021100438,01188,3-2,35.3
202304020402,11,7,8,スナークサファイア,牝2,55.0,岩田望来,0:1:35.6,3/4,12.1,5.0,456,[西] 川村禎彦,芝,1600,晴,良,2023年08月06日,未勝利,2021106176,01174,2-2,35.5
