,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010402,1,7,8,エイトキングゴッド,牡3,54.0,原優介,0:2:08.0,,8.3,6.0,468,[東] 青木孝文,芝,2000,雨,不良,2023年05月07日,未勝利,2020103865,01184,1-1-1-1,37.4
202304010402,2,5,5,コンピートバーチェ,牝3,51.0,鷲頭虎太,0:2:08.8,5,119.2,9.0,480,[西] 宮徹,芝,2000,雨,不良,2023年05月07日,未勝利,2020105281,01202,2-2-2-2,37.6
202304010402,3,8,9,アスピシャスデイ,牡3,56.0,菅原明良,0:2:09.0,1,7.4,5.0,448,[東] 池上昌和,芝,2000,雨,不良,2023年05月07日,未勝利,2020100990,01179,3-3-3-3,37.4
202304010402,4,2,2,シルバープリペット,牡3,56.0,嶋田純次,0:2:09.0,クビ,48.1,8.0,448,[東] 松山将樹,芝,2000,雨,不良,2023年05月07日,未勝利,2020104878,01134,4-4-4-4,37.3
202304010402,5,1,1,ウインルピナス,牝3,50.0,小林美駒,0:2:09.3,1.3/4,6.0,2.0,418,[東] 鈴木伸尋,芝,2000,雨,不良,2023年05月07日,未勝利,2020105183,01206,6-5-5-6,37.3
202304010402,6,3,3,マイネルペルセウス,牡3,56.0,丹内祐次,0:2:09.6,1.1/2,39.6,7.0,476,[東] 田島俊明,芝,2000,雨,不良,2023年05月07日,未勝利,2020105788,01091,5-6-5-4,37.6
202304010402,7,8,10,デイライト,牡3,56.0,浜中俊,0:2:10.2,3.1/2,2.0,1.0,516,[東] 堀宣行,芝,2000,雨,不良,2023年05月07日,未勝利,2020103788,01115,8-7-5-7,38.1
202304010402,8,6,6,フォーチュンコード,牝3,54.0,北村友一,0:2:10.2,ハナ,6.4,3.0,470,[西] 小林真也,芝,2000,雨,不良,2023年05月07日,未勝利,2020102883,01102,9-9-10-10,37.3
202304010402,9,7,7,ヨシノミッチー,牡3,55.0,秋山稔樹,0:2:10.4,1.1/4,329.1,10.0,498,[東] 大和田成,芝,2000,雨,不良,2023年05月07日,未勝利,2020100114,01181,6-7-8-8,38.0
202304010402,10,4,4,クラウンモチーフ,牝3,51.0,佐々木大,0:2:10.8,2.1/2,7.3,4.0,416,[東] 高木登,芝,2000,雨,不良,2023年05月07日,未勝利,2020103409,01197,9-10-8-9,38.4
