,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040411,1,2,2,メモリーレゾン,牝4,55.0,古川吉洋,0:2:14.8,,3.9,2.0,460,[西] 長谷川浩,芝,2200,晴,稍重,2023年10月22日,オープン,2019101670,01015,6-5-9-9,34.8
202304040411,2,3,3,ホウオウエミーズ,牝6,56.0,吉田隼人,0:2:15.0,1.1/2,3.5,1.0,450,[東] 池上昌和,芝,2200,晴,稍重,2023年10月22日,オープン,2017104691,01095,8-8-9-9,35.0
202304040411,3,1,1,ローゼライト,牝5,55.0,石橋脩,0:2:15.1,1/2,17.3,8.0,456,[西] 清水久詞,芝,2200,晴,稍重,2023年10月22日,オープン,2018102715,01077,3-3-4-4,35.5
202304040411,4,5,7,フラーズダルム,牝5,55.0,荻野極,0:2:15.1,クビ,11.2,5.0,500,[西] 松永昌博,芝,2200,晴,稍重,2023年10月22日,オープン,2018105017,01160,2-2-2-1,35.8
202304040411,5,6,8,ホウオウイクセル,牝5,56.0,丸田恭介,0:2:15.2,1/2,18.9,9.0,444,[東] 高柳瑞樹,芝,2200,晴,稍重,2023年10月22日,オープン,2018105824,01117,11-11-11-9,35.0
202304040411,6,8,13,エピプランセス,牝4,55.0,斎藤新,0:2:15.2,クビ,9.7,4.0,446,[西] 池添学,芝,2200,晴,稍重,2023年10月22日,オープン,2019105209,01178,13-13-13-13,34.7
202304040411,7,4,4,アインゲーブング,牝5,55.0,柴田大知,0:2:15.3,クビ,142.9,13.0,446,[東] 黒岩陽一,芝,2200,晴,稍重,2023年10月22日,オープン,2018102158,01009,5-5-5-6,35.6
202304040411,8,6,9,フェアエールング,牝3,52.0,丹内祐次,0:2:15.5,1.1/2,5.3,3.0,442,[東] 和田正一,芝,2200,晴,稍重,2023年10月22日,オープン,2020105795,01091,6-5-5-6,35.8
202304040411,9,7,10,パープルレディー,牝5,55.0,横山琉人,0:2:15.6,3/4,66.2,12.0,424,[東] 奥村武,芝,2200,晴,稍重,2023年10月22日,オープン,2018103558,01192,12-11-11-9,35.5
202304040411,10,7,11,ビジン,牝4,55.0,富田暁,0:2:15.7,クビ,11.7,6.0,464,[西] 武英智,芝,2200,晴,稍重,2023年10月22日,オープン,2019106410,01168,8-8-2-2,36.3
202304040411,11,4,5,カヨウネンカ,牝4,55.0,黛弘人,0:2:16.0,2,46.1,11.0,468,[東] 斎藤誠,芝,2200,晴,稍重,2023年10月22日,オープン,2019104159,01109,8-8-5-6,36.2
202304040411,12,5,6,モカフラワー,牝4,55.0,丸山元気,0:2:17.6,10,14.9,7.0,458,[東] 相沢郁,芝,2200,晴,稍重,2023年10月22日,オープン,2019102220,01127,3-3-5-4,37.9
202304040411,13,8,12,イヤサカ,牝5,55.0,酒井学,0:2:18.1,3,31.1,10.0,488,[東] 天間昭一,芝,2200,晴,稍重,2023年10月22日,オープン,2018103507,01034,1-1-1-3,38.8
