,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030709,1,6,6,ピンキープロミス,牡3,55.0,木幡巧也,0:2:14.3,,6.1,4.0,462,[東] 畠山吉宏,芝,2200,曇,良,2023年09月02日,1勝クラス,2020106475,01162,8-8-8-9,35.4
202304030709,2,1,1,サトノトルネード,牡3,55.0,戸崎圭太,0:2:14.3,ハナ,3.1,1.0,520,[東] 国枝栄,芝,2200,曇,良,2023年09月02日,1勝クラス,2020103463,05386,7-6-7-6,35.6
202304030709,3,2,2,フロムナウオン,牡3,55.0,津村明秀,0:2:14.3,アタマ,3.3,2.0,532,[東] 手塚貴久,芝,2200,曇,良,2023年09月02日,1勝クラス,2020103205,01092,4-4-4-3,35.8
202304030709,4,3,3,テラフォーミング,牡4,58.0,大野拓弥,0:2:14.5,1,6.5,5.0,484,[東] 相沢郁,芝,2200,曇,良,2023年09月02日,1勝クラス,2019100841,01096,2-2-2-1,36.3
202304030709,5,5,5,セイウンパシュート,牡3,55.0,永野猛蔵,0:2:14.6,3/4,4.6,3.0,448,[東] 上原博之,芝,2200,曇,良,2023年09月02日,1勝クラス,2020100233,01188,6-6-8-6,35.8
202304030709,6,8,10,ラスターブラスター,牡3,55.0,石田拓郎,0:2:15.2,3.1/2,188.5,10.0,498,[東] 宗像義忠,芝,2200,曇,良,2023年09月02日,1勝クラス,2020103504,01203,2-2-4-4,36.6
202304030709,7,7,7,マイネルデステリョ,牡6,58.0,柴田大知,0:2:15.2,クビ,23.2,6.0,458,[東] 畠山吉宏,芝,2200,曇,良,2023年09月02日,1勝クラス,2017101746,01009,8-8-4-6,36.6
202304030709,8,4,4,リーゼントジャンボ,牡5,58.0,菊沢一樹,0:2:15.3,クビ,117.5,9.0,548,[東] 小手川準,芝,2200,曇,良,2023年09月02日,1勝クラス,2018104268,01161,10-10-10-10,36.2
202304030709,9,7,8,ニジイロノコマ,牝4,56.0,嶋田純次,0:2:15.6,1.3/4,40.4,7.0,486,[東] 松山将樹,芝,2200,曇,良,2023年09月02日,1勝クラス,2019101421,01134,4-4-3-4,37.2
202304030709,10,8,9,ユキノオウジサマ,セ4,58.0,藤田菜七,0:2:16.4,5,71.1,8.0,504,[東] 田島俊明,芝,2200,曇,良,2023年09月02日,1勝クラス,2019104514,01164,1-1-1-2,38.2
