,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010409,1,4,7,ラブリーエンジェル,牝6,56.0,菅原明良,0:1:50.7,,4.1,2.0,454,[東] 鈴木慎太,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2017103117,01179,8-9-8-8,36.5
202304010409,2,2,3,ラブベティー,牝4,56.0,石川裕紀,0:1:50.8,1/2,86.7,15.0,460,[東] 尾形和幸,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019106491,01150,11-11-10-8,36.5
202304010409,3,7,13,スイートフィル,牝5,56.0,丹内祐次,0:1:51.3,3,7.8,4.0,470,[東] 菊川正達,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018104439,01091,7-7-3-3,37.8
202304010409,4,2,2,フォレストキャット,牝5,56.0,藤岡佑介,0:1:51.4,3/4,3.3,1.0,476,[西] 野中賢二,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018103391,01093,12-12-10-10,37.0
202304010409,5,8,15,ドローム,牝5,56.0,津村明秀,0:1:51.5,クビ,5.3,3.0,466,[西] 飯田雄三,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018103035,01092,6-6-5-3,37.8
202304010409,6,8,14,レリジールダモーレ,牝4,56.0,横山琉人,0:1:51.5,ハナ,32.7,9.0,440,[西] 高橋義忠,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019104729,01192,10-9-6-6,37.5
202304010409,7,7,12,カランセ,牝4,56.0,伊藤工真,0:1:51.7,1,32.8,10.0,472,[東] 金成貴史,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019105634,01119,14-14-14-13,36.9
202304010409,8,6,10,マテンロウルビー,牝5,56.0,浜中俊,0:1:52.1,2.1/2,36.4,11.0,456,[西] 野中賢二,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018105319,01115,8-8-6-6,38.1
202304010409,9,4,6,リファインドマナー,牝5,56.0,松本大輝,0:1:52.6,2.1/2,17.4,7.0,442,[西] 杉山佳明,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018104754,01191,5-3-3-3,39.2
202304010409,10,3,4,ヴァンルーラー,牝4,56.0,今村聖奈,0:1:53.0,2.1/2,18.3,8.0,454,[西] 吉岡辰弥,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019105141,01193,15-15-14-13,38.2
202304010409,11,6,11,ペイシャオウユー,牝5,56.0,黛弘人,0:1:53.4,2.1/2,50.1,13.0,478,[東] 石栗龍彦,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018103755,01109,13-13-12-11,38.8
202304010409,12,5,9,ネイリッカ,牝4,56.0,原優介,0:1:53.8,2.1/2,16.7,6.0,468,[東] 和田勇介,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019100072,01184,2-2-1-2,40.6
202304010409,13,3,5,センタースリール,牝4,56.0,斎藤新,0:1:55.1,8,15.9,5.0,468,[東] 本間忍,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019101819,01178,1-1-2-1,41.9
202304010409,14,1,1,アルムファーツリー,牝5,56.0,和田竜二,0:1:56.8,10,78.1,14.0,466,[西] 川村禎彦,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2018101964,01018,3-3-12-15,42.2
202304010409,15,5,8,タマモベローナ,牝4,56.0,永島まな,0:1:58.6,大,45.1,12.0,474,[西] 高橋亮,ダート,1800,雨,不良,2023年05月07日,2勝クラス,2019100182,01187,3-5-8-11,44.4
