,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030606,1,4,6,セイウンサニー,牝2,54.0,永野猛蔵,0:1:13.7,,20.1,6.0,438,[東] 伊坂重信,ダート,1200,晴,良,2023年08月27日,新馬,2021103118,01188,2-2,38.1
202304030606,2,6,9,カラフルメロディー,牝2,55.0,津村明秀,0:1:13.9,1.1/4,6.5,3.0,498,[東] 西田雄一,ダート,1200,晴,良,2023年08月27日,新馬,2021103219,01092,2-3,38.2
202304030606,3,8,14,セリエル,牝2,55.0,酒井学,0:1:14.1,1,7.7,4.0,464,[東] 杉浦宏昭,ダート,1200,晴,良,2023年08月27日,新馬,2021104547,01034,4-4,38.2
202304030606,4,2,2,コパノエビータ,牝2,55.0,武藤雅,0:1:14.3,1,56.1,9.0,398,[東] 手塚貴久,ダート,1200,晴,良,2023年08月27日,新馬,2021102219,01169,6-5,37.7
202304030606,5,5,7,アンクエンチャブル,牡2,55.0,石橋脩,0:1:14.3,アタマ,5.6,2.0,498,[東] 高柳瑞樹,ダート,1200,晴,良,2023年08月27日,新馬,2021101660,01077,8-8,36.6
202304030606,6,1,1,リターンエース,牡2,55.0,菊沢一樹,0:1:14.5,1.1/2,33.2,8.0,464,[東] 松山将樹,ダート,1200,晴,良,2023年08月27日,新馬,2021101348,01161,6-5,38.0
202304030606,7,3,4,クオレス,牝2,55.0,木幡巧也,0:1:15.8,8,12.8,5.0,480,[東] 牧光二,ダート,1200,晴,良,2023年08月27日,新馬,2021103667,01162,1-1,40.3
202304030606,8,7,11,レースノワエ,牝2,55.0,石川裕紀,0:1:16.2,2.1/2,59.1,10.0,408,[東] 伊藤大士,ダート,1200,晴,良,2023年08月27日,新馬,2021100988,01150,5-5,39.9
202304030606,9,7,12,クインズポラリス,牝2,55.0,岩田康誠,0:1:17.5,8,2.1,1.0,482,[東] 上原博之,ダート,1200,晴,良,2023年08月27日,新馬,2021102371,05203,9-9,39.3
202304030606,10,6,10,クラウンフラッシュ,牡2,55.0,野中悠太,0:1:17.6,クビ,219.0,14.0,442,[東] 菊川正達,ダート,1200,晴,良,2023年08月27日,新馬,2021101254,01158,11-11,38.7
202304030606,11,8,13,サイレントヴォイス,牡2,55.0,大野拓弥,0:1:17.7,3/4,21.3,7.0,460,[東] 新開幸一,ダート,1200,晴,良,2023年08月27日,新馬,2021105017,01096,9-10,39.4
202304030606,12,5,8,クロスザウォール,牡2,55.0,北村宏司,0:1:18.5,5,116.7,13.0,502,[東] 栗田徹,ダート,1200,晴,良,2023年08月27日,新馬,2021100424,01043,12-12,39.2
202304030606,13,3,3,ライクアウィスパー,牝2,52.0,永島まな,0:1:20.2,10,92.4,11.0,420,[東] 伊藤伸一,ダート,1200,晴,良,2023年08月27日,新馬,2021101202,01187,13-13,39.6
202304030606,14,4,5,マリノロマンス,牝2,51.0,小林美駒,0:1:20.5,1.3/4,114.8,12.0,428,[東] 小野次郎,ダート,1200,晴,良,2023年08月27日,新馬,2021101257,01206,13-14,39.9
