,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010111,1,4,6,エナハツホ,牝4,56.0,小崎綾也,0:1:52.7,,15.2,6.0,444,[西] 吉田直弘,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019100094,01152,6-6-8-6,37.6
202304010111,2,5,8,シダー,牝4,56.0,富田暁,0:1:52.8,3/4,4.7,2.0,490,[西] 本田優,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019100177,01168,2-2-1-1,38.4
202304010111,3,2,3,キャリックアリード,牝4,56.0,石橋脩,0:1:52.8,クビ,2.3,1.0,442,[東] 高橋文雅,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019105028,01077,3-3-2-2,38.3
202304010111,4,7,12,カラフルキューブ,牝4,56.0,吉田隼人,0:1:52.9,アタマ,5.6,3.0,482,[西] 高野友和,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019104537,01095,8-8-4-4,38.2
202304010111,5,8,15,コンスタンティン,牝4,56.0,菱田裕二,0:1:53.1,1.1/4,12.1,4.0,474,[西] 石坂公一,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019101291,01144,3-3-2-3,38.6
202304010111,6,3,5,ドライゼ,牝4,56.0,丸山元気,0:1:53.3,1.1/4,16.8,7.0,496,[西] 須貝尚介,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019104768,01127,10-9-6-5,38.4
202304010111,7,4,7,サンタグラシア,牝5,56.0,斎藤新,0:1:53.8,3.1/2,74.0,12.0,426,[東] 鹿戸雄一,ダート,1800,晴,良,2023年04月29日,3勝クラス,2018105505,01178,12-11-11-9,38.3
202304010111,8,5,9,スミ,牝4,56.0,角田大和,0:1:53.8,ハナ,57.1,11.0,472,[西] 高橋亮,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019106604,01186,12-13-9-8,38.5
202304010111,9,1,1,キングスフィリア,牝5,56.0,杉原誠人,0:1:54.1,1.3/4,38.6,10.0,424,[東] 萩原清,ダート,1800,晴,良,2023年04月29日,3勝クラス,2018105556,01135,15-15-15-14,37.8
202304010111,10,8,14,ラグラスドシエル,牝5,56.0,丹内祐次,0:1:54.3,1.1/4,155.1,15.0,456,[西] 中村直也,ダート,1800,晴,良,2023年04月29日,3勝クラス,2018102454,01091,10-11-12-11,38.7
202304010111,11,6,11,エルソール,牝5,56.0,今村聖奈,0:1:54.4,クビ,111.1,14.0,434,[西] 池江泰寿,ダート,1800,晴,良,2023年04月29日,3勝クラス,2018104150,01193,8-9-9-11,39.1
202304010111,12,6,10,ペイシャクェーサー,牝5,56.0,菊沢一樹,0:1:55.2,5,108.0,13.0,476,[東] 蛯名利弘,ダート,1800,晴,良,2023年04月29日,3勝クラス,2018101245,01161,14-14-12-13,39.6
202304010111,13,7,13,ノワールドゥジェ,牝5,56.0,武藤雅,0:1:57.1,大,28.1,9.0,496,[東] 宮田敬介,ダート,1800,晴,良,2023年04月29日,3勝クラス,2018105238,01169,6-6-4-6,42.3
202304010111,14,2,2,ブランアルディ,牝4,56.0,西村淳也,0:2:00.0,大,13.7,5.0,470,[西] 辻野泰之,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019102059,01171,3-5-6-9,45.1
202304010111,15,3,4,オンリーオピニオン,牝4,56.0,柴田大知,0:2:02.7,大,20.9,8.0,482,[東] 伊藤大士,ダート,1800,晴,良,2023年04月29日,3勝クラス,2019100735,01009,1-1-14-15,46.9
