,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020206,1,7,9,ロアノークテソーロ,牝2,55.0,木幡巧也,0:1:23.2,,27.3,7.0,456,[東] 牧光二,芝,1400,晴,良,2023年07月30日,新馬,2021106366,01162,2-2,35.2
202304020206,2,2,2,カーモス,牝2,55.0,西村淳也,0:1:23.3,1/2,8.1,5.0,432,[西] 高橋義忠,芝,1400,晴,良,2023年07月30日,新馬,2021105033,01171,3-3,35.2
202304020206,3,8,12,ドルフィンスクエア,牝2,55.0,坂井瑠星,0:1:23.4,1/2,4.8,2.0,442,[西] 清水久詞,芝,1400,晴,良,2023年07月30日,新馬,2021107265,01163,1-1,35.5
202304020206,4,7,10,ロジリオン,牡2,55.0,北村宏司,0:1:23.4,ハナ,5.3,3.0,472,[東] 古賀慎明,芝,1400,晴,良,2023年07月30日,新馬,2021102424,01043,11-10,34.2
202304020206,5,6,8,キョウエイカンセ,牡2,54.0,永野猛蔵,0:1:23.4,クビ,71.0,10.0,458,[東] 萱野浩二,芝,1400,晴,良,2023年07月30日,新馬,2021101905,01188,8-7,34.5
202304020206,6,6,7,サノノミッキー,牝2,54.0,秋山稔樹,0:1:23.7,1.1/2,120.9,11.0,406,[東] 蛯名利弘,芝,1400,晴,良,2023年07月30日,新馬,2021102053,01181,5-5,35.3
202304020206,7,1,1,コスモホライズン,牡2,55.0,戸崎圭太,0:1:23.7,ハナ,34.2,8.0,466,[東] 宗像義忠,芝,1400,晴,良,2023年07月30日,新馬,2021100215,05386,10-11,34.7
202304020206,8,8,11,アンドゥーラ,牡2,55.0,団野大成,0:1:23.7,アタマ,3.0,1.0,482,[西] 須貝尚介,芝,1400,晴,良,2023年07月30日,新馬,2021100480,01180,3-3,35.5
202304020206,9,5,6,ナンヨーレギュラー,牡2,55.0,柴田善臣,0:1:23.9,1.1/4,9.5,6.0,394,[東] 金成貴史,芝,1400,晴,良,2023年07月30日,新馬,2021105185,00641,8-7,35.0
202304020206,10,5,5,クリスアーサー,牡2,51.0,河原田菜,0:1:24.3,2.1/2,7.8,4.0,508,[西] 渡辺薫彦,芝,1400,晴,良,2023年07月30日,新馬,2021104006,01204,7-5,35.7
202304020206,11,4,4,カンバセーショナル,牝2,52.0,永島まな,0:1:24.7,2.1/2,55.6,9.0,394,[西] 宮徹,芝,1400,晴,良,2023年07月30日,新馬,2021106801,01187,5-7,36.3
202304020206,12,3,3,シゲキテキ,牝2,55.0,菅原隆一,0:1:26.9,大,170.3,12.0,428,[東] 浅野洋一,芝,1400,晴,良,2023年07月30日,新馬,2021104025,01129,12-12,37.4
