,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020305,1,4,5,ファーヴェント,牡2,55.0,松山弘平,0:1:50.8,,1.3,1.0,504,[西] 藤原英昭,芝,1800,晴,良,2023年08月05日,新馬,2021104893,01126,5-3,33.4
202304020305,2,5,6,ゲンヨウサイ,牡2,55.0,松若風馬,0:1:51.1,2,67.1,10.0,478,[西] 西園翔太,芝,1800,晴,良,2023年08月05日,新馬,2021101157,01154,9-7,33.4
202304020305,3,3,3,コガネノソラ,牝2,55.0,柴田大知,0:1:51.2,1/2,6.2,2.0,438,[東] 菊沢隆徳,芝,1800,晴,良,2023年08月05日,新馬,2021106823,01009,1-2,34.0
202304020305,4,1,1,フナデ,牡2,52.0,田口貫太,0:1:51.2,ハナ,32.3,6.0,426,[西] 飯田雄三,芝,1800,晴,良,2023年08月05日,新馬,2021103790,01208,3-3,33.8
202304020305,5,7,10,ベルノレイズ,牡2,55.0,和田竜二,0:1:51.3,1/2,24.4,5.0,502,[西] 小林真也,芝,1800,晴,良,2023年08月05日,新馬,2021104194,01018,7-7,33.7
202304020305,6,8,12,アルデドゥオーモ,牡2,55.0,木幡巧也,0:1:52.1,5,18.9,4.0,460,[東] 矢野英一,芝,1800,晴,良,2023年08月05日,新馬,2021100361,01162,9-10,34.3
202304020305,7,6,9,サイコウダネ,牡2,55.0,北村宏司,0:1:52.1,クビ,53.3,8.0,438,[西] 清水久詞,芝,1800,晴,良,2023年08月05日,新馬,2021102701,01043,3-3,34.7
202304020305,8,8,13,イモータルバード,牡2,55.0,坂井瑠星,0:1:52.4,1.3/4,8.2,3.0,466,[東] 栗田徹,芝,1800,晴,良,2023年08月05日,新馬,2021100674,01163,11-11,34.3
202304020305,9,6,8,ショコラエクレール,牝2,55.0,菅原隆一,0:1:52.5,1/2,314.1,13.0,454,[東] 浅野洋一,芝,1800,晴,良,2023年08月05日,新馬,2021106010,01129,7-7,34.9
202304020305,10,5,7,トモジャデュポー,牡2,55.0,津村明秀,0:1:52.5,クビ,38.8,7.0,480,[東] 鈴木伸尋,芝,1800,晴,良,2023年08月05日,新馬,2021100224,01092,2-1,35.3
202304020305,11,4,4,サノノブレイダー,牡2,54.0,秋山稔樹,0:1:52.8,1.1/2,274.3,12.0,450,[東] 蛯名利弘,芝,1800,晴,良,2023年08月05日,新馬,2021106667,01181,12-13,34.2
202304020305,12,7,11,メイショウパロマー,牡2,55.0,菱田裕二,0:1:52.8,クビ,128.7,11.0,476,[西] 安達昭夫,芝,1800,晴,良,2023年08月05日,新馬,2021101857,01144,5-6,35.3
202304020305,13,2,2,テンノナウシカ,牝2,52.0,永島まな,0:1:53.5,4,55.4,9.0,434,[西] 高柳大輔,芝,1800,晴,良,2023年08月05日,新馬,2021102382,01187,12-11,35.3
