,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020309,1,7,10,コスモサガルマータ,牡3,55.0,川田将雅,0:1:59.9,,3.5,2.0,494,[西] 梅田智之,芝,2000,晴,良,2023年08月05日,2勝クラス,2020103881,01088,6-6,32.7
202304020309,2,1,1,マイネルモーント,牡3,55.0,Ｍ．デム,0:2:00.1,1.1/2,3.1,1.0,444,[東] 高木登,芝,2000,晴,良,2023年08月05日,2勝クラス,2020105749,05212,2-2,33.1
202304020309,3,3,3,シーウィザード,牡3,55.0,菅原明良,0:2:00.2,1/2,6.8,4.0,474,[東] 鹿戸雄一,芝,2000,晴,良,2023年08月05日,2勝クラス,2020101695,01179,4-2,33.1
202304020309,4,5,6,エクランドール,牝5,56.0,戸崎圭太,0:2:00.5,1.1/2,4.0,3.0,440,[東] 手塚貴久,芝,2000,晴,良,2023年08月05日,2勝クラス,2018105345,05386,8-8,33.0
202304020309,5,6,9,クリオミニーズ,牡4,58.0,荻野極,0:2:00.5,クビ,21.9,5.0,488,[西] 西園翔太,芝,2000,晴,良,2023年08月05日,2勝クラス,2019105171,01160,4-5,33.3
202304020309,6,5,7,ブリングトゥライフ,牝5,56.0,三浦皇成,0:2:00.7,1.1/4,37.4,10.0,472,[西] 畑端省吾,芝,2000,晴,良,2023年08月05日,2勝クラス,2018105398,01122,6-6,33.4
202304020309,7,8,13,ハッピーオーサム,牝5,56.0,松山弘平,0:2:00.8,3/4,22.3,6.0,498,[西] 藤原英昭,芝,2000,晴,良,2023年08月05日,2勝クラス,2018104929,01126,8-8,33.3
202304020309,8,6,8,アトミックフレア,牝5,56.0,酒井学,0:2:00.9,クビ,68.9,12.0,440,[西] 渡辺薫彦,芝,2000,晴,良,2023年08月05日,2勝クラス,2018100190,01034,2-2,33.8
202304020309,9,2,2,ファジェス,牝5,56.0,斎藤新,0:2:01.0,1/2,52.0,11.0,492,[西] 安田隆行,芝,2000,晴,良,2023年08月05日,2勝クラス,2018105084,01178,12-12,33.0
202304020309,10,4,4,クロニクルノヴァ,セ4,58.0,西村淳也,0:2:01.0,クビ,22.7,7.0,474,[西] 小栗実,芝,2000,晴,良,2023年08月05日,2勝クラス,2019105084,01171,1-1,34.3
202304020309,11,7,11,サイモンメガライズ,牡5,58.0,和田竜二,0:2:01.1,クビ,217.6,13.0,502,[西] 小林真也,芝,2000,晴,良,2023年08月05日,2勝クラス,2018101175,01018,10-10,33.5
202304020309,12,4,5,デルマグレムリン,牡4,58.0,幸英明,0:2:01.2,1/2,34.2,8.0,450,[西] 緒方努,芝,2000,晴,良,2023年08月05日,2勝クラス,2019105877,00732,13-12,33.3
202304020309,13,8,12,ダンツエスプリ,牡4,58.0,泉谷楓真,0:2:01.2,クビ,36.6,9.0,482,[西] 本田優,芝,2000,晴,良,2023年08月05日,2勝クラス,2019106399,01182,11-10,33.6
