,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040610,1,4,6,ハッスルダンク,牡3,56.0,杉原誠人,0:1:49.5,,6.7,4.0,440,[東] 中川公成,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020104632,01135,10-10-10-5,37.0
202304040610,2,5,8,カンピオーネ,牡4,58.0,大野拓弥,0:1:49.7,1.1/2,20.0,7.0,520,[東] 栗田徹,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2019100286,01096,12-12-11-8,36.9
202304040610,3,7,13,マテンロウガイ,牡3,56.0,角田大和,0:1:49.9,1,6.9,5.0,516,[西] 角田晃一,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020101036,01186,10-10-8-8,37.6
202304040610,4,6,10,シェットランド,牡3,56.0,吉田隼人,0:1:50.2,2,17.5,6.0,552,[東] 久保田貴,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020103566,01095,2-2-2-2,38.9
202304040610,5,3,5,フライヤートゥルー,牡3,56.0,佐々木大,0:1:50.7,3,3.7,1.0,474,[西] 橋口慎介,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020100297,01197,8-6-4-4,38.7
202304040610,6,6,11,ヤマニンエンディマ,牡3,56.0,丹内祐次,0:1:51.0,2,4.6,2.0,500,[東] 辻哲英,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020105603,01091,6-6-6-5,38.9
202304040610,7,3,4,サラフィエル,牡4,58.0,菊沢一樹,0:1:51.2,3/4,64.8,13.0,450,[東] 鈴木慎太,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2019101464,01161,12-13-14-13,38.0
202304040610,8,1,1,ヒデノレインボー,牡4,58.0,松岡正海,0:1:51.4,1.1/2,56.8,11.0,482,[西] 梅田智之,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2019102705,01085,14-14-11-12,38.6
202304040610,9,4,7,シゲルショウグン,牡3,56.0,永島まな,0:1:51.4,クビ,4.7,3.0,496,[西] 大橋勇樹,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020101694,01187,1-1-1-1,40.2
202304040610,10,8,14,ジョーコモド,牡4,58.0,石橋脩,0:1:51.7,1.1/2,55.4,10.0,514,[西] 中竹和也,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2019101999,01077,15-15-15-15,38.2
202304040610,11,2,2,ダイチヴィヴァン,牡4,58.0,秋山稔樹,0:1:51.9,1.1/2,192.8,15.0,472,[東] 蛯名利弘,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2019102470,01181,4-3-3-3,40.2
202304040610,12,7,12,ルーパステソーロ,牡5,58.0,原優介,0:1:52.1,1.1/4,31.7,9.0,550,[東] 加藤士津,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2018100995,01184,9-9-8-10,39.8
202304040610,13,5,9,バンブーグローブ,牡3,56.0,斎藤新,0:1:52.9,5,21.1,8.0,494,[東] 斎藤誠,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2020102120,01178,3-3-4-5,41.0
202304040610,14,2,3,テイエムファクター,牡4,58.0,富田暁,0:1:53.3,2.1/2,56.9,12.0,464,[西] 木原一良,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2019103984,01168,4-3-6-10,41.1
202304040610,15,8,15,タシロ,牡6,58.0,江田照男,0:1:54.1,5,86.3,14.0,536,[東] 伊藤大士,ダート,1800,雨,不良,2023年10月29日,2勝クラス,2017104262,00689,6-8-11-13,41.3
