,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040311,1,1,1,オタルエバー,牡4,58.0,石橋脩,0:1:09.4,,6.7,3.0,494,[西] 中竹和也,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019105658,01077,6-5,35.5
202304040311,2,3,6,エイシンエイト,牝3,55.0,荻野極,0:1:09.4,ハナ,43.0,14.0,500,[東] 田中剛,芝,1200,小雨,重,2023年10月21日,3勝クラス,2020100443,01160,5-5,35.6
202304040311,3,6,12,ブレスレスリー,牝4,56.0,角田大和,0:1:09.5,クビ,8.5,5.0,476,[西] 藤岡健一,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019101903,01186,6-7,35.6
202304040311,4,4,8,イルクオーレ,セ5,58.0,吉田豊,0:1:09.6,1/2,7.6,4.0,494,[東] 高橋文雅,芝,1200,小雨,重,2023年10月21日,3勝クラス,2018106077,00733,8-7,35.6
202304040311,5,3,5,アドヴァイス,牝4,56.0,秋山真一,0:1:09.7,3/4,32.5,11.0,488,[西] 中村直也,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019102041,01019,3-3,36.1
202304040311,6,6,11,ラキエータ,牝4,56.0,北村友一,0:1:09.7,ハナ,12.7,6.0,424,[西] 音無秀孝,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019104525,01102,13-13,35.1
202304040311,7,7,14,グッドマックス,牝6,56.0,古川吉洋,0:1:09.9,3/4,96.0,17.0,472,[西] 小林真也,芝,1200,小雨,重,2023年10月21日,3勝クラス,2017103105,01015,11-11,35.5
202304040311,8,4,7,シュアーヴアリア,牝5,56.0,宮崎北斗,0:1:09.9,アタマ,19.6,9.0,486,[東] 高橋裕,芝,1200,小雨,重,2023年10月21日,3勝クラス,2018100756,01118,11-9,35.5
202304040311,9,1,2,サンティーテソーロ,牝3,55.0,佐々木大,0:1:09.9,クビ,4.0,1.0,434,[東] 栗田徹,芝,1200,小雨,重,2023年10月21日,3勝クラス,2020100607,01197,3-3,36.3
202304040311,10,8,17,ブッシュガーデン,牝4,56.0,富田暁,0:1:09.9,ハナ,6.6,2.0,474,[東] 武井亮,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019109094,01168,9-9,35.8
202304040311,11,8,18,ロードラスター,牡5,58.0,三浦皇成,0:1:10.0,クビ,14.4,7.0,504,[西] 千田輝彦,芝,1200,小雨,重,2023年10月21日,3勝クラス,2018102585,01122,15-15,34.9
202304040311,12,5,9,アビエルト,牡6,58.0,泉谷楓真,0:1:10.1,1,102.6,18.0,506,[西] 杉山佳明,芝,1200,小雨,重,2023年10月21日,3勝クラス,2017106240,01182,14-13,35.2
202304040311,13,7,13,クムシラコ,牡5,58.0,黛弘人,0:1:10.1,ハナ,54.7,15.0,474,[東] 石毛善彦,芝,1200,小雨,重,2023年10月21日,3勝クラス,2018103205,01109,15-15,35.0
202304040311,14,2,3,ワンスカイ,牡6,58.0,斎藤新,0:1:10.4,1.3/4,40.2,13.0,500,[東] 斎藤誠,芝,1200,小雨,重,2023年10月21日,3勝クラス,2017100461,01178,18-18,34.8
202304040311,15,8,16,タイセイブリリオ,牡4,58.0,丸山元気,0:1:10.4,ハナ,34.0,12.0,480,[西] 大橋勇樹,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019101005,01127,2-2,37.0
202304040311,16,2,4,メイショウドウドウ,牡8,58.0,国分恭介,0:1:10.5,クビ,27.8,10.0,480,[西] 荒川義之,芝,1200,小雨,重,2023年10月21日,3勝クラス,2015103357,01124,17-17,35.0
202304040311,17,7,15,ウィリン,牝4,56.0,丹内祐次,0:1:10.5,ハナ,16.0,8.0,452,[東] 林徹,芝,1200,小雨,重,2023年10月21日,3勝クラス,2019104962,01091,10-11,36.2
202304040311,18,5,10,アップリバー,牝5,56.0,吉田隼人,0:1:10.5,アタマ,64.8,16.0,496,[東] 牧光二,芝,1200,小雨,重,2023年10月21日,3勝クラス,2018105004,01095,1-1,37.2
