,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304010601,1,6,12,コスモスプモーニ,牡3,55.0,松本大輝,0:1:46.9,,5.2,3.0,462,[東] 松山将樹,芝,1800,曇,良,2023年05月14日,未勝利,2020101261,01191,4-4,35.2
202304010601,2,4,8,フライウィズミー,牝3,53.0,横山琉人,0:1:47.3,2,3.0,1.0,416,[東] 小島茂之,芝,1800,曇,良,2023年05月14日,未勝利,2020101845,01192,16-14,34.7
202304010601,3,8,15,スコプルス,牝3,54.0,丹内祐次,0:1:47.6,2,8.0,4.0,426,[東] 中野栄治,芝,1800,曇,良,2023年05月14日,未勝利,2020105808,01091,3-3,36.2
202304010601,4,2,3,アイリーン,牝3,51.0,佐々木大,0:1:47.8,1,5.0,2.0,458,[西] 安田翔伍,芝,1800,曇,良,2023年05月14日,未勝利,2020102644,01197,9-8,35.6
202304010601,5,6,11,コウセイ,牡3,54.0,原優介,0:1:47.9,1,44.9,10.0,472,[東] 青木孝文,芝,1800,曇,良,2023年05月14日,未勝利,2020105161,01184,12-11,35.5
202304010601,6,1,1,レアリーゼ,牡3,56.0,菱田裕二,0:1:47.9,ハナ,65.2,13.0,460,[東] 中川公成,芝,1800,曇,良,2023年05月14日,未勝利,2020106823,01144,6-5,36.1
202304010601,7,4,7,クリスタルダムール,牝3,53.0,角田大和,0:1:47.9,アタマ,48.9,11.0,448,[西] 森田直行,芝,1800,曇,良,2023年05月14日,未勝利,2020102560,01186,9-8,35.7
202304010601,8,1,2,ネザーランドリマ,牝3,51.0,佐藤翔馬,0:1:48.4,3,18.9,7.0,416,[東] 小桧山悟,芝,1800,曇,良,2023年05月14日,未勝利,2020102139,01207,6-5,36.4
202304010601,9,3,5,ミッキーショック,牡3,53.0,西塚洸二,0:1:48.4,ハナ,150.5,14.0,450,[西] 高橋亮,芝,1800,曇,良,2023年05月14日,未勝利,2020101151,01200,14-14,35.6
202304010601,10,7,14,キタノマルティス,牝3,52.0,小林脩斗,0:1:48.6,1,293.4,16.0,412,[東] 粕谷昌央,芝,1800,曇,良,2023年05月14日,未勝利,2020100181,01183,11-11,36.1
202304010601,11,5,10,ビップピュアエース,牝3,54.0,菊沢一樹,0:1:48.9,1.3/4,35.9,9.0,452,[東] 高柳瑞樹,芝,1800,曇,良,2023年05月14日,未勝利,2020101141,01161,1-1,37.9
202304010601,12,3,6,エターナルスノー,牝3,54.0,藤懸貴志,0:1:49.1,1.1/2,210.1,15.0,430,[東] 岩戸孝樹,芝,1800,曇,良,2023年05月14日,未勝利,2020103959,01138,2-2,37.9
202304010601,13,5,9,タイガーミノル,牡3,56.0,荻野極,0:1:49.4,2,8.3,5.0,500,[西] 北出成人,芝,1800,曇,良,2023年05月14日,未勝利,2020104161,01160,4-5,37.5
202304010601,14,2,4,ゲンパチジャンヌ,牝3,54.0,石橋脩,0:1:49.8,2.1/2,11.6,6.0,448,[東] 西田雄一,芝,1800,曇,良,2023年05月14日,未勝利,2020101002,01077,12-11,37.3
202304010601,15,8,16,キョウエイエピカ,牝3,52.0,藤田菜七,0:1:50.4,3.1/2,28.8,8.0,474,[東] 伊藤伸一,芝,1800,曇,良,2023年05月14日,未勝利,2020102264,01164,14-16,37.0
202304010601,16,7,13,ツワモノ,牡3,53.0,水沼元輝,0:1:51.0,3.1/2,57.7,12.0,484,[東] 上原博之,芝,1800,曇,良,2023年05月14日,未勝利,2020103948,01201,8-8,38.6
