,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040508,1,1,1,テレパシー,牝3,53.0,佐々木大,0:1:53.3,,5.0,2.0,516,[西] 石坂公一,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020104205,01197,7-5-6-6,37.3
202304040508,2,8,13,ロフティーイデアル,牝3,54.0,丹内祐次,0:1:53.5,1.1/2,5.5,3.0,456,[東] 林徹,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020102607,01091,7-9-4-4,37.8
202304040508,3,5,7,ピエナパイロ,牝3,51.0,永島まな,0:1:53.6,3/4,9.7,6.0,478,[西] 渡辺薫彦,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020101335,01187,3-3-2-2,38.2
202304040508,4,7,11,スライスヘリテージ,牝3,50.0,小林美駒,0:1:53.7,クビ,21.5,9.0,484,[東] 金成貴史,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020100508,01206,5-5-6-6,37.7
202304040508,5,3,3,ライジングラパス,牝3,54.0,国分恭介,0:1:54.0,1.3/4,15.2,7.0,438,[西] 宮本博,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020109096,01124,3-3-4-5,38.2
202304040508,6,8,12,チョッピー,牝4,56.0,亀田温心,0:1:54.1,1,19.2,8.0,466,[西] 北出成人,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2019106107,01176,10-11-10-10,37.8
202304040508,7,4,5,ブラックデコ,牝3,54.0,北村友一,0:1:54.6,3,41.9,10.0,414,[東] 尾関知人,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020106883,01102,12-12-12-12,37.9
202304040508,8,4,4,グレイスオブゴッド,牝3,51.0,西塚洸二,0:1:54.7,クビ,181.9,11.0,470,[西] 緒方努,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020103967,01200,2-2-2-1,39.3
202304040508,9,5,6,メダルラッシュ,牝3,54.0,江田照男,0:1:54.9,3/4,3.0,1.0,476,[東] 村田一誠,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020102668,00689,5-5-6-8,38.9
202304040508,10,7,10,トラストベル,牝4,56.0,大野拓弥,0:1:55.1,1.1/2,8.9,5.0,444,[東] 田村康仁,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2019100390,01096,7-5-6-8,39.0
202304040508,11,2,2,ラブエスポー,牝6,55.0,泉谷楓真,0:1:55.4,1.3/4,313.5,12.0,468,[東] 蛯名利弘,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2017101763,01182,10-9-10-10,39.1
202304040508,12,6,9,アフトクラーティラ,牝3,51.0,小林勝太,0:1:55.5,クビ,7.5,4.0,476,[東] 菊沢隆徳,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2020102592,01205,1-1-1-2,40.1
202304040508,13,6,8,ジュリエンヌ,牝4,56.0,井上敏樹,0:1:56.2,4,329.7,13.0,466,[東] 天間昭一,ダート,1800,小雨,重,2023年10月28日,1勝クラス,2019101151,01151,12-13-13-13,39.4
