,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020208,1,2,2,フライヤートゥルー,牡3,55.0,坂井瑠星,0:1:51.8,,3.8,2.0,472,[西] 橋口慎介,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020100297,01163,2-2-2-1,37.6
202304020208,2,7,13,ドゥラリアル,牡3,55.0,西村淳也,0:1:52.3,3,5.6,3.0,504,[西] 上村洋行,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020102262,01171,3-3-3-3,37.8
202304020208,3,6,10,タカサンフェイス,牡3,55.0,幸英明,0:1:52.6,2,14.0,7.0,468,[西] 森田直行,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020101913,00732,6-6-5-5,38.0
202304020208,4,6,11,ラップスター,牡3,55.0,川田将雅,0:1:53.1,3,3.3,1.0,506,[西] 森秀行,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020110104,01088,3-3-3-3,38.7
202304020208,5,3,5,コンテナジュニア,牡5,58.0,菱田裕二,0:1:53.4,1.3/4,30.9,8.0,522,[西] 牧浦充徳,ダート,1800,晴,良,2023年07月30日,1勝クラス,2018104738,01144,12-12-11-9,37.9
202304020208,6,1,1,ヨリノサファイヤ,牝3,51.0,藤田菜七,0:1:53.4,クビ,8.4,5.0,496,[東] 根本康広,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020102315,01164,3-3-5-7,38.8
202304020208,7,4,6,アカノストロング,牡4,55.0,永島まな,0:1:53.5,1/2,89.6,10.0,510,[西] 松下武士,ダート,1800,晴,良,2023年07月30日,1勝クラス,2019104877,01187,6-6-5-5,38.8
202304020208,8,7,12,ルリオウ,牡5,58.0,杉原誠人,0:1:53.7,3/4,315.5,14.0,502,[東] 田村康仁,ダート,1800,晴,良,2023年07月30日,1勝クラス,2018100761,01135,11-11-10-9,38.4
202304020208,9,8,15,リュクススティール,牡3,55.0,石橋脩,0:1:53.8,3/4,11.5,6.0,492,[東] 高柳瑞樹,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020102944,01077,12-14-14-13,37.1
202304020208,10,4,7,ティエラサンタ,牡3,55.0,岩田望来,0:1:53.9,クビ,47.0,9.0,502,[西] 西村真幸,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020102658,01174,9-8-8-9,38.9
202304020208,11,5,9,ジェイエルフラッグ,牝7,55.0,原優介,0:1:54.2,1.3/4,115.0,11.0,450,[東] 小西一男,ダート,1800,晴,良,2023年07月30日,1勝クラス,2016103409,01184,14-12-12-12,38.2
202304020208,12,2,3,ダディーズウォリア,牡3,55.0,内田博幸,0:1:54.3,1/2,118.8,12.0,456,[西] 千田輝彦,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020106770,00422,15-15-15-15,37.3
202304020208,13,8,14,コスモブライヤー,牡4,58.0,国分優作,0:1:55.2,5,284.8,13.0,484,[西] 坂口智康,ダート,1800,晴,良,2023年07月30日,1勝クラス,2019102960,01125,8-8-8-8,40.3
202304020208,14,3,4,パスカリ,牝3,50.0,田口貫太,0:1:56.0,5,6.8,4.0,476,[西] 杉山晴紀,ダート,1800,晴,良,2023年07月30日,1勝クラス,2020102544,01208,1-1-1-2,41.8
202304020208,15,5,8,アイファーラクーン,牝5,56.0,野中悠太,0:1:57.8,大,395.0,15.0,462,[東] 根本康広,ダート,1800,晴,良,2023年07月30日,1勝クラス,2018100078,01158,9-10-12-13,41.7
