,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040406,1,7,12,ワイアウ,牝3,54.0,秋山稔樹,0:1:10.7,,14.1,5.0,460,[東] 鈴木慎太,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020102568,01181,2-2,36.9
202304040406,2,3,4,プラティクレール,牝3,51.0,小林美駒,0:1:11.2,3,13.3,4.0,478,[東] 田島俊明,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020103900,01206,1-1,37.6
202304040406,3,1,1,ゴッドセンド,牡3,54.0,西塚洸二,0:1:11.4,1.1/4,4.4,3.0,484,[西] 浜田多実,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020104469,01200,4-4,37.2
202304040406,4,4,5,サンランシング,牝5,53.0,小林勝太,0:1:11.4,クビ,28.0,9.0,488,[東] 堀内岳志,ダート,1200,晴,重,2023年10月22日,1勝クラス,2018100298,01205,7-7,37.0
202304040406,5,4,6,リトルミム,牝3,55.0,亀田温心,0:1:11.5,1/2,16.5,7.0,528,[西] 鮫島一歩,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020102599,01176,4-4,37.3
202304040406,6,3,3,エスジースパークル,牝3,54.0,原優介,0:1:11.9,2.1/2,3.4,2.0,456,[東] 鈴木慎太,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020100130,01184,8-7,37.3
202304040406,7,5,8,トモジャアルマンド,牡6,55.0,鷲頭虎太,0:1:12.0,1/2,25.2,8.0,502,[西] 大根田裕,ダート,1200,晴,重,2023年10月22日,1勝クラス,2017103155,01202,12-12,36.8
202304040406,8,7,11,メイショウニタボウ,牡6,57.0,角田大和,0:1:12.1,クビ,61.1,11.0,510,[西] 飯田祐史,ダート,1200,晴,重,2023年10月22日,1勝クラス,2017102927,01186,12-12,36.9
202304040406,9,8,13,マイネルサンテ,牡3,56.0,泉谷楓真,0:1:12.5,2.1/2,87.1,12.0,474,[東] 小笠倫弘,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020106021,01182,2-3,38.6
202304040406,10,6,10,ファイアネイド,牝3,52.0,今村聖奈,0:1:12.8,1.3/4,3.1,1.0,462,[西] 安田翔伍,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020101823,01193,10-9,37.9
202304040406,11,2,2,メイブツシャチョウ,セ7,56.0,小林凌大,0:1:13.0,1.1/2,408.4,14.0,482,[西] 藤沢則雄,ダート,1200,晴,重,2023年10月22日,1勝クラス,2016101015,01177,10-9,38.0
202304040406,12,6,9,カイザーブリッツ,牡3,54.0,水沼元輝,0:1:13.0,ハナ,14.6,6.0,474,[東] 伊藤圭三,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020106384,01201,4-4,38.8
202304040406,13,5,7,ハクビ,牝5,54.0,小林脩斗,0:1:13.1,クビ,304.1,13.0,496,[東] 土田稔,ダート,1200,晴,重,2023年10月22日,1勝クラス,2018105065,01183,14-14,37.2
202304040406,14,8,14,アスターチェンチ,牡3,56.0,松本大輝,0:1:14.1,6,31.3,10.0,518,[西] 中竹和也,ダート,1200,晴,重,2023年10月22日,1勝クラス,2020101710,01191,8-9,39.5
