,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030612,1,6,11,ロイヤルソウル,牝4,56.0,木幡初也,0:1:12.8,,39.1,10.0,470,[東] 竹内正洋,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019101680,01153,8-8,36.4
202304030612,2,2,3,ベネロングポイント,牡4,58.0,石橋脩,0:1:12.9,3/4,4.2,2.0,490,[東] 和田正一,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019104606,01077,3-3,37.1
202304030612,3,4,7,リングストゥワイス,セ4,58.0,菱田裕二,0:1:13.0,1/2,8.6,3.0,536,[東] 久保田貴,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019101914,01144,1-1,37.5
202304030612,4,5,9,レディアス,牝3,54.0,津村明秀,0:1:13.1,クビ,2.4,1.0,430,[東] 鈴木慎太,ダート,1200,晴,良,2023年08月27日,1勝クラス,2020102562,01092,6-6,36.9
202304030612,5,4,6,シーオブドリームス,牝5,54.0,小林脩斗,0:1:13.3,1.1/2,60.7,11.0,480,[東] 矢野英一,ダート,1200,晴,良,2023年08月27日,1勝クラス,2018106472,01183,5-3,37.4
202304030612,6,1,1,クロースコンバット,牡4,58.0,石川裕紀,0:1:13.4,クビ,13.7,8.0,500,[東] 青木孝文,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019105188,01150,11-10,36.7
202304030612,7,3,5,ノーブルヴィクター,牡3,56.0,武藤雅,0:1:13.6,1,29.5,9.0,442,[東] 水野貴広,ダート,1200,晴,良,2023年08月27日,1勝クラス,2020103769,01169,11-10,37.0
202304030612,8,8,14,カリカ,牝4,56.0,吉田豊,0:1:13.7,1/2,12.3,5.0,488,[東] 小西一男,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019105580,00733,14-14,36.9
202304030612,9,2,2,ブレーヴトライ,セ5,57.0,永野猛蔵,0:1:13.7,クビ,111.4,13.0,452,[東] 小西一男,ダート,1200,晴,良,2023年08月27日,1勝クラス,2018103862,01188,8-8,37.3
202304030612,10,8,15,サルトルーヴィル,牡3,56.0,木幡巧也,0:1:13.9,3/4,11.4,4.0,510,[東] 牧光二,ダート,1200,晴,良,2023年08月27日,1勝クラス,2020101896,01162,11-13,37.3
202304030612,11,6,10,キリシマタウン,牡4,54.0,小林美駒,0:1:14.0,3/4,101.3,12.0,444,[東] 天間昭一,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019106305,01206,8-10,37.6
202304030612,12,7,12,ヤンチャプリヒメ,牝7,56.0,菅原隆一,0:1:14.1,3/4,221.3,14.0,450,[東] 浅野洋一,ダート,1200,晴,良,2023年08月27日,1勝クラス,2016102368,01129,15-14,37.1
202304030612,13,3,4,スコラーリ,牡4,58.0,岩田康誠,0:1:14.1,アタマ,12.8,6.0,486,[東] 萩原清,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019100718,05203,6-6,38.0
202304030612,14,7,13,ブルーデイジー,牝4,56.0,的場勇人,0:1:15.2,7,337.1,15.0,454,[東] 的場均,ダート,1200,晴,良,2023年08月27日,1勝クラス,2019101340,01108,3-3,39.4
202304030612,15,5,8,エナジーチャイム,牝3,54.0,丸山元気,0:1:16.0,5,13.7,7.0,438,[東] 手塚貴久,ダート,1200,晴,良,2023年08月27日,1勝クラス,2020103311,01127,2-2,40.3
