,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304040510,1,3,5,アメトリーチェ,牝4,56.0,小林勝太,0:1:10.3,,158.0,17.0,478,[東] 加藤士津,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019105766,01205,3-3,36.4
202304040510,2,4,7,エールレヴリー,牝3,55.0,藤懸貴志,0:1:10.5,1,5.3,2.0,490,[西] 武英智,芝,1200,小雨,重,2023年10月28日,2勝クラス,2020102738,01138,14-15,35.1
202304040510,3,7,14,ウインモナーク,牡4,58.0,黛弘人,0:1:10.5,クビ,5.4,3.0,508,[東] 奥平雅士,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019100214,01109,6-6,36.2
202304040510,4,5,9,テーオースパロー,牡4,58.0,国分恭介,0:1:10.6,1/2,24.3,11.0,494,[西] 清水久詞,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019104361,01124,14-14,35.3
202304040510,5,5,10,ヤマニンアンフィル,牝4,56.0,富田暁,0:1:10.6,ハナ,5.3,1.0,470,[西] 斉藤崇史,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019100604,01168,16-16,35.0
202304040510,6,2,4,ヨール,牝4,56.0,嶋田純次,0:1:10.7,3/4,9.1,5.0,444,[東] 手塚貴久,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019101270,01134,4-5,36.6
202304040510,7,8,16,ロゼクラン,牝5,56.0,秋山真一,0:1:10.7,ハナ,55.7,15.0,454,[西] 藤沢則雄,芝,1200,小雨,重,2023年10月28日,2勝クラス,2018103620,01019,17-17,34.8
202304040510,8,8,17,フォルテース,牡3,57.0,北村友一,0:1:10.9,1.1/4,45.4,13.0,442,[西] 高橋亮,芝,1200,小雨,重,2023年10月28日,2勝クラス,2020105895,01102,13-12,35.7
202304040510,9,1,2,ディアナグラン,牝5,56.0,永野猛蔵,0:1:11.0,クビ,132.6,16.0,496,[東] 大竹正博,芝,1200,小雨,重,2023年10月28日,2勝クラス,2018100378,01188,7-7,36.5
202304040510,10,6,12,ヤマニンプティパ,牝6,56.0,鷲頭虎太,0:1:11.0,ハナ,205.7,18.0,438,[西] 千田輝彦,芝,1200,小雨,重,2023年10月28日,2勝クラス,2017101777,01202,12-12,36.0
202304040510,11,2,3,セイウンダマシイ,牡3,57.0,大野拓弥,0:1:11.1,1/2,49.3,14.0,476,[東] 武市康男,芝,1200,小雨,重,2023年10月28日,2勝クラス,2020100258,01096,17-17,35.3
202304040510,12,4,8,アラクレ,牝4,56.0,丹内祐次,0:1:11.1,ハナ,23.0,9.0,452,[東] 清水英克,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019100755,01091,11-11,36.2
202304040510,13,7,15,リラックス,牡3,57.0,佐々木大,0:1:11.1,クビ,7.2,4.0,496,[東] 久保田貴,芝,1200,小雨,重,2023年10月28日,2勝クラス,2020103044,01197,9-9,36.4
202304040510,14,1,1,メルヴィル,牝4,56.0,永島まな,0:1:11.2,クビ,22.7,8.0,442,[西] 音無秀孝,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019105050,01187,2-2,37.6
202304040510,15,7,13,ショウナンアメリア,牝4,56.0,吉田隼人,0:1:11.3,1/2,14.6,7.0,462,[東] 奥村武,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019101262,01095,7-7,36.8
202304040510,16,8,18,フラッシュアーク,牝4,56.0,藤田菜七,0:1:11.4,3/4,23.8,10.0,474,[東] 青木孝文,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019100593,01164,4-3,37.4
202304040510,17,3,6,テンメジャーガール,牝4,56.0,斎藤新,0:1:11.6,1.1/2,26.3,12.0,492,[西] 高柳大輔,芝,1200,小雨,重,2023年10月28日,2勝クラス,2019104549,01178,9-9,37.0
202304040510,18,6,11,アンビバレント,牡3,57.0,菊沢一樹,0:1:12.7,7,11.2,6.0,462,[東] 青木孝文,芝,1200,小雨,重,2023年10月28日,2勝クラス,2020102140,01161,1-1,39.2
