,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304020102,1,7,13,デオヴォレンティ,牝3,53.0,秋山稔樹,0:1:46.4,,35.0,9.0,438,[東] 蛯名利弘,芝,1800,晴,良,2023年07月29日,未勝利,2020103917,01181,12-12,33.8
202304020102,2,8,18,キスオンザビーチ,牝3,54.0,松山弘平,0:1:46.5,3/4,20.4,6.0,462,[西] 中村直也,芝,1800,晴,良,2023年07月29日,未勝利,2020100413,01126,9-12,34.2
202304020102,3,2,3,タガノトラリア,牝3,54.0,団野大成,0:1:46.7,1.1/4,7.2,4.0,456,[西] 斉藤崇史,芝,1800,晴,良,2023年07月29日,未勝利,2020105543,01180,5-5,34.6
202304020102,4,5,10,ステラデルシエロ,牡3,56.0,田辺裕信,0:1:46.8,クビ,3.6,2.0,474,[東] 畠山吉宏,芝,1800,晴,良,2023年07月29日,未勝利,2020102859,01075,12-12,34.3
202304020102,5,6,12,ジェイエルドラフト,牡3,56.0,吉田豊,0:1:46.8,アタマ,158.9,12.0,506,[東] 小西一男,芝,1800,晴,良,2023年07月29日,未勝利,2020101957,00733,16-16,34.1
202304020102,6,8,16,ジョーイルムシュ,牝3,54.0,坂井瑠星,0:1:46.8,クビ,4.6,3.0,464,[西] 清水久詞,芝,1800,晴,良,2023年07月29日,未勝利,2020100519,01163,2-2,34.9
202304020102,7,1,2,ホウオウヒショウ,牝3,54.0,丸田恭介,0:1:47.0,1.1/4,41.6,10.0,440,[東] 奥村武,芝,1800,晴,良,2023年07月29日,未勝利,2020103327,01117,12-9,34.6
202304020102,8,1,1,アクエリオン,牝3,54.0,岩田望来,0:1:47.1,1/2,3.4,1.0,498,[西] 牧田和弥,芝,1800,晴,良,2023年07月29日,未勝利,2020103981,01174,6-6,34.9
202304020102,9,7,15,シントーチャチャ,牝3,50.0,河原田菜,0:1:47.4,1.3/4,22.8,7.0,428,[西] 清水久詞,芝,1800,晴,良,2023年07月29日,未勝利,2020104300,01204,3-2,35.5
202304020102,10,3,5,パヴァーヌ,牝3,54.0,津村明秀,0:1:47.6,1,9.6,5.0,438,[東] 大和田成,芝,1800,晴,良,2023年07月29日,未勝利,2020100864,01092,9-9,35.3
202304020102,11,2,4,メロパール,牝3,51.0,田口貫太,0:1:48.1,3,205.5,14.0,442,[西] 本田優,芝,1800,晴,良,2023年07月29日,未勝利,2020105237,01208,3-2,36.1
202304020102,12,5,9,エスシールージュ,牝3,51.0,石田拓郎,0:1:48.3,1,214.8,15.0,462,[東] 宗像義忠,芝,1800,晴,良,2023年07月29日,未勝利,2020100845,01203,6-6,36.2
202304020102,13,4,7,リボンドハピネス,牝3,53.0,永野猛蔵,0:1:48.6,2,182.4,13.0,472,[東] 土田稔,芝,1800,晴,良,2023年07月29日,未勝利,2020103814,01188,6-6,36.3
202304020102,14,8,17,ロードアスタリスク,牡3,56.0,ホー,0:1:48.7,3/4,28.9,8.0,484,[西] 安田隆行,芝,1800,晴,良,2023年07月29日,未勝利,2020100169,05619,9-9,36.4
202304020102,15,4,8,ダンツターセル,牡3,55.0,泉谷楓真,0:1:49.2,3,220.8,16.0,490,[西] 本田優,芝,1800,晴,良,2023年07月29日,未勝利,2020104920,01182,15-15,36.6
202304020102,16,6,11,ベルウッドタイガー,牡3,56.0,柴田大知,0:1:49.2,クビ,76.4,11.0,428,[東] 和田雄二,芝,1800,晴,良,2023年07月29日,未勝利,2020101454,01009,18-18,36.0
202304020102,17,7,14,アイファープレミア,牝3,54.0,原田和真,0:1:49.6,2.1/2,493.9,18.0,464,[東] 蛯名利弘,芝,1800,晴,良,2023年07月29日,未勝利,2020104615,01143,16-16,36.9
202304020102,18,3,6,ハクサンメガミ,牝3,54.0,田中健,0:1:50.8,7,418.3,17.0,402,[西] 飯田雄三,芝,1800,晴,良,2023年07月29日,未勝利,2020100797,01114,1-1,39.0
