,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202304030204,1,7,12,ゼンリョクダンス,牝3,50.0,小林美駒,0:1:12.0,,6.9,4.0,444,[東] 鈴木慎太,ダート,1200,晴,良,2023年08月13日,未勝利,2020102393,01206,10-8,36.5
202304030204,2,8,15,モノノフレッド,牡3,56.0,内田博幸,0:1:12.2,3/4,6.6,3.0,472,[東] 深山雅史,ダート,1200,晴,良,2023年08月13日,未勝利,2020101362,00422,2-2,37.7
202304030204,3,6,10,ゴールデンレディー,牝3,54.0,津村明秀,0:1:12.4,1.1/2,173.4,14.0,386,[東] 鈴木伸尋,ダート,1200,晴,良,2023年08月13日,未勝利,2020100038,01092,6-6,37.2
202304030204,4,3,4,ファンタジスタ,牡3,56.0,石橋脩,0:1:12.4,クビ,13.7,6.0,490,[東] 上原佑紀,ダート,1200,晴,良,2023年08月13日,未勝利,2020102651,01077,4-5,37.7
202304030204,5,2,2,エヌタンホイザー,牡3,56.0,菊沢一樹,0:1:13.0,3.1/2,96.6,12.0,524,[東] 勢司和浩,ダート,1200,晴,良,2023年08月13日,未勝利,2020102399,01161,13-13,36.9
202304030204,6,4,7,ロジブライアン,牡3,55.0,永野猛蔵,0:1:13.1,1/2,7.5,5.0,516,[東] 稲垣幸雄,ダート,1200,晴,良,2023年08月13日,未勝利,2020103719,01188,2-2,38.7
202304030204,7,5,9,マローディープ,セ3,56.0,ルメール,0:1:13.1,アタマ,4.3,2.0,482,[東] 木村哲也,ダート,1200,晴,良,2023年08月13日,未勝利,2020103654,05339,11-11,37.5
202304030204,8,4,6,テイエムクリエイト,牡3,56.0,丸山元気,0:1:13.2,1/2,23.9,7.0,452,[東] 石栗龍彦,ダート,1200,晴,良,2023年08月13日,未勝利,2020101700,01127,7-6,37.9
202304030204,9,3,5,プリヴィエレジェ,牡3,55.0,原優介,0:1:13.2,アタマ,60.1,11.0,464,[東] 矢野英一,ダート,1200,晴,良,2023年08月13日,未勝利,2020105021,01184,12-11,37.4
202304030204,10,2,3,サルジュターグ,牡3,56.0,北村宏司,0:1:13.5,1.3/4,49.5,10.0,480,[東] 村田一誠,ダート,1200,晴,良,2023年08月13日,未勝利,2020106951,01043,4-4,38.9
202304030204,11,5,8,トウカイフィエロ,牡3,56.0,戸崎圭太,0:1:14.3,5,2.7,1.0,494,[東] 菊川正達,ダート,1200,晴,良,2023年08月13日,未勝利,2020101109,05386,7-9,39.0
202304030204,12,6,11,コンイルヴェント,牡3,56.0,菅原明良,0:1:14.4,1/2,34.0,8.0,528,[東] 高木登,ダート,1200,晴,良,2023年08月13日,未勝利,2020102597,01179,7-9,39.1
202304030204,13,8,14,ワタシハマジョ,牝3,54.0,武藤雅,0:1:14.4,クビ,38.4,9.0,462,[東] 矢野英一,ダート,1200,晴,良,2023年08月13日,未勝利,2020100210,01169,14-14,36.9
202304030204,14,7,13,コトノサンショ,牡3,53.0,水沼元輝,0:1:14.8,2,113.0,13.0,490,[東] 石栗龍彦,ダート,1200,晴,良,2023年08月13日,未勝利,2020109026,01201,1-1,40.5
202304030204,15,1,1,アイアンオー,牡3,56.0,野中悠太,0:1:16.3,9,340.9,15.0,466,[東] 本間忍,ダート,1200,晴,良,2023年08月13日,未勝利,2020102937,01158,15-15,38.4
